time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.386	1105.000	4873.01	0.0487301	4873.01	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4873.01	2.2349e-11	4.99199e-08	0	0	0.993056	0.00694444	0.469136	0.530093	0	0.000771605	1	0	0
3.387	1105.000	4873.01	0.0487301	4873.01	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4873.01	2.2349e-11	-7.18501e-10	0	0	0.997685	0.00231481	0.489198	0.510031	0	0.000771605	1	0	0
3.388	1105.000	4873.01	0.0487301	4873.01	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4873.01	2.2349e-11	0	0	0	0.997685	0.00231481	0.484568	0.51466	0	0.000771605	1	0	0
3.389	1105.000	4873.01	0.0487301	4873.01	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4873.01	2.2349e-11	-2.95586e-11	0	0	0.99537	0.00462963	0.479938	0.51929	0	0.000771605	1	0	0
3.39	1105.000	4873.01	0.0487301	4873.01	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4873.01	2.2349e-11	2.50111e-11	0	0	0.993056	0.00694444	0.496914	0.502315	0	0.000771605	1	0	0
3.391	1105.000	4763.55	0.0476355	4763.55	6.5	1104.95	1100	-nan(ind)	1015.91	809.123	4763.55	2.23495e-11	0.0109463	0	0	0.99537	0.00462963	0.513889	0.484568	0.000771605	0.000771605	1	0	0
3.392	1105.000	4873	0.04873	4873	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4873	2.2349e-11	-0.0109451	0	0	0.997685	0.00231481	0.512346	0.486883	0	0.000771605	1	0	0
3.393	1105.000	4873.01	0.0487301	4873.01	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4873.01	2.2349e-11	-1.19079e-06	0	0	0.988426	0.0115741	0.501543	0.497685	0	0.000771605	1	0	0
3.394	1105.000	4873.01	0.0487301	4873.01	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4873.01	2.2349e-11	2.06228e-09	0	0	0.99537	0.00462963	0.496914	0.502315	0	0.000771605	1	0	0
3.395	1105.000	4873.01	0.0487301	4873.01	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4873.01	2.2349e-11	-6.82121e-12	0	0	0.997685	0.00231481	0.5	0.499228	0	0.000771605	1	0	0
3.396	1105.000	4873.01	0.0487301	4873.01	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4873.01	2.2349e-11	0	0	0	0.99537	0.00462963	0.493827	0.505401	0	0.000771605	1	0	0
3.397	1105.000	4873.01	0.0487301	4873.01	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4873.01	2.2349e-11	-2.95586e-11	0	0	0.990741	0.00925926	0.484568	0.51466	0	0.000771605	1	0	0
3.398	1105.000	4800.24	0.0480024	4800.24	6.5	1104.95	1100	-nan(ind)	1015.91	809.125	4800.24	2.23493e-11	0.00727748	0	0	0.993056	0.00694444	0.470679	0.527778	0.000771605	0.000771605	1	0	0
3.399	1105.000	4788.25	0.0478825	4788.25	6.5	1104.95	1100	-nan(ind)	1015.9	809.125	4788.25	2.23493e-11	0.0011982	0	0	0.990741	0.00925926	0.462963	0.534722	0.00154321	0.000771605	1	0	0
3.4	1105.000	4714.69	0.0471469	4714.69	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4714.69	2.23499e-11	0.00735628	0	0	0.988426	0.0115741	0.464506	0.532407	0.00231481	0.000771605	1	0	0
3.401	1105.000	4972.65	0.0497265	4972.65	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4972.65	2.23488e-11	-0.0257954	0	0	0.988426	0.0115741	0.475309	0.521605	0.00231481	0.000771605	1	0	0
3.402	1105.000	4709.71	0.0470971	4709.71	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4709.71	2.23499e-11	0.0262935	0	0	0.990741	0.00925926	0.473765	0.524691	0.000771605	0.000771605	1	0	0
3.403	1105.000	4496.45	0.0449645	4496.45	6.5	1104.96	1100	-nan(ind)	1015.9	809.119	4496.45	2.23506e-11	0.0213262	0	0	0.990741	0.00925926	0.473765	0.523148	0.00231481	0.000771605	1	0	0
3.404	1105.000	4742.15	0.0474215	4742.15	6.5	1104.95	1100	-nan(ind)	1015.91	809.121	4742.15	2.23499e-11	-0.0245701	0	0	0.988426	0.0115741	0.50463	0.492284	0.00154321	0.00154321	1	0	0
3.405	1105.000	4509.68	0.0450968	4509.68	6.5	1104.95	1100	-nan(ind)	1015.9	809.119	4509.68	2.23506e-11	0.023247	0	0	0.990741	0.00925926	0.503086	0.494599	0.00154321	0.000771605	1	0	0
3.406	1105.000	4565.22	0.0456522	4565.22	6.5	1104.95	1100	-nan(ind)	1015.9	809.12	4565.22	2.23503e-11	-0.00555399	0	0	0.990741	0.00925926	0.506173	0.491512	0.00154321	0.000771605	1	0	0
3.407	1105.000	4459.77	0.0445977	4459.77	6.5	1104.96	1100	-nan(ind)	1015.9	809.119	4459.77	2.23506e-11	0.0105449	0	0	0.993056	0.00694444	0.498457	0.5	0.00154321	0	1	0	0
3.408	1105.000	4459.73	0.0445973	4459.73	6.5	1104.96	1100	-nan(ind)	1015.9	809.119	4459.73	2.23507e-11	4.10299e-06	0	0	0.993056	0.00694444	0.5	0.498457	0.00154321	0	1	0	0
3.409	1105.000	4583.66	0.0458366	4583.66	6.5	1104.95	1100	-nan(ind)	1015.9	809.12	4583.66	2.23503e-11	-0.0123936	0	0	0.99537	0.00462963	0.515432	0.482253	0.00231481	0	1	0	0
3.41	1105.000	4829.53	0.0482953	4829.53	6.5	1104.95	1100	-nan(ind)	1015.91	809.122	4829.53	2.23495e-11	-0.0245868	0	0	0.993056	0.00694444	0.507716	0.489969	0.00154321	0.000771605	1	0	0
3.411	1105.000	4906.61	0.0490661	4906.61	6.5	1104.95	1100	-nan(ind)	1015.91	809.125	4906.61	2.23491e-11	-0.00770725	0	0	0.993056	0.00694444	0.484568	0.511574	0.00308642	0.000771605	1	0	0
3.412	1105.000	5402.41	0.0540241	5402.41	6.5	1104.95	1100	-nan(ind)	1015.92	809.134	5402.41	2.2347e-11	-0.0495805	0	0	0.988426	0.0115741	0.472222	0.52392	0.00154321	0.00231481	1	0	0
3.413	1105.000	5378.72	0.0537872	5378.72	6.5	1104.95	1100	-nan(ind)	1015.92	809.132	5378.72	2.23473e-11	0.00236894	0	0	0.993056	0.00694444	0.475309	0.520833	0.000771605	0.00308642	1	0	0
3.414	1105.000	5267.48	0.0526748	5267.48	6.5	1104.95	1100	-nan(ind)	1015.92	809.128	5267.48	2.2348e-11	0.0111243	0	0	0.990741	0.00925926	0.470679	0.524691	0.00231481	0.00231481	1	0	0
3.415	1105.000	5460.74	0.0546074	5460.74	6.5	1104.95	1100	-nan(ind)	1015.93	809.132	5460.74	2.23472e-11	-0.019326	0	0	0.993056	0.00694444	0.472222	0.522377	0.00308642	0.00231481	1	0	0
3.416	1105.000	5131.04	0.0513104	5131.04	6.5	1104.95	1100	-nan(ind)	1015.92	809.127	5131.04	2.23483e-11	0.0329697	0	0	0.988426	0.0115741	0.486111	0.510031	0.00154321	0.00231481	1	0	0
3.417	1105.000	5379.81	0.0537981	5379.81	6.5	1104.95	1100	-nan(ind)	1015.93	809.129	5379.81	2.23477e-11	-0.0248771	0	0	0.993056	0.00694444	0.492284	0.503858	0.000771605	0.00308642	1	0	0
3.418	1105.000	5379.84	0.0537984	5379.84	6.5	1104.95	1100	-nan(ind)	1015.93	809.129	5379.84	2.23477e-11	-2.26638e-06	0	0	0.983796	0.0162037	0.466049	0.530093	0.000771605	0.00308642	1	0	0
3.419	1105.000	5379.84	0.0537984	5379.84	6.5	1104.95	1100	-nan(ind)	1015.93	809.129	5379.84	2.23477e-11	1.34605e-09	0	0	0.993056	0.00694444	0.459877	0.536265	0.000771605	0.00308642	1	0	0
3.42	1105.000	5379.84	0.0537984	5379.84	6.5	1104.95	1100	-nan(ind)	1015.93	809.129	5379.84	2.23477e-11	-5.68434e-11	0	0	0.993056	0.00694444	0.462963	0.533179	0.000771605	0.00308642	1	0	0
3.421	1105.000	5378.71	0.0537871	5378.71	6.5	1104.95	1100	-nan(ind)	1015.92	809.132	5378.71	2.23473e-11	0.000112192	0	0	0.988426	0.0115741	0.459877	0.536265	0.000771605	0.00308642	1	0	0
3.422	1105.000	5502.41	0.0550241	5502.41	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.41	2.2347e-11	-0.01237	0	0	0.990741	0.00925926	0.453704	0.54321	0	0.00308642	1	0	0
3.423	1105.000	5692.59	0.0569259	5692.59	6.5	1104.94	1100	-nan(ind)	1015.93	809.136	5692.59	2.23462e-11	-0.019018	0	0	0.990741	0.00925926	0.439815	0.556327	0.000771605	0.00308642	1	0	0
3.424	1105.000	5502.57	0.0550257	5502.57	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.57	2.2347e-11	0.0190026	0	0	0.990741	0.00925926	0.430556	0.566358	0	0.00308642	1	0	0
3.425	1105.000	5502.43	0.0550243	5502.43	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.43	2.2347e-11	1.33192e-05	0	0	0.99537	0.00462963	0.435185	0.561728	0	0.00308642	1	0	0
3.426	1105.000	5502.44	0.0550244	5502.44	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.44	2.2347e-11	-2.49702e-07	0	0	0.993056	0.00694444	0.442901	0.554012	0	0.00308642	1	0	0
3.427	1105.000	5502.44	0.0550244	5502.44	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.44	2.2347e-11	7.57836e-09	0	0	0.99537	0.00462963	0.444444	0.552469	0	0.00308642	1	0	0
3.428	1105.000	5502.44	0.0550244	5502.44	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.44	2.2347e-11	-1.18234e-10	0	0	0.988426	0.0115741	0.453704	0.54321	0	0.00308642	1	0	0
3.429	1105.000	5502.44	0.0550244	5502.44	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.44	2.2347e-11	0	0	0	0.990741	0.00925926	0.410494	0.58642	0	0.00308642	1	0	0
3.43	1105.000	5325.96	0.0532596	5325.96	6.5	1104.95	1100	-nan(ind)	1015.92	809.129	5325.96	2.23477e-11	0.0176472	0	0	0.993056	0.00694444	0.407407	0.590278	0	0.00231481	1	0	0
3.431	1105.000	5455.8	0.054558	5455.8	6.5	1104.95	1100	-nan(ind)	1015.93	809.13	5455.8	2.23475e-11	-0.0129838	0	0	0.988426	0.0115741	0.408951	0.587191	0.00154321	0.00231481	1	0	0
3.432	1105.000	5292.71	0.0529271	5292.71	6.5	1104.95	1100	-nan(ind)	1015.92	809.129	5292.71	2.23478e-11	0.0163094	0	0	0.993056	0.00694444	0.415123	0.58179	0.000771605	0.00231481	1	0	0
3.433	1105.000	5254.46	0.0525446	5254.46	6.5	1104.95	1100	-nan(ind)	1015.92	809.128	5254.46	2.2348e-11	0.00382475	0	0	0.993056	0.00694444	0.438272	0.558642	0.000771605	0.00231481	1	0	0
3.434	1105.000	5356.7	0.053567	5356.7	6.5	1104.95	1100	-nan(ind)	1015.93	809.129	5356.7	2.23477e-11	-0.0102239	0	0	0.988426	0.0115741	0.449074	0.547068	0.00154321	0.00231481	1	0	0
3.435	1105.000	4940.56	0.0494056	4940.56	6.5	1104.95	1100	-nan(ind)	1015.91	809.125	4940.56	2.2349e-11	0.0416137	0	0	0.990741	0.00925926	0.445988	0.550154	0.00231481	0.00154321	1	0	0
3.436	1105.000	4908.97	0.0490897	4908.97	6.5	1104.95	1100	-nan(ind)	1015.91	809.125	4908.97	2.23491e-11	0.00315914	0	0	0.990741	0.00925926	0.45679	0.53858	0.00308642	0.00154321	1	0	0
3.437	1105.000	4991.43	0.0499143	4991.43	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4991.43	2.23488e-11	-0.0082461	0	0	0.993056	0.00694444	0.473765	0.523148	0.00154321	0.00154321	1	0	0
3.438	1105.000	5217.56	0.0521756	5217.56	6.5	1104.95	1100	-nan(ind)	1015.92	809.129	5217.56	2.2348e-11	-0.0226129	0	0	0.993056	0.00694444	0.45679	0.539352	0.00231481	0.00154321	1	0	0
3.439	1105.000	5147.8	0.051478	5147.8	6.5	1104.95	1100	-nan(ind)	1015.92	809.129	5147.8	2.23481e-11	0.00697647	0	0	0.988426	0.0115741	0.450617	0.544753	0.00308642	0.00154321	1	0	0
3.44	1105.000	5147.81	0.0514781	5147.81	6.5	1104.95	1100	-nan(ind)	1015.92	809.129	5147.81	2.23481e-11	-1.45664e-06	0	0	0.988426	0.0115741	0.462963	0.532407	0.00308642	0.00154321	1	0	0
3.441	1105.000	5051.3	0.050513	5051.3	6.5	1104.95	1100	-nan(ind)	1015.91	809.128	5051.3	2.23484e-11	0.00965121	0	0	0.988426	0.0115741	0.472222	0.52392	0.00154321	0.00231481	1	0	0
3.442	1105.000	5256.67	0.0525667	5256.67	6.5	1104.95	1100	-nan(ind)	1015.92	809.131	5256.67	2.23477e-11	-0.0205366	0	0	0.993056	0.00694444	0.483025	0.513889	0.000771605	0.00231481	1	0	0
3.443	1105.000	5256.68	0.0525668	5256.68	6.5	1104.95	1100	-nan(ind)	1015.92	809.131	5256.68	2.23477e-11	-1.54373e-06	0	0	0.99537	0.00462963	0.481481	0.515432	0.000771605	0.00231481	1	0	0
3.444	1105.000	5256.68	0.0525668	5256.68	6.5	1104.95	1100	-nan(ind)	1015.92	809.131	5256.68	2.23477e-11	-1.25715e-08	0	0	0.99537	0.00462963	0.478395	0.518519	0.000771605	0.00231481	1	0	0
3.445	1105.000	5502.42	0.0550242	5502.42	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.42	2.2347e-11	-0.024574	0	0	0.990741	0.00925926	0.45679	0.540123	0	0.00308642	1	0	0
3.446	1105.000	5502.44	0.0550244	5502.44	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.44	2.2347e-11	-1.53344e-06	0	0	0.993056	0.00694444	0.447531	0.549383	0	0.00308642	1	0	0
3.447	1105.000	5502.44	0.0550244	5502.44	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.44	2.2347e-11	-3.37491e-08	0	0	0.986111	0.0138889	0.435185	0.561728	0	0.00308642	1	0	0
3.448	1105.000	5502.44	0.0550244	5502.44	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.44	2.2347e-11	9.27685e-10	0	0	0.988426	0.0115741	0.455247	0.541667	0	0.00308642	1	0	0
3.449	1105.000	5502.44	0.0550244	5502.44	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.44	2.2347e-11	-2.95586e-11	0	0	0.988426	0.0115741	0.444444	0.552469	0	0.00308642	1	0	0
3.45	1105.000	5502.44	0.0550244	5502.44	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.44	2.2347e-11	1.81899e-11	0	0	0.99537	0.00462963	0.439815	0.557099	0	0.00308642	1	0	0
3.451	1105.000	5502.44	0.0550244	5502.44	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.44	2.2347e-11	-1.13687e-11	0	0	0.990741	0.00925926	0.467593	0.529321	0	0.00308642	1	0	0
3.452	1105.000	5502.44	0.0550244	5502.44	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.44	2.2347e-11	1.13687e-11	0	0	0.993056	0.00694444	0.472222	0.524691	0	0.00308642	1	0	0
3.453	1105.000	5502.44	0.0550244	5502.44	6.5	1104.94	1100	-nan(ind)	1015.93	809.133	5502.44	2.2347e-11	0	0	0	0.993056	0.00694444	0.476852	0.520062	0	0.00308642	1	0	0
3.454	1105.000	5256.67	0.0525667	5256.67	6.5	1104.95	1100	-nan(ind)	1015.92	809.13	5256.67	2.23477e-11	0.0245761	0	0	0.988426	0.0115741	0.45216	0.544753	0.000771605	0.00231481	1	0	0
3.455	1105.000	5256.66	0.0525666	5256.66	6.5	1104.95	1100	-nan(ind)	1015.92	809.13	5256.66	2.23477e-11	1.54388e-06	0	0	0.988426	0.0115741	0.442901	0.554012	0.000771605	0.00231481	1	0	0
3.456	1105.000	5256.66	0.0525666	5256.66	6.5	1104.95	1100	-nan(ind)	1015.92	809.13	5256.66	2.23477e-11	2.60752e-08	0	0	0.990741	0.00925926	0.438272	0.558642	0.000771605	0.00231481	1	0	0
3.457	1105.000	5256.66	0.0525666	5256.66	6.5	1104.95	1100	-nan(ind)	1015.92	809.13	5256.66	2.23477e-11	-9.04947e-10	0	0	0.993056	0.00694444	0.429012	0.567901	0.000771605	0.00231481	1	0	0
3.458	1105.000	5398.13	0.0539813	5398.13	6.5	1104.95	1100	-nan(ind)	1015.93	809.131	5398.13	2.23474e-11	-0.0141472	0	0	0.988426	0.0115741	0.421296	0.574846	0.00154321	0.00231481	1	0	0
3.459	1105.000	5256.67	0.0525667	5256.67	6.5	1104.95	1100	-nan(ind)	1015.92	809.13	5256.67	2.23477e-11	0.0141462	0	0	0.99537	0.00462963	0.41358	0.583333	0.000771605	0.00231481	1	0	0
3.46	1105.000	5256.66	0.0525666	5256.66	6.5	1104.95	1100	-nan(ind)	1015.92	809.13	5256.66	2.23477e-11	9.366e-07	0	0	0.993056	0.00694444	0.441358	0.555556	0.000771605	0.00231481	1	0	0
3.461	1105.000	5274.48	0.0527448	5274.48	6.5	1104.95	1100	-nan(ind)	1015.92	809.131	5274.48	2.23477e-11	-0.00178173	0	0	0.988426	0.0115741	0.459877	0.537809	0	0.00231481	1	0	0
3.462	1105.000	4722.31	0.0472231	4722.31	6.5	1104.95	1100	-nan(ind)	1015.9	809.124	4722.31	2.23495e-11	0.055217	0	0	0.990741	0.00925926	0.442901	0.556327	0	0.000771605	1	0	0
3.463	1105.000	4372.96	0.0437296	4372.96	6.5	1104.96	1100	-nan(ind)	1015.89	809.118	4372.96	2.2351e-11	0.0349348	0	0	0.990741	0.00925926	0.458333	0.53858	0.00231481	0.000771605	1	0	0
3.464	1105.000	4495.03	0.0449503	4495.03	6.5	1104.96	1100	-nan(ind)	1015.9	809.121	4495.03	2.23503e-11	-0.0122067	0	0	0.990741	0.00925926	0.469136	0.528549	0.00154321	0.000771605	1	0	0
3.465	1105.000	4569.1	0.045691	4569.1	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4569.1	2.235e-11	-0.00740756	0	0	0.990741	0.00925926	0.470679	0.526235	0.00231481	0.000771605	1	0	0
3.466	1105.000	4569.13	0.0456913	4569.13	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4569.13	2.235e-11	-2.60906e-06	0	0	0.988426	0.0115741	0.459877	0.537037	0.00231481	0.000771605	1	0	0
3.467	1105.000	4756.26	0.0475626	4756.26	6.5	1104.95	1100	-nan(ind)	1015.9	809.126	4756.26	2.23492e-11	-0.0187136	0	0	0.990741	0.00925926	0.481481	0.51466	0.00308642	0.000771605	1	0	0
3.468	1105.000	4683.22	0.0468322	4683.22	6.5	1104.95	1100	-nan(ind)	1015.9	809.125	4683.22	2.23495e-11	0.0073042	0	0	0.986111	0.0138889	0.487654	0.509259	0.00231481	0.000771605	1	0	0
3.469	1105.000	4928.98	0.0492898	4928.98	6.5	1104.95	1100	-nan(ind)	1015.91	809.129	4928.98	2.23485e-11	-0.0245762	0	0	0.990741	0.00925926	0.507716	0.489198	0.00154321	0.00154321	1	0	0
3.47	1105.000	5152.79	0.0515279	5152.79	6.5	1104.95	1100	-nan(ind)	1015.91	809.132	5152.79	2.23478e-11	-0.0223803	0	0	0.993056	0.00694444	0.49537	0.500772	0.00154321	0.00231481	1	0	0
3.471	1105.000	5371.87	0.0537187	5371.87	6.5	1104.95	1100	-nan(ind)	1015.92	809.134	5371.87	2.23471e-11	-0.0219087	0	0	0.990741	0.00925926	0.490741	0.503858	0.00308642	0.00231481	1	0	0
3.472	1105.000	5371.89	0.0537189	5371.89	6.5	1104.95	1100	-nan(ind)	1015.92	809.134	5371.89	2.23471e-11	-1.21682e-06	0	0	0.990741	0.00925926	0.475309	0.51929	0.00308642	0.00231481	1	0	0
3.473	1105.000	5507.94	0.0550794	5507.94	6.5	1104.94	1100	-nan(ind)	1015.92	809.135	5507.94	2.23466e-11	-0.0136057	0	0	0.990741	0.00925926	0.467593	0.527006	0.00308642	0.00231481	1	0	0
3.474	1105.000	5076.1	0.050761	5076.1	6.5	1104.95	1100	-nan(ind)	1015.92	809.127	5076.1	2.23485e-11	0.0431843	0	0	0.993056	0.00694444	0.475309	0.520833	0.00154321	0.00231481	1	0	0
3.475	1105.000	5076.04	0.0507604	5076.04	6.5	1104.95	1100	-nan(ind)	1015.92	809.127	5076.04	2.23485e-11	5.56688e-06	0	0	0.993056	0.00694444	0.476852	0.51929	0.00154321	0.00231481	1	0	0
3.476	1105.000	5076.04	0.0507604	5076.04	6.5	1104.95	1100	-nan(ind)	1015.92	809.127	5076.04	2.23485e-11	-8.05744e-08	0	0	0.990741	0.00925926	0.473765	0.522377	0.00154321	0.00231481	1	0	0
3.477	1105.000	5076.04	0.0507604	5076.04	6.5	1104.95	1100	-nan(ind)	1015.92	809.127	5076.04	2.23485e-11	3.92902e-09	0	0	0.99537	0.00462963	0.455247	0.540895	0.00154321	0.00231481	1	0	0
3.478	1105.000	5076.04	0.0507604	5076.04	6.5	1104.95	1100	-nan(ind)	1015.92	809.127	5076.04	2.23485e-11	-1.72804e-10	0	0	0.99537	0.00462963	0.447531	0.548611	0.00154321	0.00231481	1	0	0
3.479	1105.000	4971.22	0.0497122	4971.22	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4971.22	2.23488e-11	0.0104826	0	0	0.988426	0.0115741	0.466049	0.530864	0.000771605	0.00231481	1	0	0
3.48	1105.000	5237.84	0.0523784	5237.84	6.5	1104.95	1100	-nan(ind)	1015.92	809.131	5237.84	2.23477e-11	-0.0266619	0	0	0.990741	0.00925926	0.455247	0.541667	0.000771605	0.00231481	1	0	0
3.481	1105.000	5237.86	0.0523786	5237.86	6.5	1104.95	1100	-nan(ind)	1015.92	809.131	5237.86	2.23477e-11	-2.2724e-06	0	0	0.99537	0.00462963	0.455247	0.541667	0.000771605	0.00231481	1	0	0
3.482	1105.000	5237.86	0.0523786	5237.86	6.5	1104.95	1100	-nan(ind)	1015.92	809.131	5237.86	2.23477e-11	-4.87034e-09	0	0	0.99537	0.00462963	0.45679	0.540123	0.000771605	0.00231481	1	0	0
3.483	1105.000	5237.86	0.0523786	5237.86	6.5	1104.95	1100	-nan(ind)	1015.92	809.131	5237.86	2.23477e-11	1.50067e-10	0	0	0.993056	0.00694444	0.459877	0.537037	0.000771605	0.00231481	1	0	0
3.484	1105.000	5056.36	0.0505636	5056.36	6.5	1104.95	1100	-nan(ind)	1015.91	809.127	5056.36	2.23485e-11	0.0181498	0	0	0.990741	0.00925926	0.45216	0.544753	0.000771605	0.00231481	1	0	0
3.485	1105.000	4630.67	0.0463067	4630.67	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4630.67	2.235e-11	0.0425693	0	0	0.99537	0.00462963	0.444444	0.553241	0.00154321	0.000771605	1	0	0
3.486	1105.000	4623.09	0.0462309	4623.09	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4623.09	2.235e-11	0.000758423	0	0	0.99537	0.00462963	0.441358	0.557099	0.000771605	0.000771605	1	0	0
3.487	1105.000	4642.42	0.0464242	4642.42	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4642.42	2.235e-11	-0.0019333	0	0	0.997685	0.00231481	0.449074	0.550154	0	0.000771605	1	0	0
3.488	1105.000	4642.43	0.0464243	4642.43	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4642.43	2.235e-11	-6.4678e-07	0	0	0.99537	0.00462963	0.464506	0.534722	0	0.000771605	1	0	0
3.489	1105.000	4751.96	0.0475196	4751.96	6.5	1104.95	1100	-nan(ind)	1015.91	809.123	4751.96	2.23496e-11	-0.0109538	0	0	0.99537	0.00462963	0.449074	0.549383	0.000771605	0.000771605	1	0	0
3.49	1105.000	4642.46	0.0464246	4642.46	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4642.46	2.235e-11	0.0109498	0	0	0.99537	0.00462963	0.441358	0.55787	0	0.000771605	1	0	0
3.491	1105.000	4642.42	0.0464242	4642.42	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4642.42	2.235e-11	4.05639e-06	0	0	0.993056	0.00694444	0.433642	0.565586	0	0.000771605	1	0	0
3.492	1105.000	4642.43	0.0464243	4642.43	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4642.43	2.235e-11	-6.6384e-08	0	0	0.99537	0.00462963	0.444444	0.554784	0	0.000771605	1	0	0
3.493	1105.000	4642.43	0.0464243	4642.43	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4642.43	2.235e-11	8.13998e-10	0	0	0.993056	0.00694444	0.453704	0.545525	0	0.000771605	1	0	0
3.494	1105.000	4642.43	0.0464243	4642.43	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4642.43	2.235e-11	-2.27374e-11	0	0	0.997685	0.00231481	0.453704	0.545525	0	0.000771605	1	0	0
3.495	1105.000	4623.1	0.046231	4623.1	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4623.1	2.235e-11	0.00193208	0	0	0.990741	0.00925926	0.459877	0.53858	0.000771605	0.000771605	1	0	0
3.496	1105.000	4623.08	0.0462308	4623.08	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4623.08	2.235e-11	2.01288e-06	0	0	0.997685	0.00231481	0.464506	0.533951	0.000771605	0.000771605	1	0	0
3.497	1105.000	4623.08	0.0462308	4623.08	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4623.08	2.235e-11	-5.58066e-08	0	0	0.99537	0.00462963	0.464506	0.533951	0.000771605	0.000771605	1	0	0
3.498	1105.000	4623.08	0.0462308	4623.08	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4623.08	2.235e-11	1.51203e-09	0	0	0.997685	0.00231481	0.45679	0.541667	0.000771605	0.000771605	1	0	0
3.499	1105.000	4623.08	0.0462308	4623.08	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4623.08	2.235e-11	-6.36646e-11	0	0	0.997685	0.00231481	0.462963	0.535494	0.000771605	0.000771605	1	0	0
3.5	1105.000	4623.18	0.0462318	4623.18	6.5	1104.95	1100	-nan(ind)	1015.9	809.122	4623.18	2.235e-11	-9.33601e-06	0	0	0.99537	0.00462963	0.467593	0.530093	0.00154321	0.000771605	1	0	0
3.501	1105.000	4866.28	0.0486628	4866.28	6.5	1104.95	1100	-nan(ind)	1015.91	809.123	4866.28	2.23494e-11	-0.02431	0	0	0.99537	0.00462963	0.464506	0.533179	0.000771605	0.00154321	1	0	0
3.502	1105.000	4987.97	0.0498797	4987.97	6.5	1104.95	1100	-nan(ind)	1015.91	809.124	4987.97	2.2349e-11	-0.0121691	0	0	0.993056	0.00694444	0.481481	0.515432	0.00154321	0.00154321	1	0	0
3.503	1105.000	4939.35	0.0493935	4939.35	6.5	1104.95	1100	-nan(ind)	1015.91	809.124	4939.35	2.23491e-11	0.00486179	0	0	0.993056	0.00694444	0.469136	0.526235	0.00308642	0.00154321	1	0	0
3.504	1105.000	4801.95	0.0480195	4801.95	6.5	1104.95	1100	-nan(ind)	1015.91	809.122	4801.95	2.23496e-11	0.0137401	0	0	0.986111	0.0138889	0.486111	0.509259	0.00308642	0.00154321	1	0	0
