time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.117	1100.000	7899.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.01	809.158	7899.7	2.17243e-11	0	0	0	0.916667	0.0833333	0.405864	0.576389	0.00540123	0	0.00771605	0.00462963	0	1	0	0
0.118	1100.000	7839.01	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016	809.16	7839.01	2.17242e-11	0	0	0	0.925926	0.0740741	0.416667	0.565586	0.00540123	0	0.00694444	0.00540123	0	1	0	0
0.119	1100.000	8198.98	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.01	809.168	8198.98	2.1723e-11	0	0	0	0.921296	0.0787037	0.404321	0.57716	0.00617284	0.000771605	0.00694444	0.00462963	0	1	0	0
0.12	1100.000	8454.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.02	809.173	8454.6	2.17222e-11	0	0	0	0.907407	0.0925926	0.402778	0.57716	0.00925926	0.000771605	0.00694444	0.00308642	0	1	0	0
0.121	1100.000	9027.56	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.03	809.182	9027.56	2.17207e-11	0	0	0	0.907407	0.0925926	0.407407	0.572531	0.00925926	0.000771605	0.00771605	0.00231481	0	1	0	0
0.122	1100.000	8348.95	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.01	809.171	8348.95	2.17224e-11	0	0	0	0.895833	0.104167	0.391975	0.588735	0.00771605	0.000771605	0.00771605	0.00231481	0.000771605	1	0	0
0.123	1100.000	8523.98	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.02	809.175	8523.98	2.17218e-11	0	0	0	0.900463	0.099537	0.408951	0.567901	0.0123457	0.000771605	0.00771605	0.00154321	0.000771605	1	0	0
0.124	1100.000	9331.77	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.04	809.185	9331.77	2.17201e-11	0	0	0	0.881944	0.118056	0.399691	0.575617	0.0131173	0.00231481	0.00771605	0.000771605	0.000771605	1	0	0
0.125	1100.000	9854.91	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.193	9854.91	2.17188e-11	0	0	0	0.881944	0.118056	0.385802	0.588735	0.0123457	0.00308642	0.00771605	0.000771605	0.00154321	1	0	0
0.126	1100.000	9665.33	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.04	809.195	9665.33	2.17186e-11	0	0	0	0.868056	0.131944	0.395062	0.577932	0.0138889	0.00308642	0.00771605	0.000771605	0.00154321	1	0	0
0.127	1100.000	9844.36	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.04	809.205	9844.36	2.17173e-11	0	0	0	0.87037	0.12963	0.375	0.599537	0.0115741	0.00231481	0.00925926	0.00154321	0.000771605	1	0	0
0.128	1100.000	10483.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.208	10483.8	2.17165e-11	0	0	0	0.877315	0.122685	0.356481	0.614198	0.0123457	0.00540123	0.00925926	0.00154321	0.000771605	1	0	0
0.129	1100.000	10285.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.2	10285.9	2.17176e-11	0	0	0	0.863426	0.136574	0.358025	0.612654	0.0123457	0.00617284	0.00848765	0.00154321	0.000771605	1	0	0
0.13	1100.000	10587.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.199	10587.5	2.17175e-11	0	0	0	0.875	0.125	0.361111	0.611883	0.0100309	0.00462963	0.00848765	0.00231481	0.00154321	1	0	0
0.131	1100.000	10790.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.206	10790.8	2.17166e-11	0	0	0	0.918981	0.0810185	0.356481	0.616512	0.00925926	0.00462963	0.00848765	0.00308642	0.00154321	1	0	0
0.132	1100.000	9883.88	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.197	9883.88	2.17183e-11	0	0	0	0.893519	0.106481	0.337963	0.632716	0.0123457	0.00385802	0.00771605	0.00308642	0.00231481	1	0	0
0.133	1100.000	8910.72	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.03	809.178	8910.72	2.17212e-11	0	0	0	0.872685	0.127315	0.334877	0.638117	0.0108025	0.00231481	0.00771605	0.00308642	0.00308642	1	0	0
0.134	1100.000	9949.63	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.191	9949.63	2.17189e-11	0	0	0	0.888889	0.111111	0.364198	0.607253	0.0108025	0.00308642	0.00848765	0.00308642	0.00308642	1	0	0
0.135	1100.000	9693.22	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.186	9693.22	2.17197e-11	0	0	0	0.87037	0.12963	0.361111	0.613426	0.00694444	0.00231481	0.00925926	0.00308642	0.00385802	1	0	0
0.136	1100.000	10059.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.188	10059.1	2.17192e-11	0	0	0	0.868056	0.131944	0.381173	0.589506	0.0108025	0.00154321	0.0100309	0.00308642	0.00385802	1	0	0
0.137	1100.000	10311.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.197	10311.9	2.17179e-11	0	0	0	0.87037	0.12963	0.384259	0.587963	0.00848765	0.00154321	0.0100309	0.00308642	0.00462963	1	0	0
0.138	1100.000	9993.46	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.188	9993.46	2.17193e-11	0	0	0	0.875	0.125	0.365741	0.602623	0.0123457	0.00154321	0.0100309	0.00385802	0.00385802	1	0	0
0.139	1100.000	9776.19	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.187	9776.19	2.17196e-11	0	0	0	0.875	0.125	0.361111	0.61034	0.00925926	0.00154321	0.0100309	0.00462963	0.00308642	1	0	0
0.14	1100.000	9982.39	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.186	9982.39	2.17196e-11	0	0	0	0.888889	0.111111	0.368827	0.598765	0.0115741	0.00308642	0.0100309	0.00462963	0.00308642	1	0	0
0.141	1100.000	10838.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.203	10838.1	2.17169e-11	0	0	0	0.87963	0.12037	0.37037	0.600309	0.00694444	0.00385802	0.0108025	0.00617284	0.00154321	1	0	0
0.142	1100.000	10897.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.209	10897.9	2.17161e-11	0	0	0	0.916667	0.0833333	0.367284	0.600309	0.0100309	0.00385802	0.0108025	0.00540123	0.00231481	1	0	0
0.143	1100.000	10442.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.198	10442.3	2.17177e-11	0	0	0	0.907407	0.0925926	0.350309	0.619599	0.00925926	0.00308642	0.0108025	0.00462963	0.00231481	1	0	0
0.144	1100.000	9944.44	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.195	9944.44	2.17185e-11	0	0	0	0.886574	0.113426	0.37037	0.596451	0.0108025	0.00308642	0.0100309	0.00617284	0.00308642	1	0	0
0.145	1100.000	10715.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.206	10715.8	2.17166e-11	0	0	0	0.891204	0.108796	0.362654	0.604167	0.0108025	0.00308642	0.00925926	0.00694444	0.00308642	1	0	0
0.146	1100.000	10659	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.204	10659	2.17169e-11	0	0	0	0.909722	0.0902778	0.350309	0.614198	0.0115741	0.00385802	0.00925926	0.00771605	0.00308642	1	0	0
0.147	1100.000	10859.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.205	10859.6	2.17167e-11	0	0	0	0.875	0.125	0.345679	0.617284	0.0146605	0.00385802	0.00925926	0.00694444	0.00231481	1	0	0
0.148	1100.000	11306.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.209	11306.6	2.17158e-11	0	0	0	0.87963	0.12037	0.351852	0.612654	0.0146605	0.00308642	0.0100309	0.00540123	0.00231481	1	0	0
0.149	1100.000	11437.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.21	11437.3	2.17156e-11	0	0	0	0.87037	0.12963	0.342593	0.621914	0.0123457	0.00462963	0.0100309	0.00540123	0.00308642	1	0	0
0.15	1100.000	11028.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.199	11028.1	2.17173e-11	0	0	0	0.854167	0.145833	0.344136	0.618827	0.0138889	0.00462963	0.0100309	0.00540123	0.00308642	1	0	0
0.151	1100.000	11110	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.203	11110	2.17166e-11	0	0	0	0.863426	0.136574	0.348765	0.614198	0.0131173	0.00540123	0.0100309	0.00617284	0.00231481	1	0	0
0.152	1100.000	11699.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.212	11699.9	2.17152e-11	0	0	0	0.865741	0.134259	0.348765	0.618056	0.00848765	0.00617284	0.0100309	0.00617284	0.00231481	1	0	0
0.153	1100.000	10952.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.196	10952.3	2.17177e-11	0	0	0	0.861111	0.138889	0.33642	0.631944	0.00617284	0.00462963	0.0100309	0.00694444	0.00385802	1	0	0
0.154	1100.000	10841.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.195	10841.2	2.17179e-11	0	0	0	0.872685	0.127315	0.330247	0.636574	0.00771605	0.00462963	0.0100309	0.00694444	0.00385802	1	0	0
0.155	1100.000	11494.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.204	11494.7	2.17163e-11	0	0	0	0.886574	0.113426	0.334877	0.62963	0.00771605	0.00694444	0.0100309	0.00694444	0.00385802	1	0	0
0.156	1100.000	11504.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.206	11504.7	2.1716e-11	0	0	0	0.87037	0.12963	0.344136	0.622685	0.00540123	0.00771605	0.0100309	0.00617284	0.00385802	1	0	0
0.157	1100.000	12643.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.223	12643.4	2.17132e-11	0	0	0	0.884259	0.115741	0.339506	0.621914	0.00925926	0.00771605	0.0108025	0.00617284	0.00462963	1	0	0
0.158	1100.000	12512.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.219	12512.3	2.17138e-11	0	0	0	0.875	0.125	0.328704	0.628858	0.0123457	0.00771605	0.0115741	0.00617284	0.00462963	1	0	0
0.159	1100.000	13584.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.241	13584.2	2.17103e-11	0	0	0	0.863426	0.136574	0.313272	0.645833	0.0115741	0.00771605	0.0131173	0.00385802	0.00462963	1	0	0
0.16	1100.000	13882.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.18	809.24	13882.9	2.17103e-11	0	0	0	0.877315	0.122685	0.334877	0.626543	0.00848765	0.00848765	0.0123457	0.00462963	0.00462963	1	0	0
0.161	1100.000	13069.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.224	13069.2	2.17128e-11	0	0	0	0.858796	0.141204	0.333333	0.628086	0.00925926	0.00771605	0.0115741	0.00540123	0.00462963	1	0	0
0.162	1100.000	13095.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.225	13095.2	2.17127e-11	0	0	0	0.868056	0.131944	0.341049	0.618827	0.0115741	0.00617284	0.0123457	0.00462963	0.00540123	1	0	0
0.163	1100.000	13724.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.19	809.231	13724.5	2.17115e-11	0	0	0	0.851852	0.148148	0.337963	0.618827	0.0138889	0.00771605	0.0123457	0.00385802	0.00540123	1	0	0
0.164	1100.000	13800.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.19	809.235	13800.7	2.1711e-11	0	0	0	0.868056	0.131944	0.330247	0.623457	0.0146605	0.00925926	0.0123457	0.00462963	0.00540123	1	0	0
0.165	1100.000	14858.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.22	809.245	14858.2	2.1709e-11	0	0	0	0.861111	0.138889	0.29784	0.655864	0.0131173	0.0100309	0.0131173	0.00540123	0.00462963	1	0	0
0.166	1100.000	14450.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.2	809.245	14450.7	2.17093e-11	0	0	0	0.854167	0.145833	0.324074	0.632716	0.00848765	0.0100309	0.0131173	0.00540123	0.00617284	1	0	0
0.167	1100.000	15224.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.23	809.254	15224.6	2.17077e-11	0	0	0	0.863426	0.136574	0.308642	0.643519	0.0115741	0.0100309	0.0146605	0.00617284	0.00540123	1	0	0
0.168	1100.000	15090.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.23	809.247	15090.8	2.17086e-11	0	0	0	0.863426	0.136574	0.32716	0.625772	0.0123457	0.00925926	0.0146605	0.00462963	0.00617284	1	0	0
0.169	1100.000	15260.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.23	809.253	15260.2	2.17078e-11	0	0	0	0.87037	0.12963	0.317901	0.632716	0.0146605	0.00694444	0.0162037	0.00540123	0.00617284	1	0	0
0.17	1100.000	15654.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.25	809.254	15654.8	2.17074e-11	0	0	0	0.847222	0.152778	0.32716	0.628086	0.00848765	0.00925926	0.0162037	0.00540123	0.00540123	1	0	0
0.171	1100.000	15510.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.24	809.255	15510.8	2.17074e-11	0	0	0	0.837963	0.162037	0.328704	0.621914	0.0115741	0.00925926	0.0162037	0.00540123	0.00694444	1	0	0
0.172	1100.000	16831.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.3	809.257	16831.4	2.17063e-11	0	0	0	0.840278	0.159722	0.33179	0.614198	0.0131173	0.0100309	0.0177469	0.00694444	0.00617284	1	0	0
0.173	1100.000	16243.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.28	809.255	16243.3	2.17069e-11	0	0	0	0.8125	0.1875	0.334877	0.611883	0.0100309	0.0108025	0.0162037	0.00848765	0.00771605	1	0	0
0.174	1100.000	16610.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.28	809.264	16610.1	2.17056e-11	0	0	0	0.824074	0.175926	0.33179	0.608796	0.0138889	0.0115741	0.0169753	0.00848765	0.00848765	1	0	0
0.175	1100.000	16534.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.28	809.261	16534.5	2.1706e-11	0	0	0	0.835648	0.164352	0.317901	0.624228	0.0123457	0.0108025	0.0177469	0.0115741	0.00540123	1	0	0
0.176	1100.000	16006.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.27	809.25	16006.7	2.17077e-11	0	0	0	0.847222	0.152778	0.324074	0.618056	0.0154321	0.0100309	0.0169753	0.0108025	0.00462963	1	0	0
0.177	1100.000	15713.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.26	809.25	15713.7	2.17078e-11	0	0	0	0.833333	0.166667	0.325617	0.614969	0.0169753	0.00925926	0.0169753	0.00925926	0.00694444	1	0	0
0.178	1100.000	15675.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.25	809.253	15675.6	2.17076e-11	0	0	0	0.837963	0.162037	0.325617	0.616512	0.0162037	0.00848765	0.0177469	0.00771605	0.00771605	1	0	0
0.179	1100.000	15903.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.26	809.258	15903.9	2.17068e-11	0	0	0	0.810185	0.189815	0.325617	0.614969	0.0192901	0.00617284	0.0185185	0.0100309	0.00540123	1	0	0
0.18	1100.000	15624.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.24	809.259	15624.5	2.17068e-11	0	0	0	0.805556	0.194444	0.302469	0.637346	0.0208333	0.00771605	0.0185185	0.00771605	0.00540123	1	0	0
0.181	1100.000	16170.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.27	809.259	16170.6	2.17064e-11	0	0	0	0.800926	0.199074	0.313272	0.627315	0.0216049	0.00694444	0.0192901	0.00771605	0.00385802	1	0	0
0.182	1100.000	16410.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.27	809.262	16410.2	2.17059e-11	0	0	0	0.787037	0.212963	0.313272	0.627315	0.0208333	0.00771605	0.0192901	0.00771605	0.00385802	1	0	0
0.183	1100.000	17303.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.3	809.272	17303.5	2.17041e-11	0	0	0	0.791667	0.208333	0.325617	0.613426	0.0208333	0.00925926	0.0192901	0.00771605	0.00385802	1	0	0
0.184	1100.000	17393.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.31	809.271	17393.7	2.17041e-11	0	0	0	0.821759	0.178241	0.333333	0.60571	0.0162037	0.0108025	0.0192901	0.00848765	0.00617284	1	0	0
0.185	1100.000	17055.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.3	809.268	17055.4	2.17048e-11	0	0	0	0.824074	0.175926	0.328704	0.615741	0.0115741	0.00925926	0.0185185	0.00925926	0.00694444	1	0	0
0.186	1100.000	17275.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.31	809.268	17275.5	2.17046e-11	0	0	0	0.814815	0.185185	0.320988	0.624228	0.0100309	0.00925926	0.0192901	0.0100309	0.00617284	1	0	0
0.187	1100.000	17114.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.3	809.269	17114.8	2.17046e-11	0	0	0	0.819444	0.180556	0.320988	0.617284	0.0162037	0.00925926	0.0200617	0.0108025	0.00540123	1	0	0
0.188	1100.000	17781.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.33	809.268	17781.8	2.17043e-11	0	0	0	0.828704	0.171296	0.302469	0.643519	0.00925926	0.0108025	0.0192901	0.00925926	0.00540123	1	0	0
0.189	1100.000	18539.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.35	809.28	18539.3	2.17023e-11	0	0	0	0.824074	0.175926	0.299383	0.642747	0.0138889	0.0123457	0.0192901	0.00694444	0.00540123	1	0	0
0.19	1100.000	19071	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.35	809.301	19071	2.16994e-11	0	0	0	0.821759	0.178241	0.28858	0.652778	0.0123457	0.0123457	0.0208333	0.00694444	0.00617284	1	0	0
0.191	1100.000	18242.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.32	809.29	18242.5	2.17013e-11	0	0	0	0.842593	0.157407	0.302469	0.63966	0.0123457	0.0108025	0.0208333	0.00694444	0.00694444	1	0	0
0.192	1100.000	18203.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.33	809.284	18203.8	2.17021e-11	0	0	0	0.828704	0.171296	0.294753	0.645062	0.0138889	0.0115741	0.0200617	0.00617284	0.00848765	1	0	0
0.193	1100.000	18969.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.36	809.286	18969.3	2.17012e-11	0	0	0	0.833333	0.166667	0.307099	0.628858	0.0162037	0.0108025	0.0216049	0.00771605	0.00771605	1	0	0
0.194	1100.000	18922.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.36	809.285	18922.4	2.17014e-11	0	0	0	0.819444	0.180556	0.316358	0.617284	0.0185185	0.00848765	0.0246914	0.00694444	0.00771605	1	0	0
0.195	1100.000	19283.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.37	809.291	19283.5	2.17005e-11	0	0	0	0.847222	0.152778	0.313272	0.621914	0.0154321	0.00694444	0.0262346	0.00771605	0.00848765	1	0	0
0.196	1100.000	19496.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.38	809.295	19496.3	2.16999e-11	0	0	0	0.828704	0.171296	0.291667	0.640432	0.0169753	0.00694444	0.0262346	0.00848765	0.00925926	1	0	0
0.197	1100.000	19450.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.37	809.298	19450.7	2.16995e-11	0	0	0	0.826389	0.173611	0.282407	0.64892	0.0169753	0.00771605	0.025463	0.00925926	0.00925926	1	0	0
0.198	1100.000	18745.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.36	809.282	18745.4	2.17019e-11	0	0	0	0.821759	0.178241	0.279321	0.652006	0.0169753	0.00771605	0.0239198	0.0100309	0.0100309	1	0	0
0.199	1100.000	19193.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.37	809.289	19193.6	2.17008e-11	0	0	0	0.826389	0.173611	0.259259	0.670525	0.0162037	0.00925926	0.0239198	0.0115741	0.00925926	1	0	0
0.2	1100.000	19022.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.37	809.283	19022.2	2.17017e-11	0	0	0	0.80787	0.19213	0.280864	0.64892	0.0169753	0.00848765	0.0239198	0.0131173	0.00771605	1	0	0
0.201	1100.000	19451.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.38	809.29	19451.1	2.17005e-11	0	0	0	0.81713	0.18287	0.29784	0.635031	0.0146605	0.00771605	0.0239198	0.0123457	0.00848765	1	0	0
0.202	1100.000	18660.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.35	809.283	18660.6	2.17019e-11	0	0	0	0.821759	0.178241	0.279321	0.659722	0.0100309	0.00694444	0.0239198	0.0131173	0.00694444	1	0	0
0.203	1100.000	17804.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.32	809.274	17804.5	2.17035e-11	0	0	0	0.824074	0.175926	0.282407	0.654321	0.0123457	0.00617284	0.0223765	0.0154321	0.00694444	1	0	0
0.204	1100.000	17476.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.31	809.269	17476.3	2.17044e-11	0	0	0	0.824074	0.175926	0.268519	0.667438	0.0138889	0.00540123	0.0239198	0.0146605	0.00617284	1	0	0
0.205	1100.000	17418.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.32	809.265	17418.9	2.17049e-11	0	0	0	0.840278	0.159722	0.290123	0.64892	0.0123457	0.00462963	0.0239198	0.0131173	0.00694444	1	0	0
0.206	1100.000	17022.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.3	809.262	17022.2	2.17056e-11	0	0	0	0.833333	0.166667	0.300926	0.645062	0.00694444	0.00385802	0.0231481	0.0131173	0.00694444	1	0	0
0.207	1100.000	17442.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.32	809.267	17442.5	2.17047e-11	0	0	0	0.842593	0.157407	0.299383	0.642747	0.0115741	0.00462963	0.0223765	0.0146605	0.00462963	1	0	0
0.208	1100.000	17390.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.31	809.269	17390.8	2.17044e-11	0	0	0	0.847222	0.152778	0.29784	0.646605	0.00848765	0.00462963	0.0231481	0.0146605	0.00462963	1	0	0
0.209	1100.000	17837.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.33	809.274	17837.3	2.17036e-11	0	0	0	0.833333	0.166667	0.307099	0.635802	0.0115741	0.00617284	0.0231481	0.0131173	0.00308642	1	0	0
0.21	1100.000	17871	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.33	809.275	17871	2.17034e-11	0	0	0	0.847222	0.152778	0.290123	0.655093	0.0108025	0.00617284	0.0239198	0.0108025	0.00308642	1	0	0
0.211	1100.000	18336.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.35	809.275	18336.7	2.1703e-11	0	0	0	0.819444	0.180556	0.325617	0.616512	0.0138889	0.00617284	0.0231481	0.0115741	0.00308642	1	0	0
0.212	1100.000	17218	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.31	809.261	17218	2.17055e-11	0	0	0	0.831019	0.168981	0.308642	0.636574	0.0115741	0.00462963	0.0231481	0.0115741	0.00385802	1	0	0
0.213	1100.000	17469.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.33	809.26	17469.5	2.17055e-11	0	0	0	0.805556	0.194444	0.308642	0.626543	0.0208333	0.00617284	0.0231481	0.0115741	0.00308642	1	0	0
0.214	1100.000	17431.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.32	809.26	17431.7	2.17055e-11	0	0	0	0.810185	0.189815	0.282407	0.654321	0.0185185	0.00540123	0.0223765	0.0108025	0.00617284	1	0	0
0.215	1100.000	17448.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.32	809.267	17448.9	2.17047e-11	0	0	0	0.800926	0.199074	0.282407	0.658179	0.0154321	0.00694444	0.0223765	0.00925926	0.00540123	1	0	0
0.216	1100.000	18014	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.34	809.269	18014	2.1704e-11	0	0	0	0.814815	0.185185	0.290123	0.651235	0.0131173	0.00848765	0.0223765	0.0100309	0.00462963	1	0	0
0.217	1100.000	19315.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.38	809.288	19315.8	2.17008e-11	0	0	0	0.819444	0.180556	0.29321	0.64429	0.0162037	0.00925926	0.0216049	0.0108025	0.00462963	1	0	0
0.218	1100.000	18335.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.35	809.274	18335.8	2.17032e-11	0	0	0	0.824074	0.175926	0.282407	0.658951	0.0115741	0.0108025	0.0216049	0.0108025	0.00385802	1	0	0
0.219	1100.000	18049.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.34	809.272	18049.4	2.17036e-11	0	0	0	0.826389	0.173611	0.28858	0.649691	0.0138889	0.00925926	0.0216049	0.0115741	0.00540123	1	0	0
0.22	1100.000	17948.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.34	809.264	17948.9	2.17047e-11	0	0	0	0.81713	0.18287	0.305556	0.630401	0.0177469	0.0100309	0.0216049	0.00925926	0.00540123	1	0	0
