time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.023	1105.000	7810.55	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1015.99	809.167	7810.55	2.2348e-11	0	0	0	0.712963	0.287037	0.228395	0.58642	0.0300926	0.0100309	0	0.108025	0.037037	1	0	0
3.024	1105.000	8369.75	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.01	809.172	8369.75	2.23471e-11	0	0	0	0.696759	0.303241	0.237654	0.584105	0.0300926	0.0108025	0.000771605	0.0979938	0.0385802	1	0	0
3.025	1105.000	9323.05	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.04	809.188	9323.05	2.23445e-11	0	0	0	0.680556	0.319444	0.229938	0.596451	0.0270062	0.0115741	0.00154321	0.0933642	0.0401235	1	0	0
3.026	1105.000	9071.04	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.03	809.186	9071.04	2.23449e-11	0	0	0	0.678241	0.321759	0.228395	0.597994	0.0308642	0.00925926	0.00385802	0.0871914	0.0424383	1	0	0
3.027	1105.000	11514.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.09	809.227	11514.7	2.23381e-11	0	0	0	0.715278	0.284722	0.257716	0.580247	0.0200617	0.0138889	0.00462963	0.0817901	0.0416667	1	0	0
3.028	1105.000	11707.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.1	809.223	11707.3	2.23385e-11	0	0	0	0.722222	0.277778	0.239198	0.593364	0.0270062	0.0162037	0.00540123	0.0779321	0.0408951	1	0	0
3.029	1105.000	13400.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.15	809.248	13400.2	2.23343e-11	0	0	0	0.710648	0.289352	0.239198	0.604167	0.0239198	0.0192901	0.00617284	0.0686728	0.0385802	1	0	0
3.03	1105.000	14324.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.18	809.263	14324.3	2.23319e-11	0	0	0	0.701389	0.298611	0.243827	0.603395	0.0231481	0.0200617	0.00771605	0.0617284	0.0401235	1	0	0
3.031	1105.000	16385.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.24	809.291	16385.1	2.2327e-11	0	0	0	0.673611	0.326389	0.25463	0.596451	0.0246914	0.0223765	0.00848765	0.0532407	0.0401235	1	0	0
3.032	1105.000	16409.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.23	809.298	16409.8	2.23262e-11	0	0	0	0.685185	0.314815	0.251543	0.600309	0.0300926	0.0200617	0.0100309	0.0470679	0.0408951	1	0	0
3.033	1105.000	16999.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.25	809.303	16999.4	2.23251e-11	0	0	0	0.69213	0.30787	0.233025	0.623457	0.029321	0.0200617	0.0115741	0.0432099	0.0393519	1	0	0
3.034	1105.000	17805.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.27	809.316	17805.8	2.2323e-11	0	0	0	0.699074	0.300926	0.216049	0.64429	0.025463	0.0185185	0.0154321	0.0408951	0.0393519	1	0	0
3.035	1105.000	17364.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.26	809.306	17364.4	2.23245e-11	0	0	0	0.703704	0.296296	0.21142	0.649691	0.0262346	0.0154321	0.0162037	0.0378086	0.0432099	1	0	0
3.036	1105.000	18270	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.28	809.327	18270	2.23214e-11	0	0	0	0.689815	0.310185	0.239198	0.614969	0.0339506	0.0169753	0.0185185	0.0347222	0.0416667	1	0	0
3.037	1105.000	18326.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.27	809.335	18326.4	2.23202e-11	0	0	0	0.666667	0.333333	0.248457	0.613426	0.029321	0.0131173	0.0200617	0.0324074	0.0432099	1	0	0
3.038	1105.000	19050.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.31	809.336	19050.3	2.23197e-11	0	0	0	0.694444	0.305556	0.242284	0.622685	0.0270062	0.0146605	0.0208333	0.0308642	0.0416667	1	0	0
3.039	1105.000	19394.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.33	809.331	19394.8	2.23201e-11	0	0	0	0.703704	0.296296	0.243827	0.625	0.0246914	0.0131173	0.0216049	0.0277778	0.0439815	1	0	0
3.04	1105.000	20068.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.33	809.357	20068.6	2.23164e-11	0	0	0	0.706019	0.293981	0.226852	0.641204	0.029321	0.0154321	0.0216049	0.025463	0.0401235	1	0	0
3.041	1105.000	20647.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.36	809.356	20647.8	2.23161e-11	0	0	0	0.69213	0.30787	0.225309	0.649691	0.0239198	0.0162037	0.0223765	0.0223765	0.0401235	1	0	0
3.042	1105.000	19695.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.32	809.35	19695.1	2.23175e-11	0	0	0	0.694444	0.305556	0.236111	0.638117	0.025463	0.0154321	0.0231481	0.0177469	0.0439815	1	0	0
3.043	1105.000	20702.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.35	809.361	20702.3	2.23155e-11	0	0	0	0.671296	0.328704	0.234568	0.632716	0.029321	0.0169753	0.0239198	0.0177469	0.0447531	1	0	0
3.044	1105.000	21278.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.4	809.342	21278.4	2.23175e-11	0	0	0	0.675926	0.324074	0.223765	0.643519	0.0262346	0.0208333	0.0231481	0.0177469	0.0447531	1	0	0
3.045	1105.000	22576	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.45	809.356	22576	2.23149e-11	0	0	0	0.650463	0.349537	0.24537	0.617284	0.0277778	0.0246914	0.0239198	0.0177469	0.0432099	1	0	0
3.046	1105.000	22586.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.44	809.36	22586.8	2.23144e-11	0	0	0	0.599537	0.400463	0.223765	0.64429	0.0223765	0.0223765	0.0262346	0.0162037	0.0447531	1	0	0
3.047	1105.000	23903.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.49	809.374	23903.9	2.23117e-11	0	0	0	0.613426	0.386574	0.20679	0.647377	0.0347222	0.0216049	0.0277778	0.0162037	0.0455247	1	0	0
3.048	1105.000	25483	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.52	809.408	25483	2.23065e-11	0	0	0	0.627315	0.372685	0.180556	0.673611	0.0339506	0.0216049	0.0300926	0.0146605	0.0455247	1	0	0
3.049	1105.000	27496.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.57	809.437	27496.7	2.23016e-11	0	0	0	0.645833	0.354167	0.192901	0.659722	0.0316358	0.0246914	0.0316358	0.0138889	0.0455247	1	0	0
3.05	1105.000	27930.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.59	809.439	27930.6	2.23011e-11	0	0	0	0.638889	0.361111	0.209877	0.637346	0.0385802	0.0262346	0.0324074	0.0115741	0.0439815	1	0	0
3.051	1105.000	28475.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.6	809.453	28475.7	2.22989e-11	0	0	0	0.634259	0.365741	0.185185	0.665123	0.0362654	0.0216049	0.0354938	0.0108025	0.0455247	1	0	0
3.052	1105.000	28094.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.58	809.451	28094.6	2.22994e-11	0	0	0	0.643519	0.356481	0.185185	0.660494	0.0385802	0.0200617	0.0362654	0.0108025	0.0486111	1	0	0
3.053	1105.000	25857.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.52	809.423	25857.9	2.23044e-11	0	0	0	0.650463	0.349537	0.177469	0.669753	0.0378086	0.0154321	0.0354938	0.0123457	0.0516975	1	0	0
3.054	1105.000	27642.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.58	809.441	27642.5	2.2301e-11	0	0	0	0.606481	0.393519	0.174383	0.669753	0.0416667	0.0192901	0.0347222	0.0108025	0.0493827	1	0	0
3.055	1105.000	26664.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.55	809.425	26664.9	2.23037e-11	0	0	0	0.641204	0.358796	0.182099	0.665895	0.0393519	0.0162037	0.0347222	0.0115741	0.0501543	1	0	0
3.056	1105.000	26832.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.56	809.421	26832.5	2.2304e-11	0	0	0	0.597222	0.402778	0.189815	0.656636	0.0424383	0.0169753	0.0347222	0.00848765	0.0509259	1	0	0
3.057	1105.000	27105.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.57	809.423	27105.9	2.23036e-11	0	0	0	0.578704	0.421296	0.195988	0.651235	0.0385802	0.0162037	0.0354938	0.00694444	0.0555556	1	0	0
3.058	1105.000	29432	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.65	809.448	29432	2.2299e-11	0	0	0	0.585648	0.414352	0.20216	0.63966	0.0401235	0.0231481	0.037037	0.00694444	0.0509259	1	0	0
3.059	1105.000	30492.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.67	809.472	30492.4	2.22953e-11	0	0	0	0.571759	0.428241	0.205247	0.632716	0.0424383	0.0246914	0.0385802	0.00617284	0.0501543	1	0	0
3.06	1105.000	30923.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.67	809.492	30923.6	2.22926e-11	0	0	0	0.590278	0.409722	0.197531	0.641975	0.037037	0.0246914	0.0401235	0.00617284	0.0524691	1	0	0
3.061	1105.000	31665.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.69	809.504	31665.7	2.22906e-11	0	0	0	0.581019	0.418981	0.195988	0.642747	0.0354938	0.0270062	0.0393519	0.00694444	0.0524691	1	0	0
3.062	1105.000	31843.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.69	809.504	31843.3	2.22905e-11	0	0	0	0.574074	0.425926	0.182099	0.657407	0.0324074	0.025463	0.0408951	0.00694444	0.054784	1	0	0
3.063	1105.000	31593.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.69	809.499	31593.8	2.22912e-11	0	0	0	0.594907	0.405093	0.171296	0.66358	0.0362654	0.0208333	0.0439815	0.00694444	0.0570988	1	0	0
3.064	1105.000	32663.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.71	809.522	32663.9	2.22876e-11	0	0	0	0.585648	0.414352	0.16821	0.660494	0.0362654	0.0270062	0.0432099	0.00848765	0.0563272	1	0	0
3.065	1105.000	32827.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.72	809.517	32827.2	2.22881e-11	0	0	0	0.56713	0.43287	0.166667	0.655093	0.0432099	0.0262346	0.0439815	0.00925926	0.0555556	1	0	0
3.066	1105.000	35557.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.81	809.552	35557.7	2.2282e-11	0	0	0	0.583333	0.416667	0.16358	0.658951	0.0424383	0.0308642	0.0439815	0.0100309	0.0501543	1	0	0
3.067	1105.000	36404	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.84	809.558	36404	2.22807e-11	0	0	0	0.608796	0.391204	0.16358	0.659722	0.037037	0.0378086	0.0424383	0.0108025	0.0486111	1	0	0
3.068	1105.000	36392.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.83	809.568	36392.9	2.22794e-11	0	0	0	0.594907	0.405093	0.169753	0.646605	0.0439815	0.033179	0.0470679	0.00925926	0.0501543	1	0	0
3.069	1105.000	37150.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.86	809.573	37150.5	2.22784e-11	0	0	0	0.581019	0.418981	0.149691	0.668981	0.0378086	0.0316358	0.0501543	0.0115741	0.0501543	1	0	0
3.07	1105.000	39457.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.92	809.603	39457.6	2.22731e-11	0	0	0	0.55787	0.44213	0.155864	0.655093	0.0432099	0.0347222	0.0524691	0.0115741	0.0470679	1	0	0
3.071	1105.000	40134	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.93	809.623	40134	2.22702e-11	0	0	0	0.516204	0.483796	0.141975	0.66358	0.0455247	0.0347222	0.0532407	0.0115741	0.0493827	1	0	0
3.072	1105.000	41390.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.98	809.632	41390.5	2.22683e-11	0	0	0	0.513889	0.486111	0.149691	0.655864	0.0455247	0.0347222	0.0540123	0.0108025	0.0493827	1	0	0
3.073	1105.000	42326.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.02	809.634	42326.1	2.22673e-11	0	0	0	0.513889	0.486111	0.146605	0.657407	0.0447531	0.0362654	0.0570988	0.0100309	0.0478395	1	0	0
3.074	1105.000	41265.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.98	809.63	41265.3	2.22685e-11	0	0	0	0.520833	0.479167	0.143519	0.655093	0.0524691	0.033179	0.0570988	0.0100309	0.0486111	1	0	0
3.075	1105.000	42185	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017	809.643	42185	2.22664e-11	0	0	0	0.530093	0.469907	0.146605	0.669753	0.033179	0.0262346	0.0632716	0.0100309	0.0509259	1	0	0
3.076	1105.000	41317.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017	809.614	41317.7	2.22706e-11	0	0	0	0.537037	0.462963	0.152778	0.661265	0.0347222	0.0262346	0.0625	0.0123457	0.0501543	1	0	0
3.077	1105.000	41441.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1016.99	809.624	41441.1	2.22692e-11	0	0	0	0.5	0.5	0.131173	0.682099	0.037037	0.0262346	0.0625	0.0123457	0.0486111	1	0	0
3.078	1105.000	43601.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.05	809.656	43601.2	2.22638e-11	0	0	0	0.513889	0.486111	0.128086	0.682099	0.033179	0.0324074	0.0648148	0.0131173	0.0462963	1	0	0
3.079	1105.000	42584.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.03	809.634	42584.3	2.22672e-11	0	0	0	0.50463	0.49537	0.111111	0.688272	0.0462963	0.0300926	0.0632716	0.0131173	0.0478395	1	0	0
3.08	1105.000	43018.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.04	809.647	43018.6	2.22653e-11	0	0	0	0.518519	0.481481	0.132716	0.662809	0.0493827	0.0308642	0.0632716	0.0138889	0.0470679	1	0	0
3.081	1105.000	42508.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.03	809.635	42508.9	2.22671e-11	0	0	0	0.506944	0.493056	0.151235	0.646605	0.0462963	0.0316358	0.0625	0.0138889	0.0478395	1	0	0
3.082	1105.000	43019.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.05	809.639	43019.2	2.22663e-11	0	0	0	0.506944	0.493056	0.149691	0.658951	0.037037	0.033179	0.0609568	0.0138889	0.0462963	1	0	0
3.083	1105.000	44138.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.07	809.659	44138.3	2.22632e-11	0	0	0	0.511574	0.488426	0.148148	0.652006	0.0424383	0.0354938	0.0609568	0.0138889	0.0470679	1	0	0
3.084	1105.000	44374.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.08	809.661	44374.5	2.22627e-11	0	0	0	0.479167	0.520833	0.151235	0.648148	0.0432099	0.0339506	0.0617284	0.0131173	0.0486111	1	0	0
3.085	1105.000	44419.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.08	809.665	44419.4	2.22621e-11	0	0	0	0.509259	0.490741	0.12963	0.662809	0.0478395	0.0347222	0.0640432	0.0115741	0.0493827	1	0	0
3.086	1105.000	45328.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.09	809.693	45328.7	2.22581e-11	0	0	0	0.479167	0.520833	0.134259	0.658951	0.0509259	0.0324074	0.0655864	0.0100309	0.0478395	1	0	0
3.087	1105.000	45316.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.1	809.682	45316.4	2.22594e-11	0	0	0	0.469907	0.530093	0.135802	0.652778	0.0516975	0.0339506	0.066358	0.0131173	0.0462963	1	0	0
3.088	1105.000	47550.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.19	809.696	47550.9	2.22563e-11	0	0	0	0.449074	0.550926	0.143519	0.637346	0.0540123	0.0362654	0.066358	0.0162037	0.0462963	1	0	0
3.089	1105.000	46747.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.16	809.684	46747.4	2.22583e-11	0	0	0	0.467593	0.532407	0.123457	0.656636	0.0524691	0.0339506	0.0671296	0.0177469	0.0486111	1	0	0
3.09	1105.000	44913.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.1	809.666	44913.1	2.22617e-11	0	0	0	0.428241	0.571759	0.135802	0.63966	0.0570988	0.029321	0.0671296	0.0177469	0.0532407	1	0	0
3.091	1105.000	47318.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.18	809.692	47318.9	2.22569e-11	0	0	0	0.435185	0.564815	0.141975	0.635031	0.0516975	0.0393519	0.0671296	0.0177469	0.0470679	1	0	0
3.092	1105.000	48476.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.21	809.707	48476.6	2.22542e-11	0	0	0	0.439815	0.560185	0.126543	0.652778	0.0478395	0.0424383	0.0671296	0.0185185	0.0447531	1	0	0
3.093	1105.000	48846.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.24	809.703	48846.4	2.22546e-11	0	0	0	0.444444	0.555556	0.126543	0.648148	0.0532407	0.0385802	0.0709877	0.0177469	0.0447531	1	0	0
3.094	1105.000	48548.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.24	809.689	48548.1	2.22565e-11	0	0	0	0.428241	0.571759	0.151235	0.621142	0.0540123	0.0416667	0.070216	0.0185185	0.0432099	1	0	0
3.095	1105.000	49664.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.28	809.703	49664.9	2.22541e-11	0	0	0	0.414352	0.585648	0.158951	0.618056	0.0486111	0.0378086	0.0717593	0.0177469	0.0470679	1	0	0
3.096	1105.000	50785.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.31	809.718	50785.4	2.22514e-11	0	0	0	0.444444	0.555556	0.145062	0.62963	0.0486111	0.0347222	0.0748457	0.0185185	0.0486111	1	0	0
3.097	1105.000	50074.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.28	809.714	50074.2	2.22524e-11	0	0	0	0.451389	0.548611	0.145062	0.622685	0.0516975	0.033179	0.0771605	0.0192901	0.0509259	1	0	0
3.098	1105.000	51210.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.31	809.733	51210.9	2.22493e-11	0	0	0	0.43287	0.56713	0.138889	0.635031	0.0432099	0.0339506	0.0794753	0.0192901	0.0501543	1	0	0
3.099	1105.000	51733.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.33	809.74	51733.6	2.2248e-11	0	0	0	0.4375	0.5625	0.146605	0.619599	0.0478395	0.0385802	0.0787037	0.0185185	0.0501543	1	0	0
3.1	1105.000	52824.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.748	52824.9	2.22463e-11	0	0	0	0.402778	0.597222	0.145062	0.617284	0.0501543	0.0447531	0.0771605	0.0200617	0.0455247	1	0	0
3.101	1105.000	54545.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.42	809.77	54545.5	2.22426e-11	0	0	0	0.412037	0.587963	0.134259	0.621142	0.0570988	0.0416667	0.0794753	0.0200617	0.0462963	1	0	0
3.102	1105.000	53083.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.739	53083.6	2.22474e-11	0	0	0	0.421296	0.578704	0.141975	0.621914	0.0509259	0.037037	0.0802469	0.0192901	0.0486111	1	0	0
3.103	1105.000	52599.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.733	52599.5	2.22484e-11	0	0	0	0.428241	0.571759	0.138889	0.616512	0.058642	0.0347222	0.0825617	0.0192901	0.0493827	1	0	0
3.104	1105.000	54599.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.45	809.749	54599.8	2.2245e-11	0	0	0	0.414352	0.585648	0.128086	0.632716	0.0509259	0.0378086	0.0864198	0.0162037	0.0478395	1	0	0
3.105	1105.000	55916	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.5	809.76	55916	2.22428e-11	0	0	0	0.435185	0.564815	0.134259	0.616512	0.0570988	0.0393519	0.087963	0.0169753	0.0478395	1	0	0
3.106	1105.000	55912.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.5	809.76	55912.5	2.22428e-11	0	0	0	0.377315	0.622685	0.141975	0.604167	0.0601852	0.0385802	0.0902778	0.0185185	0.0462963	1	0	0
3.107	1105.000	57301.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.77	57301.1	2.22407e-11	0	0	0	0.395833	0.604167	0.12963	0.624228	0.0532407	0.0401235	0.0902778	0.0177469	0.0447531	1	0	0
3.108	1105.000	56706.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.755	56706.5	2.2243e-11	0	0	0	0.398148	0.601852	0.131173	0.628086	0.0532407	0.0316358	0.0910494	0.0146605	0.0501543	1	0	0
3.109	1105.000	56925	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.54	809.762	56925	2.22419e-11	0	0	0	0.388889	0.611111	0.134259	0.618056	0.0532407	0.0324074	0.091821	0.0169753	0.0532407	1	0	0
3.11	1105.000	57052.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.763	57052.5	2.22418e-11	0	0	0	0.381944	0.618056	0.145062	0.607253	0.0524691	0.0277778	0.0949074	0.0169753	0.0555556	1	0	0
3.111	1105.000	59256.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.62	809.783	59256.7	2.22378e-11	0	0	0	0.407407	0.592593	0.16358	0.592593	0.0470679	0.0362654	0.0949074	0.0162037	0.0493827	1	0	0
3.112	1105.000	57951.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.55	809.791	57951.7	2.22377e-11	0	0	0	0.402778	0.597222	0.146605	0.604938	0.0501543	0.0324074	0.0964506	0.0169753	0.0524691	1	0	0
3.113	1105.000	58319.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.57	809.788	58319.1	2.22378e-11	0	0	0	0.414352	0.585648	0.149691	0.597994	0.0555556	0.033179	0.099537	0.0146605	0.0493827	1	0	0
3.114	1105.000	57884.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.759	57884.9	2.22417e-11	0	0	0	0.400463	0.599537	0.135802	0.615741	0.0493827	0.0362654	0.0979938	0.0177469	0.0470679	1	0	0
3.115	1105.000	58246.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.782	58246.6	2.22386e-11	0	0	0	0.391204	0.608796	0.135802	0.614969	0.0486111	0.0339506	0.0987654	0.0177469	0.0501543	1	0	0
3.116	1105.000	58311.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.785	58311.5	2.22382e-11	0	0	0	0.395833	0.604167	0.131173	0.616512	0.054784	0.0347222	0.0987654	0.0177469	0.0462963	1	0	0
3.117	1105.000	58052	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.56	809.785	58052	2.22384e-11	0	0	0	0.409722	0.590278	0.132716	0.613426	0.054784	0.029321	0.101852	0.0177469	0.0501543	1	0	0
3.118	1105.000	58242.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.58	809.777	58242.3	2.22393e-11	0	0	0	0.407407	0.592593	0.151235	0.595679	0.0532407	0.029321	0.099537	0.0208333	0.0501543	1	0	0
3.119	1105.000	59502.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.62	809.795	59502.6	2.22362e-11	0	0	0	0.423611	0.576389	0.146605	0.604167	0.0486111	0.0300926	0.103395	0.0185185	0.0486111	1	0	0
3.12	1105.000	59332.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.62	809.79	59332.4	2.22369e-11	0	0	0	0.43287	0.56713	0.141975	0.606481	0.0486111	0.033179	0.101852	0.0216049	0.0462963	1	0	0
3.121	1105.000	59139	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.62	809.781	59139	2.22382e-11	0	0	0	0.44213	0.55787	0.154321	0.603395	0.0408951	0.0270062	0.102623	0.0223765	0.0493827	1	0	0
3.122	1105.000	58241.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.769	58241.8	2.22403e-11	0	0	0	0.435185	0.564815	0.146605	0.604167	0.0470679	0.0270062	0.102623	0.0223765	0.0501543	1	0	0
3.123	1105.000	59211	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.64	809.77	59211	2.22395e-11	0	0	0	0.428241	0.571759	0.128086	0.631173	0.0424383	0.0277778	0.104938	0.0192901	0.0462963	1	0	0
3.124	1105.000	57677.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.748	57677.9	2.22433e-11	0	0	0	0.405093	0.594907	0.125	0.631173	0.0447531	0.0262346	0.10108	0.0239198	0.0478395	1	0	0
3.125	1105.000	57133.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.732	57133.7	2.22455e-11	0	0	0	0.4375	0.5625	0.131173	0.625772	0.0439815	0.0277778	0.100309	0.0223765	0.0486111	1	0	0
3.126	1105.000	58462.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.63	809.749	58462.5	2.22426e-11	0	0	0	0.430556	0.569444	0.138889	0.613426	0.0462963	0.0324074	0.099537	0.0231481	0.0462963	1	0	0
