time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.0001	1095.000	218.577	-nan(ind)	-nan(ind)	6.3	1095	1095	1094.61	1015.82	809.06	218.577	2.11174e-11	-1000	0	0	0.983796	0.0162037	0.42284	0.524691	0.00385802	0.00154321	0.00154321	0	0.0455247	1	0	0
3.0002	1085.000	263.226	-nan(ind)	-nan(ind)	6.3	1085	1085	1084.19	1015.82	809.061	263.226	1.98741e-11	-1000	0	0	0.983796	0.0162037	0.421296	0.530093	0	0.000771605	0.00231481	0	0.0455247	1	0	0
3.0003	1075.000	1.14767e-07	-nan(ind)	-nan(ind)	6.3	1077.79	1075	1077.79	1015.83	809.04	1.14767e-07	1.89839e-11	-720.838	0	0	0.986111	0.0138889	0.424383	0.527006	0	0	0.00231481	0.000771605	0.0455247	1	0	0
3.0004	1065.000	4.29965e-08	-nan(ind)	-nan(ind)	6.3	1069.7	1065	1069.7	1015.83	809.042	4.29965e-08	1.79834e-11	-809.142	0	0	0.988426	0.0115741	0.425926	0.525463	0	0	0.00154321	0.00154321	0.0455247	1	0	0
3.0005	1055.000	1819.67	-nan(ind)	-nan(ind)	6.3	1055	1055	1040.44	1015.89	809.087	1819.67	1.61655e-11	-1470.02	0	0	0.986111	0.0138889	0.424383	0.527006	0	0	0	0.00308642	0.0455247	1	0	0
3.0006	1045.000	2040.06	-nan(ind)	-nan(ind)	6.3	1045	1045	1028.66	1015.89	809.081	2040.06	1.49388e-11	-1000	0	0	0.988426	0.0115741	0.435185	0.516204	0	0	0	0.00308642	0.0455247	1	0	0
3.0007	1035.000	1409.65	-nan(ind)	-nan(ind)	6.3	1035	1035	1026.95	1015.88	809.065	1409.65	1.37164e-11	-1000	0	0	0.988426	0.0115741	0.432099	0.518519	0.000771605	0	0	0.00308642	0.0455247	1	0	0
3.0008	1025.000	1542.5	-nan(ind)	-nan(ind)	6.3	1025	1025	1012.64	1015.89	809.067	1542.5	1.24939e-11	-1000	0	0	0.986111	0.0138889	0.429012	0.522377	0	0	0	0.00308642	0.0455247	1	0	0
3.0009	1015.000	1294.46	-nan(ind)	-nan(ind)	6.3	1015	1015	1004.62	1015.89	809.061	1294.46	1.1275e-11	-1000	0	0	0.986111	0.0138889	0.430556	0.520833	0	0	0	0.00308642	0.0455247	1	0	0
3.001	1005.000	509.084	-nan(ind)	-nan(ind)	6.3	1005	1005	1002.09	1015.88	809.041	509.084	1.00601e-11	-1000	0	0	0.986111	0.0138889	0.436728	0.513889	0.000771605	0	0	0.00308642	0.0455247	1	0	0
3.0011	995.000	799.608	-nan(ind)	-nan(ind)	6.3	995	995	988.588	1015.88	809.048	799.608	8.84328e-12	-1000	0	0	0.986111	0.0138889	0.436728	0.51466	0	0	0	0.00308642	0.0455247	1	0	0
3.0012	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.986111	0.0138889	0.442901	0.508488	0	0	0	0.00308642	0.0455247	1	0	0
3.0013	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.988426	0.0115741	0.444444	0.506944	0	0	0	0.00308642	0.0455247	1	0	0
3.0014	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.447531	0.503858	0	0	0	0.00308642	0.0455247	1	0	0
3.0015	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.447531	0.503858	0	0	0	0.00308642	0.0455247	1	0	0
3.0016	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.449074	0.503086	0	0	0	0.00231481	0.0455247	1	0	0
3.0017	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.439815	0.512346	0	0	0	0.00231481	0.0455247	1	0	0
3.0018	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.449074	0.503086	0	0	0	0.00231481	0.0455247	1	0	0
3.0019	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.45216	0.5	0	0	0	0.00231481	0.0455247	1	0	0
3.002	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.447531	0.50463	0	0	0	0.00231481	0.0455247	1	0	0
3.0021	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.993056	0.00694444	0.449074	0.503086	0	0	0	0.00231481	0.0455247	1	0	0
3.0022	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.453704	0.498457	0	0	0	0.00231481	0.0455247	1	0	0
3.0023	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.453704	0.498457	0	0	0	0.00231481	0.0455247	1	0	0
3.0024	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.993056	0.00694444	0.45679	0.49537	0	0	0	0.00231481	0.0455247	1	0	0
3.0025	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.459877	0.492284	0	0	0	0.00231481	0.0455247	1	0	0
3.0026	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.46142	0.490741	0	0	0	0.00231481	0.0455247	1	0	0
3.0027	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.46142	0.490741	0	0	0	0.00231481	0.0455247	1	0	0
3.0028	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.467593	0.484568	0	0	0	0.00231481	0.0455247	1	0	0
3.0029	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.470679	0.481481	0	0	0	0.00231481	0.0455247	1	0	0
3.003	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.473765	0.478395	0	0	0	0.00231481	0.0455247	1	0	0
3.0031	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.472222	0.479938	0	0	0	0.00231481	0.0455247	1	0	0
3.0032	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.472222	0.479938	0	0	0	0.00231481	0.0455247	1	0	0
3.0033	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.478395	0.473765	0	0	0	0.00231481	0.0455247	1	0	0
3.0034	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.486111	0.466049	0	0	0	0.00231481	0.0455247	1	0	0
3.0035	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.483025	0.469136	0	0	0	0.00231481	0.0455247	1	0	0
3.0036	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.481481	0.470679	0	0	0	0.00231481	0.0455247	1	0	0
3.0037	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.484568	0.467593	0	0	0	0.00231481	0.0455247	1	0	0
3.0038	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.993056	0.00694444	0.484568	0.467593	0	0	0	0.00231481	0.0455247	1	0	0
3.0039	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.993056	0.00694444	0.481481	0.470679	0	0	0	0.00231481	0.0455247	1	0	0
3.004	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.993056	0.00694444	0.483025	0.469136	0	0	0	0.00231481	0.0455247	1	0	0
3.0041	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.479938	0.472222	0	0	0	0.00231481	0.0455247	1	0	0
3.0042	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.479938	0.472222	0	0	0	0.00231481	0.0455247	1	0	0
3.0043	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.479938	0.472222	0	0	0	0.00231481	0.0455247	1	0	0
3.0044	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	1	0	0.479938	0.472222	0	0	0	0.00231481	0.0455247	1	0	0
3.0045	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	1	0	0.479938	0.472222	0	0	0	0.00231481	0.0455247	1	0	0
3.0046	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.476852	0.475309	0	0	0	0.00231481	0.0455247	1	0	0
3.0047	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	1	0	0.476852	0.475309	0	0	0	0.00231481	0.0455247	1	0	0
3.0048	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.481481	0.470679	0	0	0	0.00231481	0.0455247	1	0	0
3.0049	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.481481	0.470679	0	0	0	0.00231481	0.0455247	1	0	0
3.005	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.486111	0.466049	0	0	0	0.00231481	0.0455247	1	0	0
3.0051	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.484568	0.467593	0	0	0	0.00231481	0.0455247	1	0	0
3.0052	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.486111	0.466049	0	0	0	0.00231481	0.0455247	1	0	0
3.0053	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.487654	0.464506	0	0	0	0.00231481	0.0455247	1	0	0
3.0054	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.490741	0.46142	0	0	0	0.00231481	0.0455247	1	0	0
3.0055	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.993056	0.00694444	0.492284	0.459877	0	0	0	0.00231481	0.0455247	1	0	0
3.0056	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.493827	0.458333	0	0	0	0.00231481	0.0455247	1	0	0
3.0057	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.493827	0.458333	0	0	0	0.00231481	0.0455247	1	0	0
3.0058	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.49537	0.45679	0	0	0	0.00231481	0.0455247	1	0	0
3.0059	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.496914	0.455247	0	0	0	0.00231481	0.0455247	1	0	0
3.006	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.496914	0.455247	0	0	0	0.00231481	0.0455247	1	0	0
3.0061	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	1	0	0.501543	0.450617	0	0	0	0.00231481	0.0455247	1	0	0
3.0062	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	1	0	0.50463	0.447531	0	0	0	0.00231481	0.0455247	1	0	0
3.0063	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.506173	0.445988	0	0	0	0.00231481	0.0455247	1	0	0
3.0064	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.50463	0.447531	0	0	0	0.00231481	0.0455247	1	0	0
3.0065	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.50463	0.447531	0	0	0	0.00231481	0.0455247	1	0	0
3.0066	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.507716	0.444444	0	0	0	0.00231481	0.0455247	1	0	0
3.0067	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.986111	0.0138889	0.506173	0.445988	0	0	0	0.00231481	0.0455247	1	0	0
3.0068	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.986111	0.0138889	0.507716	0.444444	0	0	0	0.00231481	0.0455247	1	0	0
3.0069	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.507716	0.444444	0	0	0	0.00231481	0.0455247	1	0	0
3.007	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.50463	0.447531	0	0	0	0.00231481	0.0455247	1	0	0
3.0071	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.509259	0.442901	0	0	0	0.00231481	0.0455247	1	0	0
3.0072	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.509259	0.442901	0	0	0	0.00231481	0.0455247	1	0	0
3.0073	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.983796	0.0162037	0.513889	0.438272	0	0	0	0.00231481	0.0455247	1	0	0
3.0074	995.000	1866.47	-nan(ind)	-nan(ind)	6.3	995	995	984.331	1015.89	809.049	1866.47	8.84308e-12	0	0	0	0.988426	0.0115741	0.518519	0.43287	0.000771605	0	0	0.00231481	0.0455247	1	0	0
3.0075	995.000	1866.48	-nan(ind)	-nan(ind)	6.3	995	995	984.331	1015.89	809.049	1866.48	8.84308e-12	0	0	0	0.990741	0.00925926	0.516975	0.434414	0.000771605	0	0	0.00231481	0.0455247	1	0	0
3.0076	995.000	1866.48	-nan(ind)	-nan(ind)	6.3	995	995	984.331	1015.89	809.049	1866.48	8.84308e-12	0	0	0	0.990741	0.00925926	0.520062	0.431327	0.000771605	0	0	0.00231481	0.0455247	1	0	0
3.0077	995.000	1866.48	-nan(ind)	-nan(ind)	6.3	995	995	984.331	1015.89	809.049	1866.48	8.84308e-12	0	0	0	0.993056	0.00694444	0.523148	0.428241	0.000771605	0	0	0.00231481	0.0455247	1	0	0
3.0078	995.000	1866.48	-nan(ind)	-nan(ind)	6.3	995	995	984.331	1015.89	809.049	1866.48	8.84308e-12	0	0	0	0.990741	0.00925926	0.529321	0.422068	0.000771605	0	0	0.00231481	0.0455247	1	0	0
3.0079	995.000	1866.48	-nan(ind)	-nan(ind)	6.3	995	995	984.331	1015.89	809.049	1866.48	8.84308e-12	0	0	0	0.988426	0.0115741	0.532407	0.418981	0.000771605	0	0	0.00231481	0.0455247	1	0	0
3.008	995.000	1866.48	-nan(ind)	-nan(ind)	6.3	995	995	984.331	1015.89	809.049	1866.48	8.84308e-12	0	0	0	0.988426	0.0115741	0.533951	0.417438	0.000771605	0	0	0.00231481	0.0455247	1	0	0
3.0081	995.000	1866.48	-nan(ind)	-nan(ind)	6.3	995	995	984.331	1015.89	809.049	1866.48	8.84308e-12	0	0	0	0.988426	0.0115741	0.527778	0.423611	0.000771605	0	0	0.00231481	0.0455247	1	0	0
3.0082	995.000	1866.48	-nan(ind)	-nan(ind)	6.3	995	995	984.331	1015.89	809.049	1866.48	8.84308e-12	0	0	0	0.990741	0.00925926	0.527778	0.423611	0.000771605	0	0	0.00231481	0.0455247	1	0	0
3.0083	995.000	1866.48	-nan(ind)	-nan(ind)	6.3	995	995	984.331	1015.89	809.049	1866.48	8.84308e-12	0	0	0	0.993056	0.00694444	0.526235	0.425154	0.000771605	0	0	0.00231481	0.0455247	1	0	0
3.0084	995.000	1866.48	-nan(ind)	-nan(ind)	6.3	995	995	984.331	1015.89	809.049	1866.48	8.84308e-12	0	0	0	0.993056	0.00694444	0.530864	0.420525	0.000771605	0	0	0.00231481	0.0455247	1	0	0
3.0085	995.000	1866.48	-nan(ind)	-nan(ind)	6.3	995	995	984.331	1015.89	809.049	1866.48	8.84308e-12	0	0	0	0.993056	0.00694444	0.537037	0.414352	0.000771605	0	0	0.00231481	0.0455247	1	0	0
3.0086	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.993056	0.00694444	0.535494	0.416667	0	0	0	0.00231481	0.0455247	1	0	0
3.0087	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.993056	0.00694444	0.540123	0.412037	0	0	0	0.00231481	0.0455247	1	0	0
3.0088	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.993056	0.00694444	0.537037	0.415123	0	0	0	0.00231481	0.0455247	1	0	0
3.0089	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.988426	0.0115741	0.537037	0.415123	0	0	0	0.00231481	0.0455247	1	0	0
3.009	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.988426	0.0115741	0.53858	0.41358	0	0	0	0.00231481	0.0455247	1	0	0
3.0091	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.983796	0.0162037	0.540123	0.412037	0	0	0	0.00231481	0.0455247	1	0	0
3.0092	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.983796	0.0162037	0.53858	0.414352	0	0	0	0.00154321	0.0455247	1	0	0
3.0093	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.988426	0.0115741	0.533951	0.418981	0	0	0	0.00154321	0.0455247	1	0	0
3.0094	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.983796	0.0162037	0.535494	0.417438	0	0	0	0.00154321	0.0455247	1	0	0
3.0095	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.983796	0.0162037	0.530864	0.422068	0	0	0	0.00154321	0.0455247	1	0	0
3.0096	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.527778	0.425154	0	0	0	0.00154321	0.0455247	1	0	0
3.0097	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.530864	0.422068	0	0	0	0.00154321	0.0455247	1	0	0
3.0098	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.988426	0.0115741	0.533951	0.418981	0	0	0	0.00154321	0.0455247	1	0	0
3.0099	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.535494	0.417438	0	0	0	0.00154321	0.0455247	1	0	0
3.01	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.535494	0.417438	0	0	0	0.00154321	0.0455247	1	0	0
3.0101	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.993056	0.00694444	0.53858	0.414352	0	0	0	0.00154321	0.0455247	1	0	0
3.0102	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.541667	0.411265	0	0	0	0.00154321	0.0455247	1	0	0
3.0103	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.541667	0.411265	0	0	0	0.00154321	0.0455247	1	0	0
3.0104	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.993056	0.00694444	0.541667	0.411265	0	0	0	0.00154321	0.0455247	1	0	0
3.0105	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.54784	0.405093	0	0	0	0.00154321	0.0455247	1	0	0
3.0106	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.997685	0.00231481	0.549383	0.403549	0	0	0	0.00154321	0.0455247	1	0	0
3.0107	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	1	0	0.555556	0.397377	0	0	0	0.00154321	0.0455247	1	0	0
3.0108	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	1	0	0.557099	0.395833	0	0	0	0.00154321	0.0455247	1	0	0
3.0109	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.558642	0.39429	0	0	0	0.00154321	0.0455247	1	0	0
3.011	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.564815	0.388117	0	0	0	0.00154321	0.0455247	1	0	0
3.0111	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.560185	0.392747	0	0	0	0.00154321	0.0455247	1	0	0
3.0112	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.563272	0.38966	0	0	0	0.00154321	0.0455247	1	0	0
3.0113	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.566358	0.386574	0	0	0	0.00154321	0.0455247	1	0	0
3.0114	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.990741	0.00925926	0.560185	0.392747	0	0	0	0.00154321	0.0455247	1	0	0
3.0115	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.993056	0.00694444	0.554012	0.39892	0	0	0	0.00154321	0.0455247	1	0	0
3.0116	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.99537	0.00462963	0.552469	0.400463	0	0	0	0.00154321	0.0455247	1	0	0
3.0117	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.993056	0.00694444	0.555556	0.397377	0	0	0	0.00154321	0.0455247	1	0	0
3.0118	995.000	1799.61	-nan(ind)	-nan(ind)	6.3	995	995	980.567	1015.88	809.048	1799.61	8.84328e-12	0	0	0	0.993056	0.00694444	0.552469	0.400463	0	0	0	0.00154321	0.0455247	1	0	0
