time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.246	1105.000	98631.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.67	810.405	98631.5	2.21346e-11	0	0	0	0.219907	0.780093	0.0725309	0.582562	0.0540123	0.0432099	0.158951	0.0416667	0.0470679	1	0	0
2.247	1105.000	99117.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.66	810.433	99117.7	2.21309e-11	0	0	0	0.231481	0.768519	0.0725309	0.578704	0.0570988	0.0478395	0.159722	0.0408951	0.0432099	1	0	0
2.248	1105.000	100582	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.71	810.446	100582	2.21283e-11	0	0	0	0.219907	0.780093	0.0617284	0.604938	0.0439815	0.0532407	0.161265	0.037037	0.0378086	1	0	0
2.249	1105.000	100410	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.72	810.436	100410	2.21296e-11	0	0	0	0.201389	0.798611	0.0632716	0.589506	0.0570988	0.0516975	0.159722	0.037037	0.0416667	1	0	0
2.25	1105.000	99010.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.71	810.389	99010.3	2.21365e-11	0	0	0	0.231481	0.768519	0.0679012	0.591049	0.0524691	0.0455247	0.158179	0.0408951	0.0439815	1	0	0
2.251	1105.000	98445.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.66	810.408	98445.2	2.21345e-11	0	0	0	0.224537	0.775463	0.0648148	0.592593	0.0594136	0.0439815	0.157407	0.0362654	0.0455247	1	0	0
2.252	1105.000	100166	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.71	810.431	100166	2.21304e-11	0	0	0	0.222222	0.777778	0.066358	0.597994	0.0516975	0.0470679	0.156636	0.037037	0.0432099	1	0	0
2.253	1105.000	101611	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.76	810.446	101611	2.21276e-11	0	0	0	0.231481	0.768519	0.066358	0.598765	0.0470679	0.0501543	0.157407	0.0401235	0.0401235	1	0	0
2.254	1105.000	98975.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.68	810.415	98975.3	2.21332e-11	0	0	0	0.24537	0.75463	0.0570988	0.60571	0.0555556	0.0447531	0.153549	0.0401235	0.0432099	1	0	0
2.255	1105.000	98965.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.69	810.403	98965.5	2.21347e-11	0	0	0	0.24537	0.75463	0.0540123	0.614969	0.0509259	0.0432099	0.155093	0.0378086	0.0439815	1	0	0
2.256	1105.000	98183	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.7	810.371	98183	2.21392e-11	0	0	0	0.238426	0.761574	0.0617284	0.594907	0.0601852	0.0455247	0.152006	0.0408951	0.0447531	1	0	0
2.257	1105.000	100158	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.73	810.416	100158	2.21323e-11	0	0	0	0.233796	0.766204	0.058642	0.584877	0.0686728	0.0509259	0.152006	0.0424383	0.0424383	1	0	0
2.258	1105.000	100429	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.72	810.432	100429	2.21301e-11	0	0	0	0.25463	0.74537	0.0617284	0.591049	0.0563272	0.0516975	0.151235	0.0439815	0.0439815	1	0	0
2.259	1105.000	100887	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.74	810.433	100887	2.21298e-11	0	0	0	0.268519	0.731481	0.066358	0.587191	0.0532407	0.0516975	0.154321	0.0424383	0.0447531	1	0	0
2.26	1105.000	100526	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.73	810.429	100526	2.21304e-11	0	0	0	0.261574	0.738426	0.0617284	0.585648	0.0532407	0.0524691	0.156636	0.0432099	0.0470679	1	0	0
2.261	1105.000	101284	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.76	810.433	101284	2.21295e-11	0	0	0	0.266204	0.733796	0.0648148	0.58642	0.0524691	0.0486111	0.157407	0.0408951	0.0493827	1	0	0
2.262	1105.000	102031	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.8	810.431	102031	2.21293e-11	0	0	0	0.231481	0.768519	0.0509259	0.597994	0.0563272	0.0486111	0.158951	0.0408951	0.0462963	1	0	0
2.263	1105.000	101404	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.77	810.432	101404	2.21296e-11	0	0	0	0.243056	0.756944	0.0540123	0.60108	0.054784	0.0439815	0.161265	0.0408951	0.0439815	1	0	0
2.264	1105.000	100728	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.75	810.423	100728	2.2131e-11	0	0	0	0.24537	0.75463	0.0416667	0.614198	0.054784	0.0447531	0.161265	0.0416667	0.0416667	1	0	0
2.265	1105.000	100628	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.73	810.432	100628	2.213e-11	0	0	0	0.240741	0.759259	0.0416667	0.611111	0.054784	0.0462963	0.16358	0.0401235	0.0424383	1	0	0
2.266	1105.000	101837	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.75	810.462	101837	2.21254e-11	0	0	0	0.240741	0.759259	0.0632716	0.579475	0.0625	0.0486111	0.162809	0.0393519	0.0439815	1	0	0
2.267	1105.000	104179	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.8	810.507	104179	2.21183e-11	0	0	0	0.224537	0.775463	0.0570988	0.583333	0.054784	0.054784	0.16358	0.0408951	0.0455247	1	0	0
2.268	1105.000	103650	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.8	810.492	103650	2.21205e-11	0	0	0	0.243056	0.756944	0.0540123	0.587191	0.0563272	0.0501543	0.162809	0.0447531	0.0447531	1	0	0
2.269	1105.000	103012	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.79	810.478	103012	2.21227e-11	0	0	0	0.256944	0.743056	0.0447531	0.60108	0.0524691	0.0455247	0.166667	0.0439815	0.0455247	1	0	0
2.27	1105.000	103828	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.8	810.498	103828	2.21197e-11	0	0	0	0.261574	0.738426	0.0601852	0.58642	0.0516975	0.0462963	0.168981	0.0408951	0.0455247	1	0	0
2.271	1105.000	104764	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.83	810.508	104764	2.21178e-11	0	0	0	0.226852	0.773148	0.0648148	0.584105	0.0509259	0.0470679	0.171296	0.0393519	0.0424383	1	0	0
2.272	1105.000	103921	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.79	810.506	103921	2.21186e-11	0	0	0	0.229167	0.770833	0.0648148	0.574846	0.0594136	0.0439815	0.171296	0.0408951	0.0447531	1	0	0
2.273	1105.000	104602	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.8	810.523	104602	2.21161e-11	0	0	0	0.24537	0.75463	0.0570988	0.588735	0.0524691	0.0462963	0.17284	0.0385802	0.0439815	1	0	0
2.274	1105.000	103851	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.78	810.513	103851	2.21178e-11	0	0	0	0.24537	0.75463	0.0509259	0.594907	0.0540123	0.0432099	0.170525	0.0408951	0.0455247	1	0	0
2.275	1105.000	102754	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.76	810.487	102754	2.21218e-11	0	0	0	0.240741	0.759259	0.0570988	0.587963	0.0555556	0.0439815	0.169753	0.0378086	0.0478395	1	0	0
2.276	1105.000	104134	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.81	810.502	104134	2.2119e-11	0	0	0	0.203704	0.796296	0.0540123	0.594907	0.0501543	0.0486111	0.169753	0.0354938	0.0470679	1	0	0
2.277	1105.000	104021	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.82	810.487	104021	2.2121e-11	0	0	0	0.238426	0.761574	0.0478395	0.60571	0.0493827	0.0478395	0.16821	0.0362654	0.0447531	1	0	0
2.278	1105.000	103408	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.81	810.47	103408	2.21234e-11	0	0	0	0.229167	0.770833	0.0555556	0.595679	0.0540123	0.0470679	0.168981	0.0339506	0.0447531	1	0	0
2.279	1105.000	103350	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.81	810.47	103350	2.21235e-11	0	0	0	0.233796	0.766204	0.0540123	0.597222	0.0594136	0.0447531	0.168981	0.0308642	0.0447531	1	0	0
2.28	1105.000	102720	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.8	810.459	102720	2.21253e-11	0	0	0	0.219907	0.780093	0.0617284	0.595679	0.054784	0.0462963	0.166667	0.033179	0.0416667	1	0	0
2.281	1105.000	102562	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.79	810.458	102562	2.21256e-11	0	0	0	0.224537	0.775463	0.0540123	0.600309	0.0555556	0.0462963	0.168981	0.033179	0.0416667	1	0	0
2.282	1105.000	104913	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.481	104913	2.21211e-11	0	0	0	0.229167	0.770833	0.0555556	0.601852	0.0478395	0.0532407	0.167438	0.0339506	0.0401235	1	0	0
2.283	1105.000	104092	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.83	810.486	104092	2.21211e-11	0	0	0	0.219907	0.780093	0.066358	0.582562	0.0578704	0.0493827	0.167438	0.0324074	0.0439815	1	0	0
2.284	1105.000	103044	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.8	810.47	103044	2.21237e-11	0	0	0	0.233796	0.766204	0.0648148	0.597222	0.0524691	0.0455247	0.165123	0.0308642	0.0439815	1	0	0
2.285	1105.000	105016	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.497	105016	2.2119e-11	0	0	0	0.222222	0.777778	0.0555556	0.60108	0.0540123	0.0509259	0.167438	0.0270062	0.0439815	1	0	0
2.286	1105.000	104786	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.485	104786	2.21207e-11	0	0	0	0.19213	0.80787	0.0555556	0.597994	0.0594136	0.0532407	0.165895	0.0270062	0.0408951	1	0	0
2.287	1105.000	104160	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.84	810.478	104160	2.2122e-11	0	0	0	0.203704	0.796296	0.0524691	0.603395	0.0532407	0.0516975	0.165123	0.029321	0.0447531	1	0	0
2.288	1105.000	105324	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.492	105324	2.21195e-11	0	0	0	0.206019	0.793981	0.0570988	0.594136	0.0532407	0.0563272	0.165123	0.0300926	0.0439815	1	0	0
2.289	1105.000	105389	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.495	105389	2.21191e-11	0	0	0	0.215278	0.784722	0.0493827	0.60571	0.0532407	0.0478395	0.16821	0.0277778	0.0478395	1	0	0
2.29	1105.000	105031	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.476	105031	2.21217e-11	0	0	0	0.203704	0.796296	0.066358	0.584105	0.054784	0.0493827	0.168981	0.029321	0.0470679	1	0	0
2.291	1105.000	104799	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.479	104799	2.21214e-11	0	0	0	0.212963	0.787037	0.0648148	0.589506	0.0532407	0.0462963	0.170525	0.0285494	0.0470679	1	0	0
2.292	1105.000	105543	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.503	105543	2.2118e-11	0	0	0	0.233796	0.766204	0.0601852	0.594136	0.0501543	0.0509259	0.169753	0.0316358	0.0432099	1	0	0
2.293	1105.000	105872	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.507	105872	2.21173e-11	0	0	0	0.212963	0.787037	0.0601852	0.594136	0.0493827	0.0470679	0.172068	0.0316358	0.0455247	1	0	0
2.294	1105.000	106696	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.524	106696	2.21146e-11	0	0	0	0.229167	0.770833	0.0478395	0.593364	0.0601852	0.0516975	0.17284	0.0300926	0.0439815	1	0	0
2.295	1105.000	106529	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.515	106529	2.21158e-11	0	0	0	0.229167	0.770833	0.0601852	0.588735	0.054784	0.0470679	0.17284	0.0300926	0.0462963	1	0	0
2.296	1105.000	105902	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.503	105902	2.21178e-11	0	0	0	0.229167	0.770833	0.0540123	0.589506	0.0609568	0.0416667	0.176698	0.0308642	0.0462963	1	0	0
2.297	1105.000	104179	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.85	810.471	104179	2.21229e-11	0	0	0	0.212963	0.787037	0.0416667	0.604167	0.0609568	0.0378086	0.175926	0.0316358	0.0478395	1	0	0
2.298	1105.000	102987	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.8	810.466	102987	2.21242e-11	0	0	0	0.259259	0.740741	0.0540123	0.587191	0.0671296	0.037037	0.17284	0.033179	0.0486111	1	0	0
2.299	1105.000	105253	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.5	105253	2.21185e-11	0	0	0	0.240741	0.759259	0.0432099	0.604938	0.0563272	0.0439815	0.175926	0.0308642	0.0447531	1	0	0
2.3	1105.000	104218	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.85	810.473	104218	2.21226e-11	0	0	0	0.25	0.75	0.0462963	0.607253	0.0493827	0.0478395	0.171296	0.033179	0.0447531	1	0	0
2.301	1105.000	104912	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.49	104912	2.212e-11	0	0	0	0.238426	0.761574	0.0540123	0.593364	0.0516975	0.0509259	0.170525	0.0354938	0.0439815	1	0	0
2.302	1105.000	105215	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.487	105215	2.21202e-11	0	0	0	0.243056	0.756944	0.0570988	0.592593	0.0501543	0.0493827	0.170525	0.0354938	0.0447531	1	0	0
2.303	1105.000	104210	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.453	104210	2.21251e-11	0	0	0	0.224537	0.775463	0.0632716	0.588735	0.0501543	0.0455247	0.170525	0.0339506	0.0478395	1	0	0
2.304	1105.000	104516	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.458	104516	2.21243e-11	0	0	0	0.25463	0.74537	0.058642	0.591049	0.0524691	0.0462963	0.171296	0.0347222	0.0455247	1	0	0
2.305	1105.000	105213	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.466	105213	2.21228e-11	0	0	0	0.256944	0.743056	0.0617284	0.588735	0.0524691	0.0424383	0.175926	0.033179	0.0455247	1	0	0
2.306	1105.000	104839	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.477	104839	2.21217e-11	0	0	0	0.224537	0.775463	0.058642	0.588735	0.0509259	0.0486111	0.173611	0.0347222	0.0447531	1	0	0
2.307	1105.000	105906	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.496	105906	2.21186e-11	0	0	0	0.208333	0.791667	0.0540123	0.60571	0.0416667	0.0501543	0.17284	0.0308642	0.0447531	1	0	0
2.308	1105.000	106978	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.93	810.511	106978	2.21161e-11	0	0	0	0.217593	0.782407	0.0632716	0.597222	0.0432099	0.0478395	0.174383	0.0285494	0.0455247	1	0	0
2.309	1105.000	108414	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.96	810.538	108414	2.21117e-11	0	0	0	0.238426	0.761574	0.066358	0.594136	0.0424383	0.0524691	0.175154	0.0262346	0.0432099	1	0	0
2.31	1105.000	107424	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.94	810.52	107424	2.21146e-11	0	0	0	0.240741	0.759259	0.0509259	0.606481	0.0462963	0.0486111	0.174383	0.0270062	0.0462963	1	0	0
2.311	1105.000	106278	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.498	106278	2.21181e-11	0	0	0	0.212963	0.787037	0.0401235	0.60571	0.058642	0.0447531	0.169753	0.0316358	0.0493827	1	0	0
2.312	1105.000	105455	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.493	105455	2.21193e-11	0	0	0	0.219907	0.780093	0.0432099	0.598765	0.0601852	0.0470679	0.168981	0.033179	0.0486111	1	0	0
2.313	1105.000	103881	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.84	810.471	103881	2.2123e-11	0	0	0	0.222222	0.777778	0.0555556	0.597222	0.0540123	0.0432099	0.16821	0.0308642	0.0509259	1	0	0
2.314	1105.000	103856	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.83	810.473	103856	2.21228e-11	0	0	0	0.229167	0.770833	0.0648148	0.583333	0.0601852	0.0447531	0.167438	0.0324074	0.0470679	1	0	0
2.315	1105.000	104621	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.478	104621	2.21217e-11	0	0	0	0.217593	0.782407	0.0555556	0.595679	0.0516975	0.0439815	0.168981	0.0347222	0.0493827	1	0	0
2.316	1105.000	104883	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.473	104883	2.21221e-11	0	0	0	0.210648	0.789352	0.0555556	0.583333	0.0617284	0.0470679	0.168981	0.033179	0.0501543	1	0	0
2.317	1105.000	105004	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.46	105004	2.21237e-11	0	0	0	0.233796	0.766204	0.0555556	0.593364	0.0501543	0.0455247	0.172068	0.0324074	0.0509259	1	0	0
2.318	1105.000	104376	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.469	104376	2.21229e-11	0	0	0	0.266204	0.733796	0.058642	0.596451	0.0470679	0.0424383	0.171296	0.0339506	0.0501543	1	0	0
2.319	1105.000	102848	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.83	810.44	102848	2.21276e-11	0	0	0	0.238426	0.761574	0.0570988	0.594136	0.0555556	0.0432099	0.168981	0.0324074	0.0486111	1	0	0
2.32	1105.000	103945	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.444	103945	2.21264e-11	0	0	0	0.226852	0.773148	0.0648148	0.588735	0.0555556	0.0439815	0.168981	0.033179	0.0447531	1	0	0
2.321	1105.000	104433	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.458	104433	2.21243e-11	0	0	0	0.233796	0.766204	0.0725309	0.577932	0.058642	0.0478395	0.169753	0.033179	0.0401235	1	0	0
2.322	1105.000	104621	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.458	104621	2.21242e-11	0	0	0	0.222222	0.777778	0.0679012	0.587963	0.0540123	0.0486111	0.165895	0.0354938	0.0401235	1	0	0
2.323	1105.000	105031	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.473	105031	2.2122e-11	0	0	0	0.233796	0.766204	0.0617284	0.593364	0.0540123	0.0516975	0.167438	0.0324074	0.0393519	1	0	0
2.324	1105.000	104953	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.478	104953	2.21215e-11	0	0	0	0.236111	0.763889	0.0601852	0.599537	0.0486111	0.0439815	0.168981	0.0339506	0.0447531	1	0	0
2.325	1105.000	104444	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.469	104444	2.21229e-11	0	0	0	0.224537	0.775463	0.066358	0.591049	0.0524691	0.0408951	0.169753	0.0316358	0.0478395	1	0	0
2.326	1105.000	105986	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.92	810.485	105986	2.21199e-11	0	0	0	0.24537	0.75463	0.0617284	0.589506	0.054784	0.0439815	0.17284	0.029321	0.0478395	1	0	0
2.327	1105.000	104516	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.44	104516	2.21266e-11	0	0	0	0.236111	0.763889	0.0725309	0.58179	0.0509259	0.0416667	0.171296	0.033179	0.0486111	1	0	0
2.328	1105.000	105260	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.46	105260	2.21235e-11	0	0	0	0.233796	0.766204	0.0679012	0.574074	0.058642	0.0424383	0.173611	0.033179	0.0501543	1	0	0
2.329	1105.000	106774	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.97	810.475	106774	2.21206e-11	0	0	0	0.24537	0.75463	0.0570988	0.581019	0.0594136	0.0447531	0.175926	0.0316358	0.0501543	1	0	0
2.33	1105.000	106525	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.97	810.466	106525	2.2122e-11	0	0	0	0.226852	0.773148	0.0524691	0.578704	0.0617284	0.0401235	0.179012	0.0347222	0.0532407	1	0	0
2.331	1105.000	107329	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.99	810.476	107329	2.21202e-11	0	0	0	0.252315	0.747685	0.0617284	0.574074	0.0563272	0.0455247	0.179784	0.0347222	0.0478395	1	0	0
2.332	1105.000	107789	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.99	810.491	107789	2.21181e-11	0	0	0	0.252315	0.747685	0.0632716	0.58179	0.0486111	0.0455247	0.18287	0.0300926	0.0478395	1	0	0
2.333	1105.000	109179	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1019.03	810.516	109179	2.2114e-11	0	0	0	0.247685	0.752315	0.0679012	0.582562	0.0432099	0.0439815	0.1875	0.0285494	0.0462963	1	0	0
2.334	1105.000	109466	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1019.04	810.516	109466	2.21138e-11	0	0	0	0.224537	0.775463	0.0601852	0.589506	0.0439815	0.0416667	0.185957	0.0285494	0.0501543	1	0	0
2.335	1105.000	109423	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1019.03	810.52	109423	2.21133e-11	0	0	0	0.240741	0.759259	0.0601852	0.593364	0.0424383	0.0416667	0.185185	0.0277778	0.0493827	1	0	0
2.336	1105.000	108844	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.99	810.532	108844	2.21122e-11	0	0	0	0.247685	0.752315	0.0787037	0.567901	0.0493827	0.0416667	0.182099	0.0316358	0.0486111	1	0	0
2.337	1105.000	106736	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.526	106736	2.21143e-11	0	0	0	0.24537	0.75463	0.0617284	0.583333	0.0540123	0.0408951	0.177469	0.0347222	0.0478395	1	0	0
2.338	1105.000	106886	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.92	810.518	106886	2.21152e-11	0	0	0	0.217593	0.782407	0.0709877	0.574074	0.0493827	0.0455247	0.175154	0.0362654	0.0486111	1	0	0
2.339	1105.000	106620	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.518	106620	2.21154e-11	0	0	0	0.212963	0.787037	0.0462963	0.597994	0.0516975	0.0501543	0.171296	0.0385802	0.0439815	1	0	0
2.34	1105.000	104549	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.85	810.484	104549	2.21211e-11	0	0	0	0.219907	0.780093	0.0555556	0.594907	0.0509259	0.0424383	0.16821	0.0416667	0.0462963	1	0	0
2.341	1105.000	103859	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.82	810.479	103859	2.2122e-11	0	0	0	0.231481	0.768519	0.066358	0.579475	0.0540123	0.0470679	0.166667	0.0424383	0.0439815	1	0	0
2.342	1105.000	104431	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.84	810.487	104431	2.21206e-11	0	0	0	0.224537	0.775463	0.058642	0.597222	0.0432099	0.0462963	0.16821	0.0416667	0.0447531	1	0	0
2.343	1105.000	103075	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.82	810.457	103075	2.21253e-11	0	0	0	0.199074	0.800926	0.0555556	0.597222	0.0486111	0.037037	0.168981	0.0447531	0.0478395	1	0	0
2.344	1105.000	101686	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.78	810.434	101686	2.21291e-11	0	0	0	0.194444	0.805556	0.058642	0.587963	0.0594136	0.0378086	0.166667	0.0416667	0.0478395	1	0	0
2.345	1105.000	101468	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.76	810.445	101468	2.21278e-11	0	0	0	0.180556	0.819444	0.0617284	0.596451	0.0501543	0.0416667	0.164352	0.0362654	0.0493827	1	0	0
2.346	1105.000	99916	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.7	810.429	99916	2.21308e-11	0	0	0	0.19213	0.80787	0.058642	0.608025	0.0416667	0.0378086	0.162037	0.0362654	0.0555556	1	0	0
2.347	1105.000	100399	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.73	810.427	100399	2.21308e-11	0	0	0	0.208333	0.791667	0.0617284	0.599537	0.0486111	0.0416667	0.160494	0.033179	0.054784	1	0	0
2.348	1105.000	100783	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.73	810.442	100783	2.21287e-11	0	0	0	0.1875	0.8125	0.0601852	0.591821	0.054784	0.0432099	0.159722	0.0362654	0.0540123	1	0	0
2.349	1105.000	99999.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.71	810.429	99999.6	2.21308e-11	0	0	0	0.178241	0.821759	0.0540123	0.596451	0.0601852	0.0432099	0.159722	0.0347222	0.0516975	1	0	0
2.35	1105.000	100241	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.71	810.435	100241	2.21299e-11	0	0	0	0.226852	0.773148	0.0555556	0.613426	0.0416667	0.0416667	0.161265	0.0308642	0.0555556	1	0	0
2.351	1105.000	99860.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.71	810.42	99860.8	2.2132e-11	0	0	0	0.240741	0.759259	0.0632716	0.594907	0.0563272	0.0393519	0.160494	0.0308642	0.054784	1	0	0
2.352	1105.000	99835.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.71	810.421	99835.4	2.21319e-11	0	0	0	0.238426	0.761574	0.066358	0.588735	0.0555556	0.0416667	0.158951	0.0339506	0.054784	1	0	0
