time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.115	1100.000	5058.09	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.128	5058.09	2.173e-11	0	0	0	0.988683	0.0113169	0.462277	0.533522	0.000857339	0.000771605	0.000857339	0.000342936	0.00137174	1	0	0
0.116	1100.000	5017.74	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.128	5017.74	2.173e-11	0	0	0	0.989712	0.0102881	0.467078	0.528892	0.000771605	0.000514403	0.000943073	0.000342936	0.00145748	1	0	0
0.117	1100.000	5091.45	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.128	5091.45	2.17299e-11	0	0	0	0.98894	0.0110597	0.468964	0.527263	0.000514403	0.000600137	0.000943073	0.000257202	0.00145748	1	0	0
0.118	1100.000	5080.6	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5080.6	2.173e-11	0	0	0	0.989969	0.0100309	0.471536	0.524606	0.000600137	0.000514403	0.000943073	0.000257202	0.00154321	1	0	0
0.119	1100.000	5109.58	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5109.58	2.17299e-11	0	0	0	0.990226	0.00977366	0.470508	0.525549	0.000514403	0.000600137	0.000943073	0.000257202	0.00162894	1	0	0
0.12	1100.000	5078.25	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.128	5078.25	2.17299e-11	0	0	0	0.991255	0.00874486	0.472051	0.523834	0.000685871	0.000600137	0.000943073	0.000257202	0.00162894	1	0	0
0.121	1100.000	5078.18	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.128	5078.18	2.17299e-11	0	0	0	0.990484	0.00951646	0.470508	0.525377	0.000600137	0.000685871	0.000943073	0.000257202	0.00162894	1	0	0
0.122	1100.000	5112.38	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5112.38	2.17299e-11	0	0	0	0.98894	0.0110597	0.464506	0.531293	0.000685871	0.000600137	0.00102881	0.000257202	0.00162894	1	0	0
0.123	1100.000	5061.57	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.128	5061.57	2.173e-11	0	0	0	0.987397	0.0126029	0.467936	0.527949	0.000600137	0.000428669	0.00102881	0.000342936	0.00171468	1	0	0
0.124	1100.000	5024.27	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.126	5024.27	2.17302e-11	0	0	0	0.988169	0.0118313	0.471879	0.524005	0.000600137	0.000342936	0.00102881	0.000257202	0.00188615	1	0	0
0.125	1100.000	5066.71	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5066.71	2.17301e-11	0	0	0	0.989969	0.0100309	0.476337	0.519462	0.000600137	0.000428669	0.00102881	0.000342936	0.00180041	1	0	0
0.126	1100.000	5125.07	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5125.07	2.17299e-11	0	0	0	0.98894	0.0110597	0.475309	0.52049	0.000600137	0.000600137	0.00102881	0.000342936	0.00162894	1	0	0
0.127	1100.000	5129.36	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5129.36	2.17299e-11	0	0	0	0.990484	0.00951646	0.469479	0.525977	0.00102881	0.000514403	0.00102881	0.000257202	0.00171468	1	0	0
0.128	1100.000	5149.43	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5149.43	2.17298e-11	0	0	0	0.986883	0.0131173	0.463306	0.531979	0.00111454	0.000514403	0.00111454	0.000257202	0.00171468	1	0	0
0.129	1100.000	5170.27	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5170.27	2.17298e-11	0	0	0	0.989198	0.0108025	0.464678	0.531121	0.000600137	0.000514403	0.00111454	0.000257202	0.00171468	1	0	0
0.13	1100.000	5076.72	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5076.72	2.173e-11	0	0	0	0.989198	0.0108025	0.46382	0.531807	0.000943073	0.000428669	0.00102881	0.000257202	0.00171468	1	0	0
0.131	1100.000	5049.29	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.127	5049.29	2.17301e-11	0	0	0	0.986368	0.0136317	0.468621	0.52692	0.00102881	0.000257202	0.00111454	0.000257202	0.00180041	1	0	0
0.132	1100.000	5049.51	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5049.51	2.17301e-11	0	0	0	0.987397	0.0126029	0.462106	0.53335	0.00111454	0.000257202	0.00111454	0.000257202	0.00180041	1	0	0
0.133	1100.000	5090.27	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5090.27	2.173e-11	0	0	0	0.989712	0.0102881	0.45559	0.540038	0.000943073	0.000257202	0.00111454	0.000257202	0.00180041	1	0	0
0.134	1100.000	5077.25	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5077.25	2.17301e-11	0	0	0	0.988426	0.0115741	0.465021	0.530607	0.000857339	0.000257202	0.00120027	0.000257202	0.00180041	1	0	0
0.135	1100.000	5168.03	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5168.03	2.17298e-11	0	0	0	0.987654	0.0123457	0.466392	0.52915	0.000857339	0.000342936	0.00120027	0.000257202	0.00180041	1	0	0
0.136	1100.000	5178.08	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5178.08	2.17298e-11	0	0	0	0.986626	0.0133745	0.463134	0.532236	0.000857339	0.000428669	0.00111454	0.000342936	0.00188615	1	0	0
0.137	1100.000	5162.95	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5162.95	2.17299e-11	0	0	0	0.986883	0.0131173	0.46845	0.52692	0.000771605	0.000600137	0.00102881	0.000342936	0.00188615	1	0	0
0.138	1100.000	5244.01	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5244.01	2.17297e-11	0	0	0	0.986883	0.0131173	0.471536	0.52392	0.000600137	0.000600137	0.00120027	0.000257202	0.00188615	1	0	0
0.139	1100.000	5185.85	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5185.85	2.17298e-11	0	0	0	0.987912	0.0120885	0.469136	0.526235	0.000771605	0.000514403	0.00120027	0.000257202	0.00188615	1	0	0
0.14	1100.000	5258.2	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5258.2	2.17296e-11	0	0	0	0.988426	0.0115741	0.470336	0.524949	0.000600137	0.000685871	0.00120027	0.000257202	0.00197188	1	0	0
0.141	1100.000	5216.49	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5216.49	2.17297e-11	0	0	0	0.987397	0.0126029	0.466049	0.529064	0.000857339	0.000600137	0.00120027	0.000257202	0.00197188	1	0	0
0.142	1100.000	5118.8	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5118.8	2.173e-11	0	0	0	0.989712	0.0102881	0.464506	0.530607	0.000943073	0.000257202	0.00120027	0.000342936	0.00214335	1	0	0
0.143	1100.000	5069.51	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5069.51	2.17301e-11	0	0	0	0.988683	0.0113169	0.462106	0.533093	0.000857339	0.000257202	0.00111454	0.000428669	0.00214335	1	0	0
0.144	1100.000	5172.02	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5172.02	2.17299e-11	0	0	0	0.98714	0.0128601	0.464506	0.53095	0.000600137	0.000342936	0.00120027	0.000342936	0.00205761	1	0	0
0.145	1100.000	5127.57	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5127.57	2.173e-11	0	0	0	0.990226	0.00977366	0.471022	0.524434	0.000600137	0.000342936	0.00120027	0.000342936	0.00205761	1	0	0
0.146	1100.000	5130.9	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.127	5130.9	2.173e-11	0	0	0	0.990226	0.00977366	0.470165	0.52512	0.000857339	0.000342936	0.00120027	0.000257202	0.00205761	1	0	0
0.147	1100.000	5157.93	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5157.93	2.173e-11	0	0	0	0.987654	0.0123457	0.465706	0.529492	0.000857339	0.000428669	0.00120027	0.000257202	0.00205761	1	0	0
0.148	1100.000	5206.5	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5206.5	2.17298e-11	0	0	0	0.988426	0.0115741	0.464678	0.530864	0.000600137	0.000514403	0.00120027	0.000171468	0.00197188	1	0	0
0.149	1100.000	5209.09	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5209.09	2.17298e-11	0	0	0	0.987397	0.0126029	0.469136	0.52632	0.000685871	0.000514403	0.00128601	8.57339e-05	0.00197188	1	0	0
0.15	1100.000	5181.1	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.128	5181.1	2.17299e-11	0	0	0	0.988426	0.0115741	0.465535	0.529664	0.00102881	0.000428669	0.00128601	8.57339e-05	0.00197188	1	0	0
0.151	1100.000	5258.72	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5258.72	2.17297e-11	0	0	0	0.987654	0.0123457	0.461934	0.533265	0.000857339	0.000342936	0.00137174	8.57339e-05	0.00214335	1	0	0
0.152	1100.000	5247.58	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.129	5247.58	2.17297e-11	0	0	0	0.987654	0.0123457	0.462449	0.532407	0.00102881	0.000257202	0.00154321	8.57339e-05	0.00222908	1	0	0
0.153	1100.000	5313.43	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5313.43	2.17296e-11	0	0	0	0.986111	0.0138889	0.463306	0.531807	0.000685871	0.000257202	0.00162894	8.57339e-05	0.00222908	1	0	0
0.154	1100.000	5382.42	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.131	5382.42	2.17294e-11	0	0	0	0.987397	0.0126029	0.46262	0.532665	0.000428669	0.000257202	0.00171468	8.57339e-05	0.00222908	1	0	0
0.155	1100.000	5367.5	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5367.5	2.17294e-11	0	0	0	0.98714	0.0128601	0.46382	0.531464	0.000342936	0.000257202	0.00171468	8.57339e-05	0.00231481	1	0	0
0.156	1100.000	5397.6	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5397.6	2.17293e-11	0	0	0	0.986626	0.0133745	0.461077	0.533951	0.000685871	0.000428669	0.00162894	8.57339e-05	0.00214335	1	0	0
0.157	1100.000	5418.34	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5418.34	2.17292e-11	0	0	0	0.987912	0.0120885	0.459705	0.535322	0.000685871	0.000428669	0.00162894	8.57339e-05	0.00214335	1	0	0
0.158	1100.000	5426.19	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5426.19	2.17291e-11	0	0	0	0.989198	0.0108025	0.460905	0.534036	0.000771605	0.000342936	0.00171468	8.57339e-05	0.00214335	1	0	0
0.159	1100.000	5435.7	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5435.7	2.17291e-11	0	0	0	0.986111	0.0138889	0.459191	0.535751	0.000685871	0.000428669	0.00171468	8.57339e-05	0.00214335	1	0	0
0.16	1100.000	5533.5	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5533.5	2.17289e-11	0	0	0	0.988169	0.0118313	0.45559	0.539523	0.000257202	0.000685871	0.00171468	8.57339e-05	0.00214335	1	0	0
0.161	1100.000	5505.73	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5505.73	2.17289e-11	0	0	0	0.988683	0.0113169	0.464335	0.530778	0.000257202	0.000600137	0.00180041	8.57339e-05	0.00214335	1	0	0
0.162	1100.000	5523.44	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5523.44	2.17289e-11	0	0	0	0.987397	0.0126029	0.467593	0.527178	0.000600137	0.000600137	0.00180041	8.57339e-05	0.00214335	1	0	0
0.163	1100.000	5584.19	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5584.19	2.17288e-11	0	0	0	0.987654	0.0123457	0.472394	0.522291	0.000600137	0.000685871	0.00180041	8.57339e-05	0.00214335	1	0	0
0.164	1100.000	5557.81	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5557.81	2.17288e-11	0	0	0	0.98894	0.0110597	0.460562	0.534465	0.000342936	0.000771605	0.00171468	8.57339e-05	0.00205761	1	0	0
0.165	1100.000	5533.43	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5533.43	2.17289e-11	0	0	0	0.988169	0.0118313	0.455075	0.539695	0.000685871	0.000600137	0.00171468	8.57339e-05	0.00214335	1	0	0
0.166	1100.000	5543.66	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5543.66	2.17289e-11	0	0	0	0.986626	0.0133745	0.446502	0.548182	0.000857339	0.000514403	0.00171468	8.57339e-05	0.00214335	1	0	0
0.167	1100.000	5450.44	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5450.44	2.17292e-11	0	0	0	0.98534	0.0146605	0.446159	0.548354	0.000943073	0.000857339	0.00154321	0.000171468	0.00197188	1	0	0
0.168	1100.000	5353.06	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.131	5353.06	2.17293e-11	0	0	0	0.985082	0.0149177	0.448045	0.546211	0.00137174	0.000685871	0.00145748	0.000171468	0.00205761	1	0	0
0.169	1100.000	5383.59	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5383.59	2.17293e-11	0	0	0	0.985082	0.0149177	0.439129	0.555127	0.00137174	0.000514403	0.00145748	0.000171468	0.00222908	1	0	0
0.17	1100.000	5396.4	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5396.4	2.17293e-11	0	0	0	0.985597	0.0144033	0.44513	0.549211	0.00102881	0.000600137	0.00154321	0.000171468	0.00231481	1	0	0
0.171	1100.000	5373.66	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.132	5373.66	2.17293e-11	0	0	0	0.986368	0.0136317	0.451646	0.542524	0.00120027	0.000600137	0.00154321	0.000171468	0.00231481	1	0	0
0.172	1100.000	5462.89	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5462.89	2.17292e-11	0	0	0	0.985082	0.0149177	0.448388	0.545696	0.00128601	0.000600137	0.00162894	0.000171468	0.00222908	1	0	0
0.173	1100.000	5581.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5581.05	2.17289e-11	0	0	0	0.985597	0.0144033	0.451475	0.542695	0.00102881	0.000771605	0.00171468	0.000171468	0.00214335	1	0	0
0.174	1100.000	5554.09	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5554.09	2.1729e-11	0	0	0	0.985082	0.0149177	0.450103	0.544239	0.000771605	0.000857339	0.00171468	0.000171468	0.00214335	1	0	0
0.175	1100.000	5526.4	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5526.4	2.17289e-11	0	0	0	0.982767	0.0172325	0.451303	0.542695	0.00111454	0.000943073	0.00162894	0.000257202	0.00205761	1	0	0
0.176	1100.000	5491.77	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5491.77	2.17291e-11	0	0	0	0.984825	0.0151749	0.451132	0.54261	0.00137174	0.000943073	0.00162894	0.000257202	0.00205761	1	0	0
0.177	1100.000	5413.7	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5413.7	2.17293e-11	0	0	0	0.986111	0.0138889	0.459191	0.534979	0.00111454	0.000600137	0.00171468	0.000171468	0.00222908	1	0	0
0.178	1100.000	5507.89	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5507.89	2.17291e-11	0	0	0	0.987397	0.0126029	0.45439	0.539952	0.000600137	0.000857339	0.00171468	0.000171468	0.00231481	1	0	0
0.179	1100.000	5491.97	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5491.97	2.17291e-11	0	0	0	0.986111	0.0138889	0.451989	0.542438	0.000600137	0.000857339	0.00162894	0.000171468	0.00231481	1	0	0
0.18	1100.000	5467.26	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5467.26	2.17292e-11	0	0	0	0.987912	0.0120885	0.448388	0.545696	0.000943073	0.000685871	0.00162894	0.000171468	0.00248628	1	0	0
0.181	1100.000	5492.44	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5492.44	2.17291e-11	0	0	0	0.987397	0.0126029	0.439815	0.554527	0.000857339	0.000685871	0.00162894	0	0.00248628	1	0	0
0.182	1100.000	5381.24	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.131	5381.24	2.17294e-11	0	0	0	0.98894	0.0110597	0.446159	0.548182	0.000857339	0.000514403	0.00154321	8.57339e-05	0.00265775	1	0	0
0.183	1100.000	5407.74	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.131	5407.74	2.17294e-11	0	0	0	0.987654	0.0123457	0.451989	0.542267	0.000771605	0.000600137	0.00162894	8.57339e-05	0.00265775	1	0	0
0.184	1100.000	5377.97	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.131	5377.97	2.17294e-11	0	0	0	0.989198	0.0108025	0.456104	0.538237	0.000685871	0.000514403	0.00162894	8.57339e-05	0.00274348	1	0	0
0.185	1100.000	5283.96	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5283.96	2.17296e-11	0	0	0	0.98714	0.0128601	0.46262	0.531636	0.000857339	0.000342936	0.00154321	8.57339e-05	0.00291495	1	0	0
0.186	1100.000	5296.04	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.92	809.13	5296.04	2.17296e-11	0	0	0	0.986111	0.0138889	0.454047	0.540295	0.000771605	0.000257202	0.00162894	8.57339e-05	0.00291495	1	0	0
0.187	1100.000	5444.69	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5444.69	2.17293e-11	0	0	0	0.985082	0.0149177	0.457819	0.536265	0.000771605	0.000600137	0.00162894	8.57339e-05	0.00282922	1	0	0
0.188	1100.000	5452.3	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5452.3	2.17293e-11	0	0	0	0.986883	0.0131173	0.460905	0.533179	0.000685871	0.000685871	0.00162894	0.000171468	0.00274348	1	0	0
0.189	1100.000	5468.62	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5468.62	2.17293e-11	0	0	0	0.986111	0.0138889	0.464506	0.529321	0.000943073	0.000685871	0.00162894	0.000257202	0.00265775	1	0	0
0.19	1100.000	5456.74	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5456.74	2.17293e-11	0	0	0	0.984568	0.0154321	0.460734	0.532922	0.00120027	0.000514403	0.00171468	0.000171468	0.00274348	1	0	0
0.191	1100.000	5420.27	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5420.27	2.17293e-11	0	0	0	0.98251	0.0174897	0.459191	0.534894	0.000771605	0.000428669	0.00171468	0.000171468	0.00282922	1	0	0
0.192	1100.000	5440.87	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.131	5440.87	2.17293e-11	0	0	0	0.988426	0.0115741	0.463649	0.53035	0.000943073	0.000257202	0.00180041	8.57339e-05	0.00291495	1	0	0
0.193	1100.000	5394.56	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.131	5394.56	2.17294e-11	0	0	0	0.986626	0.0133745	0.468107	0.526149	0.000685871	0.000257202	0.00180041	8.57339e-05	0.00291495	1	0	0
0.194	1100.000	5411.43	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.131	5411.43	2.17294e-11	0	0	0	0.987654	0.0123457	0.468278	0.526149	0.000428669	0.000342936	0.00180041	8.57339e-05	0.00291495	1	0	0
0.195	1100.000	5330.51	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.129	5330.51	2.17296e-11	0	0	0	0.986883	0.0131173	0.468621	0.525634	0.000685871	0.000342936	0.00162894	0.000171468	0.00291495	1	0	0
0.196	1100.000	5383.2	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.131	5383.2	2.17294e-11	0	0	0	0.987912	0.0120885	0.472908	0.521005	0.00102881	0.000257202	0.00171468	0.000171468	0.00291495	1	0	0
0.197	1100.000	5388.39	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.13	5388.39	2.17295e-11	0	0	0	0.989198	0.0108025	0.472222	0.521433	0.00128601	0.000342936	0.00171468	0.000171468	0.00282922	1	0	0
0.198	1100.000	5477.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.131	5477.05	2.17293e-11	0	0	0	0.984825	0.0151749	0.466392	0.527349	0.00111454	0.000428669	0.00188615	0.000171468	0.00265775	1	0	0
0.199	1100.000	5489.87	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5489.87	2.17292e-11	0	0	0	0.984053	0.0159465	0.469822	0.52392	0.000943073	0.000600137	0.00188615	0.000171468	0.00265775	1	0	0
0.2	1100.000	5563.14	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5563.14	2.1729e-11	0	0	0	0.983025	0.0169753	0.464335	0.529492	0.000857339	0.000685871	0.00188615	0.000171468	0.00257202	1	0	0
0.201	1100.000	5564.66	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5564.66	2.1729e-11	0	0	0	0.98534	0.0146605	0.462106	0.531807	0.000771605	0.000514403	0.00188615	0.000171468	0.00274348	1	0	0
0.202	1100.000	5559.73	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5559.73	2.1729e-11	0	0	0	0.984825	0.0151749	0.462449	0.531379	0.000771605	0.000600137	0.00180041	0.000257202	0.00274348	1	0	0
0.203	1100.000	5609.43	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5609.43	2.1729e-11	0	0	0	0.986111	0.0138889	0.462106	0.531893	0.000514403	0.000685871	0.00180041	0.000342936	0.00265775	1	0	0
0.204	1100.000	5657.47	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5657.47	2.17288e-11	0	0	0	0.985597	0.0144033	0.461077	0.532836	0.000685871	0.000600137	0.00188615	0.000257202	0.00265775	1	0	0
0.205	1100.000	5587.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5587.79	2.1729e-11	0	0	0	0.985597	0.0144033	0.465364	0.528464	0.000771605	0.000514403	0.00188615	0.000257202	0.00274348	1	0	0
0.206	1100.000	5618	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5618	2.17289e-11	0	0	0	0.987397	0.0126029	0.464335	0.52915	0.00102881	0.000514403	0.00197188	0.000257202	0.00274348	1	0	0
0.207	1100.000	5620.22	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5620.22	2.1729e-11	0	0	0	0.985854	0.0141461	0.461934	0.531464	0.00102881	0.000428669	0.00205761	0.000257202	0.00282922	1	0	0
0.208	1100.000	5634.91	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5634.91	2.1729e-11	0	0	0	0.987397	0.0126029	0.461248	0.532407	0.000771605	0.000428669	0.00205761	0.000257202	0.00282922	1	0	0
0.209	1100.000	5599.68	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5599.68	2.1729e-11	0	0	0	0.986883	0.0131173	0.453875	0.539952	0.000600137	0.000428669	0.00205761	0.000257202	0.00282922	1	0	0
0.21	1100.000	5591.9	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5591.9	2.1729e-11	0	0	0	0.98251	0.0174897	0.45439	0.539352	0.000685871	0.000428669	0.00205761	0.000257202	0.00282922	1	0	0
0.211	1100.000	5647.11	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5647.11	2.17288e-11	0	0	0	0.985854	0.0141461	0.46262	0.530864	0.000857339	0.000685871	0.00205761	0.000257202	0.00265775	1	0	0
0.212	1100.000	5714.56	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.94	809.135	5714.56	2.17287e-11	0	0	0	0.98714	0.0128601	0.458848	0.534294	0.00128601	0.000600137	0.00214335	0.000171468	0.00265775	1	0	0
0.213	1100.000	5708.62	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.94	809.135	5708.62	2.17287e-11	0	0	0	0.98251	0.0174897	0.447702	0.545525	0.00128601	0.000514403	0.00214335	0.000171468	0.00265775	1	0	0
0.214	1100.000	5727.82	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.94	809.135	5727.82	2.17286e-11	0	0	0	0.984053	0.0159465	0.452332	0.540724	0.00137174	0.000600137	0.00214335	0.000171468	0.00265775	1	0	0
0.215	1100.000	5761.1	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.94	809.136	5761.1	2.17285e-11	0	0	0	0.984568	0.0154321	0.447188	0.546039	0.00120027	0.000600137	0.00214335	0.000171468	0.00265775	1	0	0
0.216	1100.000	5726.2	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.94	809.135	5726.2	2.17286e-11	0	0	0	0.986111	0.0138889	0.456447	0.53678	0.00120027	0.000514403	0.00214335	0.000171468	0.00274348	1	0	0
