time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.115	1100.000	18567	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.301	18567	2.16996e-11	0	0	0	0.68287	0.31713	0.272291	0.638032	0.0301783	0.0136317	0.0209191	0.0140604	0.0108882	1	0	0
0.116	1100.000	18577.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.298	18577.8	2.17e-11	0	0	0	0.674383	0.325617	0.269547	0.639232	0.0316358	0.0126886	0.0214335	0.0143176	0.0111454	1	0	0
0.117	1100.000	18880.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.304	18880.4	2.16991e-11	0	0	0	0.676955	0.323045	0.267661	0.638117	0.0332647	0.0139746	0.0216049	0.014489	0.0108882	1	0	0
0.118	1100.000	19170.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.306	19170.1	2.16987e-11	0	0	0	0.67284	0.32716	0.275206	0.633573	0.0294067	0.0149177	0.0217764	0.0141461	0.0109739	1	0	0
0.119	1100.000	19347.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.311	19347.4	2.1698e-11	0	0	0	0.664095	0.335905	0.27452	0.633402	0.0305213	0.0134602	0.022548	0.0145748	0.0109739	1	0	0
0.12	1100.000	19646.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.315	19646.6	2.16972e-11	0	0	0	0.658951	0.341049	0.279321	0.624057	0.0341221	0.0138032	0.0227195	0.0149177	0.0110597	1	0	0
0.121	1100.000	20107	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.319	20107	2.16964e-11	0	0	0	0.655093	0.344907	0.277778	0.625343	0.0330933	0.0147462	0.0233196	0.0147462	0.0109739	1	0	0
0.122	1100.000	20119.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.319	20119.8	2.16965e-11	0	0	0	0.655864	0.344136	0.275206	0.629801	0.0298354	0.0160322	0.0228909	0.0150034	0.0112311	1	0	0
0.123	1100.000	20368	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.323	20368	2.16957e-11	0	0	0	0.669496	0.330504	0.276578	0.626372	0.0321502	0.0150892	0.0237483	0.0145748	0.0114883	1	0	0
0.124	1100.000	20736.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.33	20736.2	2.16947e-11	0	0	0	0.660237	0.339763	0.274348	0.628344	0.0315501	0.0154321	0.024177	0.0142318	0.011917	1	0	0
0.125	1100.000	20955.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.4	809.333	20955.8	2.16942e-11	0	0	0	0.660237	0.339763	0.275549	0.626543	0.0311214	0.0149177	0.02512	0.0149177	0.0118313	1	0	0
0.126	1100.000	21025.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.4	809.334	21025.4	2.16939e-11	0	0	0	0.653549	0.346451	0.264232	0.636145	0.0316358	0.0158608	0.02512	0.0154321	0.0115741	1	0	0
0.127	1100.000	21732.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.43	809.337	21732.7	2.16931e-11	0	0	0	0.653807	0.346193	0.253429	0.645233	0.0320645	0.0173182	0.0252058	0.0150892	0.0116598	1	0	0
0.128	1100.000	21881.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.43	809.337	21881.6	2.1693e-11	0	0	0	0.652263	0.347737	0.245027	0.651149	0.0336934	0.0165466	0.0257202	0.0147462	0.0131173	1	0	0
0.129	1100.000	22142.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.44	809.34	22142.5	2.16925e-11	0	0	0	0.643004	0.356996	0.243827	0.649091	0.0359225	0.0162894	0.0264918	0.0144033	0.0139746	1	0	0
0.13	1100.000	22533.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.45	809.346	22533.3	2.16915e-11	0	0	0	0.646091	0.353909	0.24177	0.652606	0.033179	0.0164609	0.0271776	0.0146605	0.0141461	1	0	0
0.131	1100.000	22611.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.45	809.35	22611.2	2.1691e-11	0	0	0	0.652778	0.347222	0.247085	0.647291	0.0327503	0.0160322	0.0279492	0.014489	0.0144033	1	0	0
0.132	1100.000	22907.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.47	809.348	22907.7	2.1691e-11	0	0	0	0.645576	0.354424	0.246056	0.646948	0.0334362	0.0160322	0.0279492	0.0150892	0.014489	1	0	0
0.133	1100.000	23175	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.48	809.353	23175	2.16903e-11	0	0	0	0.64249	0.35751	0.242455	0.647891	0.0342078	0.0166324	0.0286351	0.0162037	0.0139746	1	0	0
0.134	1100.000	23475.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.48	809.358	23475.1	2.16894e-11	0	0	0	0.631944	0.368056	0.248457	0.641804	0.0336077	0.0169753	0.0292353	0.016118	0.0138032	1	0	0
0.135	1100.000	23937.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.49	809.366	23937.1	2.16881e-11	0	0	0	0.634774	0.365226	0.242798	0.642575	0.0366084	0.0164609	0.0304355	0.0165466	0.0145748	1	0	0
0.136	1100.000	24333.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.51	809.372	24333.2	2.16871e-11	0	0	0	0.630916	0.369084	0.236454	0.647462	0.0361797	0.0174897	0.0307785	0.0169753	0.0146605	1	0	0
0.137	1100.000	24568.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.52	809.371	24568.7	2.16871e-11	0	0	0	0.627315	0.372685	0.236454	0.644805	0.0384088	0.0164609	0.0312929	0.0168038	0.015775	1	0	0
0.138	1100.000	24627.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.52	809.37	24627.8	2.16872e-11	0	0	0	0.618056	0.381944	0.234739	0.649091	0.0350652	0.0167181	0.0317215	0.0169753	0.0156893	1	0	0
0.139	1100.000	25202.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.54	809.374	25202.9	2.16863e-11	0	0	0	0.61677	0.38323	0.241427	0.642404	0.0338649	0.0171468	0.0324074	0.0163752	0.0163752	1	0	0
0.14	1100.000	25211.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.55	809.371	25211.9	2.16867e-11	0	0	0	0.618827	0.381173	0.234225	0.648748	0.0353224	0.0166324	0.0324931	0.0172325	0.0153464	1	0	0
0.141	1100.000	25028.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.54	809.367	25028.6	2.16873e-11	0	0	0	0.617027	0.382973	0.233711	0.646262	0.0381516	0.017061	0.0329218	0.0171468	0.0147462	1	0	0
0.142	1100.000	25051.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.55	809.366	25051.7	2.16874e-11	0	0	0	0.614198	0.385802	0.234396	0.642233	0.041238	0.0162037	0.0332647	0.0183471	0.0143176	1	0	0
0.143	1100.000	25961.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.57	809.378	25961.6	2.16853e-11	0	0	0	0.616512	0.383488	0.230453	0.646348	0.0380658	0.0183471	0.0336934	0.0192044	0.0138889	1	0	0
0.144	1100.000	26465.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.59	809.387	26465.5	2.16839e-11	0	0	0	0.613683	0.386317	0.227881	0.646862	0.0389232	0.0193759	0.0336077	0.0201475	0.013203	1	0	0
0.145	1100.000	27249.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.61	809.396	27249.8	2.16823e-11	0	0	0	0.60571	0.39429	0.225137	0.653378	0.0350652	0.0198045	0.0340364	0.0194616	0.0131173	1	0	0
0.146	1100.000	26795.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.6	809.386	26795.8	2.16838e-11	0	0	0	0.603138	0.396862	0.221879	0.654407	0.0367798	0.0196331	0.0336934	0.0208333	0.0127743	1	0	0
0.147	1100.000	26886.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.61	809.385	26886.8	2.16838e-11	0	0	0	0.601595	0.398405	0.214678	0.661351	0.0366084	0.0191187	0.0340364	0.0204904	0.0137174	1	0	0
0.148	1100.000	26900.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.6	809.387	26900.7	2.16835e-11	0	0	0	0.600051	0.399949	0.218621	0.656036	0.03738	0.0180898	0.0350652	0.0205761	0.0142318	1	0	0
0.149	1100.000	26920.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.61	809.383	26920.8	2.16841e-11	0	0	0	0.596965	0.403035	0.213477	0.659551	0.0385802	0.0178326	0.0354081	0.019976	0.0151749	1	0	0
0.15	1100.000	26658.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.6	809.385	26658.4	2.1684e-11	0	0	0	0.585134	0.414866	0.219479	0.655007	0.0366084	0.0175754	0.0354081	0.0202332	0.0156893	1	0	0
0.151	1100.000	27146.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.61	809.39	27146.1	2.16831e-11	0	0	0	0.581019	0.418981	0.225652	0.648491	0.0358368	0.0178326	0.0364369	0.0209191	0.014832	1	0	0
0.152	1100.000	27985.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.64	809.4	27985.3	2.16813e-11	0	0	0	0.594393	0.405607	0.224108	0.644033	0.0401235	0.0180041	0.0379801	0.0205761	0.0151749	1	0	0
0.153	1100.000	28308.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.65	809.403	28308.4	2.16807e-11	0	0	0	0.593107	0.406893	0.220679	0.650634	0.035751	0.0186043	0.0384945	0.0210905	0.0147462	1	0	0
0.154	1100.000	28765	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.67	809.409	28765	2.16797e-11	0	0	0	0.583591	0.416409	0.221879	0.646005	0.0390947	0.0185185	0.0391804	0.0207476	0.0145748	1	0	0
0.155	1100.000	28968.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.67	809.413	28968.1	2.1679e-11	0	0	0	0.595165	0.404835	0.21965	0.648748	0.038323	0.0194616	0.0392661	0.0198903	0.0146605	1	0	0
0.156	1100.000	29215.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.68	809.411	29215.5	2.1679e-11	0	0	0	0.588735	0.411265	0.221022	0.64549	0.0380658	0.0204904	0.0393519	0.0210048	0.0145748	1	0	0
0.157	1100.000	29276.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.68	809.414	29276.3	2.16787e-11	0	0	0	0.591564	0.408436	0.222222	0.643433	0.0384088	0.0201475	0.0391804	0.0213477	0.0152606	1	0	0
0.158	1100.000	29431.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.69	809.416	29431.7	2.16783e-11	0	0	0	0.57716	0.42284	0.21725	0.646948	0.038323	0.0201475	0.0403807	0.0217764	0.0151749	1	0	0
0.159	1100.000	30087.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.71	809.422	30087.5	2.16772e-11	0	0	0	0.572274	0.427726	0.220679	0.639832	0.0400377	0.0204047	0.0413237	0.0228909	0.014832	1	0	0
0.16	1100.000	29716.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.69	809.421	29716.4	2.16775e-11	0	0	0	0.572016	0.427984	0.216049	0.646948	0.0361797	0.0197188	0.0414952	0.0228052	0.0168038	1	0	0
0.161	1100.000	30133.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.71	809.426	30133.7	2.16766e-11	0	0	0	0.569444	0.430556	0.214506	0.647291	0.0366084	0.0193759	0.0422668	0.0226337	0.0173182	1	0	0
0.162	1100.000	29922.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.7	809.425	29922.6	2.16769e-11	0	0	0	0.571502	0.428498	0.219479	0.640261	0.0395233	0.0176612	0.0424383	0.0231481	0.0174897	1	0	0
0.163	1100.000	30461.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.72	809.43	30461.7	2.16759e-11	0	0	0	0.565844	0.434156	0.21965	0.639575	0.0402949	0.0179184	0.0431241	0.0228909	0.0165466	1	0	0
0.164	1100.000	30618.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.72	809.434	30618.1	2.16754e-11	0	0	0	0.573045	0.426955	0.217593	0.643004	0.0385802	0.0178326	0.0431241	0.024177	0.0156893	1	0	0
0.165	1100.000	30650.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.72	809.434	30650.9	2.16754e-11	0	0	0	0.569187	0.430813	0.212449	0.644719	0.0420953	0.0175754	0.0437243	0.0240912	0.0153464	1	0	0
0.166	1100.000	31204.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.444	31204.6	2.16737e-11	0	0	0	0.567901	0.432099	0.211591	0.647462	0.0389232	0.0191187	0.04381	0.024177	0.0149177	1	0	0
0.167	1100.000	31136.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.443	31136.9	2.16738e-11	0	0	0	0.563529	0.436471	0.208505	0.647805	0.0426097	0.0174897	0.0441529	0.0244342	0.0150034	1	0	0
0.168	1100.000	31186.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.445	31186.6	2.16736e-11	0	0	0	0.558385	0.441615	0.207305	0.652435	0.038666	0.0174897	0.0438957	0.0246056	0.0156036	1	0	0
0.169	1100.000	31155.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.444	31155.8	2.16737e-11	0	0	0	0.5607	0.4393	0.203018	0.652778	0.0408951	0.0185185	0.0444102	0.0246056	0.015775	1	0	0
0.17	1100.000	31640.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.74	809.453	31640.2	2.16722e-11	0	0	0	0.565586	0.434414	0.194959	0.661008	0.0403807	0.0183471	0.0445816	0.0250343	0.0156893	1	0	0
0.171	1100.000	31809.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.455	31809.8	2.1672e-11	0	0	0	0.565072	0.434928	0.191015	0.66418	0.0396948	0.0192044	0.0443244	0.0260631	0.0155178	1	0	0
0.172	1100.000	32376.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.462	32376.4	2.16706e-11	0	0	0	0.563272	0.436728	0.193073	0.659894	0.0404664	0.0192044	0.045439	0.0263203	0.0156036	1	0	0
0.173	1100.000	32387.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.461	32387.3	2.16709e-11	0	0	0	0.561214	0.438786	0.194787	0.656893	0.0414095	0.0195473	0.0455247	0.0264918	0.0153464	1	0	0
0.174	1100.000	32609.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.465	32609.7	2.16702e-11	0	0	0	0.551955	0.448045	0.197016	0.654321	0.0413237	0.0188615	0.0464678	0.0259774	0.0160322	1	0	0
0.175	1100.000	32719.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.77	809.469	32719.7	2.16696e-11	0	0	0	0.553241	0.446759	0.192558	0.656121	0.0443244	0.0176612	0.0472394	0.0259774	0.016118	1	0	0
0.176	1100.000	33140.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.471	33140.3	2.16691e-11	0	0	0	0.552469	0.447531	0.193587	0.656636	0.0432099	0.0184328	0.0474966	0.0249486	0.0156893	1	0	0
0.177	1100.000	33586.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.478	33586.4	2.1668e-11	0	0	0	0.546039	0.453961	0.193416	0.658265	0.0411523	0.0196331	0.0478395	0.0248628	0.014832	1	0	0
0.178	1100.000	33570.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.478	33570.5	2.1668e-11	0	0	0	0.546553	0.453447	0.19273	0.658693	0.0414095	0.0198045	0.0478395	0.02512	0.0144033	1	0	0
0.179	1100.000	33947.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.481	33947.5	2.16673e-11	0	0	0	0.547325	0.452675	0.197702	0.650977	0.0443244	0.0201475	0.0481824	0.0249486	0.0137174	1	0	0
0.18	1100.000	34283.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.487	34283.9	2.16663e-11	0	0	0	0.540638	0.459362	0.199417	0.648405	0.0429527	0.0215192	0.048011	0.0263203	0.0133745	1	0	0
0.181	1100.000	34403.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.83	809.49	34403.2	2.16659e-11	0	0	0	0.540381	0.459619	0.191358	0.656207	0.0422668	0.0211763	0.0480967	0.026406	0.014489	1	0	0
0.182	1100.000	34729	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.84	809.493	34729	2.16653e-11	0	0	0	0.536265	0.463735	0.191872	0.651578	0.045096	0.0216049	0.0486968	0.0258916	0.0152606	1	0	0
0.183	1100.000	34533.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.83	809.491	34533.9	2.16657e-11	0	0	0	0.544239	0.455761	0.191358	0.653807	0.0434671	0.0203189	0.0494684	0.0259774	0.0156036	1	0	0
0.184	1100.000	34971.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.85	809.492	34971.5	2.16653e-11	0	0	0	0.554012	0.445988	0.182785	0.660665	0.0435528	0.0202332	0.0504115	0.0258059	0.0165466	1	0	0
0.185	1100.000	35366.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.85	809.502	35366.2	2.16638e-11	0	0	0	0.55144	0.44856	0.185185	0.657665	0.0431241	0.0213477	0.0506687	0.0258916	0.016118	1	0	0
0.186	1100.000	35574.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.86	809.504	35574.1	2.16634e-11	0	0	0	0.549383	0.450617	0.184671	0.656722	0.0448388	0.0216049	0.0508402	0.0259774	0.0153464	1	0	0
0.187	1100.000	35600.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.86	809.505	35600.6	2.16633e-11	0	0	0	0.541924	0.458076	0.189815	0.651749	0.0438957	0.0209191	0.0509259	0.0261488	0.0165466	1	0	0
0.188	1100.000	36189.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.88	809.511	36189.6	2.16622e-11	0	0	0	0.537037	0.462963	0.188786	0.652521	0.0419239	0.0220336	0.0514403	0.0260631	0.0172325	1	0	0
0.189	1100.000	36084	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.88	809.51	36084	2.16623e-11	0	0	0	0.538323	0.461677	0.189643	0.652178	0.041238	0.0215192	0.0521262	0.0262346	0.017061	1	0	0
0.19	1100.000	36528	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.89	809.517	36528	2.16611e-11	0	0	0	0.528292	0.471708	0.187071	0.65415	0.0405521	0.0229767	0.0515261	0.0270062	0.0167181	1	0	0
0.191	1100.000	36506.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.89	809.513	36506.3	2.16616e-11	0	0	0	0.531379	0.468621	0.180727	0.658608	0.042524	0.0222051	0.0522119	0.0259774	0.0177469	1	0	0
0.192	1100.000	36486.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.89	809.516	36486.4	2.16613e-11	0	0	0	0.522377	0.477623	0.184156	0.652092	0.0456962	0.021262	0.0529835	0.0270062	0.0168038	1	0	0
0.193	1100.000	36119.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.87	809.514	36119.8	2.16618e-11	0	0	0	0.522377	0.477623	0.183642	0.653549	0.0447531	0.0211763	0.0528121	0.0277778	0.0162894	1	0	0
0.194	1100.000	36642.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.89	809.522	36642.9	2.16605e-11	0	0	0	0.522377	0.477623	0.183813	0.650463	0.0471536	0.0209191	0.053155	0.0297497	0.0147462	1	0	0
0.195	1100.000	36923	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.9	809.524	36923	2.166e-11	0	0	0	0.510031	0.489969	0.182785	0.65072	0.046725	0.0210048	0.0542695	0.0301783	0.0143176	1	0	0
0.196	1100.000	37019	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.9	809.525	37019	2.16598e-11	0	0	0	0.513632	0.486368	0.178841	0.655264	0.0461248	0.0203189	0.054784	0.0300069	0.0146605	1	0	0
0.197	1100.000	37273	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.91	809.529	37273	2.16592e-11	0	0	0	0.505916	0.494084	0.178669	0.652864	0.0484396	0.0215192	0.0541838	0.0303498	0.0139746	1	0	0
0.198	1100.000	37121.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.9	809.528	37121.9	2.16594e-11	0	0	0	0.496914	0.503086	0.172497	0.662209	0.0455247	0.0207476	0.0545267	0.0295782	0.0149177	1	0	0
0.199	1100.000	36817.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.9	809.52	36817.4	2.16606e-11	0	0	0	0.510288	0.489712	0.173011	0.658693	0.0496399	0.0191187	0.0548697	0.0290638	0.0156036	1	0	0
0.2	1100.000	37297.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.91	809.526	37297.3	2.16595e-11	0	0	0	0.504372	0.495628	0.174897	0.65535	0.0493827	0.0215192	0.0545267	0.0300069	0.0143176	1	0	0
0.201	1100.000	37962	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.93	809.534	37962	2.16581e-11	0	0	0	0.498457	0.501543	0.178669	0.650634	0.049297	0.0227195	0.0548697	0.0288923	0.0149177	1	0	0
0.202	1100.000	38648	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.96	809.542	38648	2.16567e-11	0	0	0	0.509002	0.490998	0.17061	0.660665	0.0452675	0.0243484	0.0555556	0.0291495	0.0144033	1	0	0
0.203	1100.000	38914.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.96	809.547	38914.6	2.16558e-11	0	0	0	0.501286	0.498714	0.169925	0.659379	0.0469822	0.0245199	0.0558985	0.0292353	0.0140604	1	0	0
0.204	1100.000	38740.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.96	809.545	38740.7	2.16562e-11	0	0	0	0.497685	0.502315	0.176269	0.652521	0.0471536	0.0245199	0.0558985	0.0286351	0.0150034	1	0	0
0.205	1100.000	38690.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.96	809.542	38690.9	2.16567e-11	0	0	0	0.504115	0.495885	0.176783	0.653292	0.0445816	0.0234911	0.0563272	0.0290638	0.0164609	1	0	0
0.206	1100.000	38167	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.94	809.536	38167	2.16577e-11	0	0	0	0.509002	0.490998	0.176269	0.653464	0.045096	0.0226337	0.0566701	0.0285494	0.0173182	1	0	0
0.207	1100.000	38942.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.96	809.548	38942.3	2.16557e-11	0	0	0	0.511831	0.488169	0.182442	0.647034	0.0450103	0.022548	0.0574417	0.0277778	0.0177469	1	0	0
0.208	1100.000	38851.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.96	809.547	38851.6	2.16559e-11	0	0	0	0.508745	0.491255	0.178498	0.651663	0.0439815	0.0228052	0.0572702	0.0284636	0.0173182	1	0	0
0.209	1100.000	39223.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.97	809.552	39223.4	2.1655e-11	0	0	0	0.507973	0.492027	0.178326	0.650977	0.04381	0.024177	0.0567558	0.0295782	0.0163752	1	0	0
0.21	1100.000	39305.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.98	809.552	39305.8	2.1655e-11	0	0	0	0.501286	0.498714	0.176955	0.650977	0.0444959	0.0247771	0.0563272	0.0300926	0.0163752	1	0	0
0.211	1100.000	39210.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.97	809.551	39210.6	2.16552e-11	0	0	0	0.493313	0.506687	0.175754	0.650892	0.0460391	0.0239198	0.0568416	0.0298354	0.0167181	1	0	0
0.212	1100.000	39788.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.99	809.556	39788.6	2.16542e-11	0	0	0	0.487654	0.512346	0.172497	0.652949	0.0465535	0.0246056	0.0568416	0.0300926	0.0164609	1	0	0
0.213	1100.000	39529.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.99	809.551	39529.1	2.1655e-11	0	0	0	0.496142	0.503858	0.171296	0.655521	0.0445816	0.0239198	0.0568416	0.0302641	0.0175754	1	0	0
0.214	1100.000	39139.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.97	809.546	39139.2	2.16558e-11	0	0	0	0.497428	0.502572	0.17061	0.655521	0.0443244	0.0234053	0.0570988	0.0307785	0.0182613	1	0	0
0.215	1100.000	38993.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.97	809.548	38993.2	2.16557e-11	0	0	0	0.489198	0.510802	0.170096	0.653978	0.0464678	0.0221193	0.0576989	0.030607	0.0190329	1	0	0
0.216	1100.000	39053.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.96	809.552	39053.3	2.16552e-11	0	0	0	0.490226	0.509774	0.166324	0.654492	0.0478395	0.0217764	0.058299	0.0320645	0.0192044	1	0	0
0.217	1100.000	39318.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.97	809.553	39318.8	2.16549e-11	0	0	0	0.490998	0.509002	0.167353	0.652178	0.0485254	0.0215192	0.0587277	0.0330075	0.01869	1	0	0
0.218	1100.000	39692.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.99	809.555	39692.1	2.16544e-11	0	0	0	0.496656	0.503344	0.170439	0.649863	0.0472394	0.0230624	0.0581276	0.0328361	0.0184328	1	0	0
