time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.164	1105.000	62329.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.61	809.908	62329.7	2.22203e-11	0	0	0	0.243056	0.756944	0.101852	0.63966	0.0771605	0.0270062	0.10108	0.0478395	0.00540123	1	0	0
4.165	1105.000	62966.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.63	809.914	62966.9	2.22191e-11	0	0	0	0.233796	0.766204	0.0864198	0.660494	0.0748457	0.0285494	0.100309	0.0424383	0.00694444	1	0	0
4.166	1105.000	63007.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.62	809.925	63007.4	2.22176e-11	0	0	0	0.25	0.75	0.0972222	0.661265	0.0632716	0.0285494	0.100309	0.0432099	0.00617284	1	0	0
4.167	1105.000	62268.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.59	809.92	62268.4	2.22187e-11	0	0	0	0.261574	0.738426	0.0787037	0.681327	0.0632716	0.0277778	0.0987654	0.0424383	0.00771605	1	0	0
4.168	1105.000	62608.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.61	809.917	62608.3	2.2219e-11	0	0	0	0.268519	0.731481	0.087963	0.664352	0.0640432	0.0324074	0.0987654	0.0470679	0.00540123	1	0	0
4.169	1105.000	62887.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.63	809.911	62887.4	2.22195e-11	0	0	0	0.275463	0.724537	0.0833333	0.67284	0.0594136	0.0285494	0.0964506	0.0516975	0.00771605	1	0	0
4.17	1105.000	62625.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.62	809.911	62625.6	2.22196e-11	0	0	0	0.256944	0.743056	0.0895062	0.662037	0.0625	0.0308642	0.0972222	0.0532407	0.00462963	1	0	0
4.171	1105.000	63181	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.9	63181	2.22206e-11	0	0	0	0.25	0.75	0.0972222	0.650463	0.0632716	0.0324074	0.0949074	0.0555556	0.00617284	1	0	0
4.172	1105.000	61910.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.63	809.877	61910.5	2.22244e-11	0	0	0	0.252315	0.747685	0.0941358	0.649691	0.0709877	0.0308642	0.0933642	0.0524691	0.00848765	1	0	0
4.173	1105.000	62309.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.62	809.899	62309.5	2.22214e-11	0	0	0	0.273148	0.726852	0.0895062	0.657407	0.0679012	0.0300926	0.0941358	0.0493827	0.0115741	1	0	0
4.174	1105.000	63054.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.65	809.9	63054.9	2.22207e-11	0	0	0	0.275463	0.724537	0.101852	0.655093	0.0578704	0.0270062	0.0987654	0.0524691	0.00694444	1	0	0
4.175	1105.000	63361.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.67	809.898	63361.4	2.22208e-11	0	0	0	0.268519	0.731481	0.095679	0.658179	0.0617284	0.0300926	0.0979938	0.0509259	0.00540123	1	0	0
4.176	1105.000	62873.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.67	809.881	62873.9	2.22232e-11	0	0	0	0.280093	0.719907	0.0941358	0.662809	0.0563272	0.0300926	0.0979938	0.0532407	0.00540123	1	0	0
4.177	1105.000	63264.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.69	809.88	63264.8	2.22231e-11	0	0	0	0.300926	0.699074	0.0910494	0.671296	0.0555556	0.029321	0.0972222	0.0524691	0.00308642	1	0	0
4.178	1105.000	62953.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.68	809.874	62953.4	2.22241e-11	0	0	0	0.314815	0.685185	0.0941358	0.665895	0.0601852	0.0285494	0.095679	0.0509259	0.00462963	1	0	0
4.179	1105.000	62569.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.873	62569.8	2.22245e-11	0	0	0	0.270833	0.729167	0.100309	0.657407	0.0640432	0.0277778	0.0964506	0.0501543	0.00385802	1	0	0
4.18	1105.000	62726.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.883	62726.4	2.22231e-11	0	0	0	0.261574	0.738426	0.095679	0.661265	0.066358	0.0277778	0.0964506	0.0493827	0.00308642	1	0	0
4.181	1105.000	62133.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.63	809.881	62133.7	2.22237e-11	0	0	0	0.284722	0.715278	0.087963	0.658179	0.0756173	0.0277778	0.0964506	0.0501543	0.00385802	1	0	0
4.182	1105.000	62813.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.64	809.902	62813.7	2.22207e-11	0	0	0	0.268519	0.731481	0.0756173	0.671296	0.0733025	0.029321	0.0949074	0.0501543	0.00540123	1	0	0
4.183	1105.000	62091.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.64	809.876	62091.6	2.22243e-11	0	0	0	0.256944	0.743056	0.0925926	0.655864	0.0709877	0.0270062	0.0972222	0.0509259	0.00540123	1	0	0
4.184	1105.000	62102.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.63	809.88	62102.8	2.22238e-11	0	0	0	0.252315	0.747685	0.087963	0.665895	0.0655864	0.0262346	0.095679	0.0532407	0.00540123	1	0	0
4.185	1105.000	62069.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.63	809.881	62069.5	2.22238e-11	0	0	0	0.261574	0.738426	0.095679	0.662809	0.0640432	0.0246914	0.0949074	0.0524691	0.00540123	1	0	0
4.186	1105.000	61943.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.64	809.867	61943.7	2.22256e-11	0	0	0	0.289352	0.710648	0.0910494	0.66821	0.0632716	0.0239198	0.095679	0.0524691	0.00540123	1	0	0
4.187	1105.000	62193.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.63	809.883	62193.9	2.22235e-11	0	0	0	0.289352	0.710648	0.100309	0.652778	0.0671296	0.0285494	0.0941358	0.0524691	0.00462963	1	0	0
4.188	1105.000	63836.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.69	809.9	63836.7	2.22202e-11	0	0	0	0.273148	0.726852	0.095679	0.657407	0.0671296	0.0316358	0.0972222	0.0447531	0.00617284	1	0	0
4.189	1105.000	62683.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.67	809.874	62683.3	2.22243e-11	0	0	0	0.266204	0.733796	0.0925926	0.665123	0.0625	0.0324074	0.0925926	0.0493827	0.00540123	1	0	0
4.19	1105.000	61629.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.64	809.858	61629.7	2.2227e-11	0	0	0	0.287037	0.712963	0.087963	0.671296	0.0640432	0.0300926	0.0925926	0.0501543	0.00385802	1	0	0
4.191	1105.000	61637.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.63	809.865	61637.8	2.2226e-11	0	0	0	0.300926	0.699074	0.0817901	0.668981	0.0709877	0.0285494	0.0925926	0.0509259	0.00617284	1	0	0
4.192	1105.000	62055.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.63	809.878	62055.8	2.22242e-11	0	0	0	0.31713	0.68287	0.104938	0.642747	0.0717593	0.0300926	0.0902778	0.0524691	0.00771605	1	0	0
4.193	1105.000	62986.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.892	62986.4	2.22218e-11	0	0	0	0.3125	0.6875	0.103395	0.657407	0.0617284	0.0347222	0.0895062	0.0455247	0.00771605	1	0	0
4.194	1105.000	61666.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.62	809.872	61666.4	2.22251e-11	0	0	0	0.293981	0.706019	0.109568	0.652006	0.0640432	0.033179	0.0887346	0.0432099	0.00925926	1	0	0
4.195	1105.000	61992.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.62	809.883	61992.6	2.22235e-11	0	0	0	0.289352	0.710648	0.109568	0.652006	0.0671296	0.0339506	0.087963	0.0424383	0.00694444	1	0	0
4.196	1105.000	60980.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.62	809.85	60980.2	2.22283e-11	0	0	0	0.289352	0.710648	0.103395	0.664352	0.0578704	0.0354938	0.0871914	0.0439815	0.00771605	1	0	0
4.197	1105.000	61371.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.63	809.851	61371.7	2.2228e-11	0	0	0	0.266204	0.733796	0.0987654	0.665895	0.0632716	0.033179	0.0871914	0.0439815	0.00771605	1	0	0
4.198	1105.000	61658.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.64	809.857	61658.2	2.22271e-11	0	0	0	0.296296	0.703704	0.109568	0.657407	0.0625	0.0324074	0.0887346	0.0401235	0.00925926	1	0	0
4.199	1105.000	62880.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.67	809.882	62880.1	2.22231e-11	0	0	0	0.289352	0.710648	0.106481	0.671296	0.0470679	0.0347222	0.0895062	0.0455247	0.00540123	1	0	0
4.2	1105.000	63006.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.67	809.884	63006.4	2.22228e-11	0	0	0	0.284722	0.715278	0.0895062	0.672068	0.0617284	0.0347222	0.091821	0.0424383	0.00771605	1	0	0
4.201	1105.000	62932.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.66	809.891	62932.6	2.2222e-11	0	0	0	0.256944	0.743056	0.0833333	0.676698	0.0625	0.0324074	0.091821	0.0462963	0.00694444	1	0	0
4.202	1105.000	64428.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.902	64428.5	2.22196e-11	0	0	0	0.280093	0.719907	0.087963	0.67284	0.058642	0.0354938	0.0941358	0.0455247	0.00540123	1	0	0
4.203	1105.000	65524.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.93	65524.9	2.22155e-11	0	0	0	0.284722	0.715278	0.0864198	0.670525	0.0632716	0.033179	0.095679	0.0432099	0.00771605	1	0	0
4.204	1105.000	66148.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.76	809.928	66148.3	2.22153e-11	0	0	0	0.247685	0.752315	0.0817901	0.67284	0.0601852	0.0347222	0.0987654	0.0439815	0.00771605	1	0	0
4.205	1105.000	65895.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.942	65895.3	2.22137e-11	0	0	0	0.238426	0.761574	0.0864198	0.666667	0.0609568	0.0347222	0.100309	0.0432099	0.00771605	1	0	0
4.206	1105.000	64581.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.69	809.929	64581.4	2.22162e-11	0	0	0	0.236111	0.763889	0.0740741	0.679784	0.0648148	0.0300926	0.100309	0.0470679	0.00385802	1	0	0
4.207	1105.000	64174.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.69	809.908	64174.7	2.2219e-11	0	0	0	0.222222	0.777778	0.0771605	0.67284	0.0725309	0.0277778	0.100309	0.0424383	0.00694444	1	0	0
4.208	1105.000	64549.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.913	64549.2	2.22182e-11	0	0	0	0.226852	0.773148	0.0895062	0.66358	0.0686728	0.0285494	0.100309	0.0424383	0.00694444	1	0	0
4.209	1105.000	64501.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.902	64501.5	2.22196e-11	0	0	0	0.256944	0.743056	0.0972222	0.658179	0.066358	0.0300926	0.099537	0.0432099	0.00540123	1	0	0
4.21	1105.000	64496	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.901	64496	2.22197e-11	0	0	0	0.247685	0.752315	0.0910494	0.66358	0.0648148	0.0316358	0.099537	0.0455247	0.00385802	1	0	0
4.211	1105.000	63584.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.69	809.892	63584.2	2.22214e-11	0	0	0	0.261574	0.738426	0.106481	0.654321	0.0655864	0.0262346	0.101852	0.0408951	0.00462963	1	0	0
4.212	1105.000	64164.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.7	809.901	64164.4	2.22199e-11	0	0	0	0.261574	0.738426	0.101852	0.658951	0.0671296	0.0270062	0.103395	0.0378086	0.00385802	1	0	0
4.213	1105.000	64502.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.896	64502.8	2.22203e-11	0	0	0	0.256944	0.743056	0.104938	0.660494	0.0648148	0.0285494	0.104167	0.0347222	0.00231481	1	0	0
4.214	1105.000	64892.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.75	809.892	64892.5	2.22206e-11	0	0	0	0.247685	0.752315	0.0972222	0.66358	0.0655864	0.0308642	0.102623	0.0378086	0.00231481	1	0	0
4.215	1105.000	66214.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.8	809.903	66214.7	2.22184e-11	0	0	0	0.247685	0.752315	0.104938	0.658951	0.058642	0.0316358	0.106481	0.0378086	0.00154321	1	0	0
4.216	1105.000	65570	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.75	809.914	65570	2.22174e-11	0	0	0	0.247685	0.752315	0.104938	0.652778	0.0632716	0.0316358	0.10571	0.037037	0.00462963	1	0	0
4.217	1105.000	65856.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.78	809.902	65856.7	2.22187e-11	0	0	0	0.252315	0.747685	0.095679	0.662809	0.0617284	0.0300926	0.107253	0.037037	0.00540123	1	0	0
4.218	1105.000	65957.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.78	809.91	65957.5	2.22177e-11	0	0	0	0.273148	0.726852	0.095679	0.667438	0.0578704	0.029321	0.10571	0.037037	0.00694444	1	0	0
4.219	1105.000	65152.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.77	809.888	65152.2	2.22209e-11	0	0	0	0.226852	0.773148	0.0910494	0.672068	0.0601852	0.025463	0.104938	0.0393519	0.00694444	1	0	0
4.22	1105.000	65537.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.74	809.92	65537.7	2.22166e-11	0	0	0	0.233796	0.766204	0.0941358	0.655864	0.0694444	0.0308642	0.104938	0.0385802	0.00617284	1	0	0
4.221	1105.000	66910.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.79	809.935	66910.4	2.22139e-11	0	0	0	0.24537	0.75463	0.0925926	0.658179	0.066358	0.033179	0.10571	0.0385802	0.00540123	1	0	0
4.222	1105.000	66691.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.8	809.921	66691.5	2.22158e-11	0	0	0	0.233796	0.766204	0.103395	0.63966	0.0694444	0.0362654	0.104167	0.0424383	0.00462963	1	0	0
4.223	1105.000	68349.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.85	809.943	68349.4	2.22119e-11	0	0	0	0.284722	0.715278	0.100309	0.645062	0.0625	0.0347222	0.106481	0.0447531	0.00617284	1	0	0
4.224	1105.000	68245.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.83	809.949	68245.9	2.22112e-11	0	0	0	0.270833	0.729167	0.101852	0.642747	0.066358	0.0354938	0.10571	0.0401235	0.00771605	1	0	0
4.225	1105.000	66596.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.78	809.927	66596.1	2.22151e-11	0	0	0	0.270833	0.729167	0.0925926	0.665123	0.0632716	0.0285494	0.106481	0.037037	0.00694444	1	0	0
4.226	1105.000	67542.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.81	809.944	67542.1	2.22123e-11	0	0	0	0.305556	0.694444	0.0972222	0.666667	0.054784	0.033179	0.107253	0.0362654	0.00462963	1	0	0
4.227	1105.000	67305.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.81	809.936	67305.3	2.22135e-11	0	0	0	0.261574	0.738426	0.104938	0.645833	0.0671296	0.0347222	0.107253	0.0339506	0.00617284	1	0	0
4.228	1105.000	66232.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.77	809.925	66232.5	2.22156e-11	0	0	0	0.282407	0.717593	0.095679	0.658179	0.0632716	0.0339506	0.103395	0.0378086	0.00771605	1	0	0
4.229	1105.000	67361.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.8	809.944	67361.4	2.22125e-11	0	0	0	0.261574	0.738426	0.095679	0.657407	0.0609568	0.0354938	0.103395	0.0362654	0.0108025	1	0	0
4.23	1105.000	66495.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.78	809.929	66495.4	2.22149e-11	0	0	0	0.270833	0.729167	0.0895062	0.665895	0.0540123	0.0347222	0.104167	0.0416667	0.0100309	1	0	0
4.231	1105.000	65915.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.78	809.906	65915.5	2.22181e-11	0	0	0	0.268519	0.731481	0.0987654	0.648148	0.0594136	0.0378086	0.100309	0.0470679	0.00848765	1	0	0
4.232	1105.000	65283.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.76	809.896	65283.6	2.22198e-11	0	0	0	0.24537	0.75463	0.109568	0.625	0.0717593	0.0362654	0.100309	0.0486111	0.00848765	1	0	0
4.233	1105.000	65676.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.76	809.909	65676.8	2.2218e-11	0	0	0	0.263889	0.736111	0.118827	0.614969	0.0686728	0.0316358	0.102623	0.0532407	0.0100309	1	0	0
4.234	1105.000	65833.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.75	809.924	65833.7	2.22159e-11	0	0	0	0.284722	0.715278	0.118827	0.62037	0.0632716	0.0285494	0.10571	0.0532407	0.0100309	1	0	0
4.235	1105.000	64436.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.894	64436.3	2.22206e-11	0	0	0	0.263889	0.736111	0.103395	0.634259	0.0717593	0.0223765	0.106481	0.0516975	0.0100309	1	0	0
4.236	1105.000	65450.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.77	809.897	65450.3	2.22196e-11	0	0	0	0.25	0.75	0.0972222	0.642747	0.066358	0.0246914	0.104938	0.054784	0.00925926	1	0	0
4.237	1105.000	65482.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.76	809.907	65482.2	2.22183e-11	0	0	0	0.273148	0.726852	0.0817901	0.66821	0.0609568	0.025463	0.104938	0.0509259	0.00771605	1	0	0
4.238	1105.000	65320.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.75	809.904	65320.1	2.22189e-11	0	0	0	0.275463	0.724537	0.100309	0.652006	0.0578704	0.0285494	0.104167	0.0516975	0.00540123	1	0	0
4.239	1105.000	65911.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.76	809.923	65911.3	2.2216e-11	0	0	0	0.282407	0.717593	0.108025	0.638889	0.0648148	0.0277778	0.10571	0.0486111	0.00617284	1	0	0
4.24	1105.000	65784.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.77	809.904	65784.5	2.22186e-11	0	0	0	0.284722	0.715278	0.0848765	0.66358	0.0648148	0.0285494	0.104938	0.0478395	0.00540123	1	0	0
4.241	1105.000	67105.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.81	809.922	67105.1	2.22154e-11	0	0	0	0.282407	0.717593	0.0895062	0.652006	0.0671296	0.0354938	0.104938	0.0478395	0.00308642	1	0	0
4.242	1105.000	68837.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	809.945	68837.7	2.22114e-11	0	0	0	0.266204	0.733796	0.0864198	0.652778	0.0679012	0.0393519	0.107253	0.0439815	0.00231481	1	0	0
4.243	1105.000	67171.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.82	809.921	67171.7	2.22155e-11	0	0	0	0.270833	0.729167	0.095679	0.645062	0.0679012	0.037037	0.104938	0.0439815	0.00540123	1	0	0
4.244	1105.000	67216	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.81	809.93	67216	2.22143e-11	0	0	0	0.252315	0.747685	0.0895062	0.660494	0.0609568	0.0339506	0.104167	0.0462963	0.00462963	1	0	0
4.245	1105.000	68338.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.84	809.947	68338.3	2.22114e-11	0	0	0	0.259259	0.740741	0.0910494	0.651235	0.066358	0.0339506	0.104938	0.0455247	0.00694444	1	0	0
4.246	1105.000	66698.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.79	809.927	66698.9	2.22151e-11	0	0	0	0.25463	0.74537	0.0709877	0.671296	0.0717593	0.0277778	0.10571	0.0455247	0.00694444	1	0	0
4.247	1105.000	67547.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.8	809.947	67547.7	2.2212e-11	0	0	0	0.256944	0.743056	0.0925926	0.643519	0.0756173	0.033179	0.104938	0.0424383	0.00771605	1	0	0
4.248	1105.000	68604.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	809.94	68604.8	2.22122e-11	0	0	0	0.266204	0.733796	0.087963	0.655093	0.0632716	0.0354938	0.104167	0.0486111	0.00540123	1	0	0
4.249	1105.000	66328	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.81	809.898	66328	2.22189e-11	0	0	0	0.270833	0.729167	0.095679	0.63966	0.0763889	0.029321	0.104167	0.0455247	0.00925926	1	0	0
4.25	1105.000	66426.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.78	809.92	66426.4	2.22161e-11	0	0	0	0.293981	0.706019	0.0941358	0.635802	0.0802469	0.0285494	0.104167	0.0493827	0.00771605	1	0	0
4.251	1105.000	66431.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.79	809.914	66431.4	2.22169e-11	0	0	0	0.291667	0.708333	0.0987654	0.63966	0.0694444	0.0316358	0.102623	0.0478395	0.0100309	1	0	0
4.252	1105.000	65923.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.78	809.902	65923.1	2.22186e-11	0	0	0	0.266204	0.733796	0.104938	0.625	0.0763889	0.0300926	0.100309	0.054784	0.00848765	1	0	0
4.253	1105.000	63892.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.879	63892.7	2.22228e-11	0	0	0	0.256944	0.743056	0.103395	0.645062	0.0640432	0.025463	0.0972222	0.0555556	0.00925926	1	0	0
4.254	1105.000	63352.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.71	809.868	63352.4	2.22245e-11	0	0	0	0.259259	0.740741	0.106481	0.642747	0.0570988	0.0285494	0.0964506	0.0570988	0.0115741	1	0	0
4.255	1105.000	63974.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.876	63974.3	2.22232e-11	0	0	0	0.268519	0.731481	0.106481	0.641975	0.0563272	0.029321	0.0987654	0.0555556	0.0115741	1	0	0
4.256	1105.000	64651.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.76	809.877	64651.4	2.22226e-11	0	0	0	0.247685	0.752315	0.0972222	0.651235	0.0594136	0.0308642	0.10108	0.0524691	0.00771605	1	0	0
4.257	1105.000	66400.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.81	809.901	66400.4	2.22185e-11	0	0	0	0.236111	0.763889	0.117284	0.627315	0.0601852	0.0347222	0.101852	0.0555556	0.00308642	1	0	0
4.258	1105.000	64855.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.76	809.882	64855.3	2.22218e-11	0	0	0	0.229167	0.770833	0.115741	0.631944	0.0601852	0.0285494	0.103395	0.0540123	0.00617284	1	0	0
4.259	1105.000	66913.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.81	809.919	66913.5	2.22159e-11	0	0	0	0.226852	0.773148	0.112654	0.636574	0.0501543	0.0354938	0.104167	0.0524691	0.00848765	1	0	0
4.26	1105.000	66458.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.82	809.892	66458.7	2.22195e-11	0	0	0	0.240741	0.759259	0.104938	0.645062	0.0532407	0.029321	0.104938	0.0532407	0.00925926	1	0	0
4.261	1105.000	65940.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.81	809.883	65940.5	2.2221e-11	0	0	0	0.270833	0.729167	0.123457	0.625	0.0578704	0.0285494	0.104938	0.0509259	0.00925926	1	0	0
4.262	1105.000	64507.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.75	809.873	64507.1	2.22232e-11	0	0	0	0.284722	0.715278	0.114198	0.625772	0.0694444	0.0246914	0.104167	0.0516975	0.0100309	1	0	0
4.263	1105.000	64100.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.879	64100.6	2.22227e-11	0	0	0	0.266204	0.733796	0.109568	0.630401	0.0694444	0.0262346	0.102623	0.054784	0.00694444	1	0	0
4.264	1105.000	64562.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.9	64562.9	2.22198e-11	0	0	0	0.284722	0.715278	0.121914	0.632716	0.0524691	0.0300926	0.10108	0.0578704	0.00385802	1	0	0
4.265	1105.000	64239.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.7	809.902	64239.3	2.22197e-11	0	0	0	0.287037	0.712963	0.126543	0.62963	0.0532407	0.0285494	0.10108	0.054784	0.00617284	1	0	0
4.266	1105.000	63352.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.67	809.894	63352.7	2.22213e-11	0	0	0	0.284722	0.715278	0.12037	0.636574	0.0570988	0.0246914	0.101852	0.0524691	0.00694444	1	0	0
4.267	1105.000	63297.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.68	809.886	63297.1	2.22223e-11	0	0	0	0.280093	0.719907	0.123457	0.623457	0.0671296	0.0246914	0.102623	0.0516975	0.00694444	1	0	0
