time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.0091	995.000	0.145017	-nan(ind)	-nan(ind)	4.5	1091.07	995	1091.07	1015.73	809.087	0.145017	2.06255e-11	-10.2728	0	0	0.00694444	0.993056	0.265432	0.479167	0.0725309	0.0192901	0.0493827	0.108025	0.00617284	1	0	0
3.0092	995.000	0.135554	-nan(ind)	-nan(ind)	4.5	1091	995	1091	1015.74	809.082	0.135554	2.06178e-11	-6.7041	0	0	0.0162037	0.983796	0.263889	0.478395	0.0748457	0.0185185	0.0486111	0.109568	0.00617284	1	0	0
3.0093	995.000	0.149468	-nan(ind)	-nan(ind)	4.5	1090.91	995	1090.91	1015.74	809.077	0.149468	2.06071e-11	-9.16469	0	0	0.0208333	0.979167	0.260802	0.478395	0.0779321	0.0185185	0.0470679	0.111883	0.00540123	1	0	0
3.0094	995.000	0.114292	-nan(ind)	-nan(ind)	4.5	1090.82	995	1090.82	1015.74	809.078	0.114292	2.05952e-11	-9.4125	0	0	0.0277778	0.972222	0.270062	0.472994	0.0740741	0.0169753	0.0470679	0.114198	0.00462963	1	0	0
3.0095	995.000	0.106926	-nan(ind)	-nan(ind)	4.5	1090.74	995	1090.74	1015.74	809.079	0.106926	2.0586e-11	-7.34728	0	0	0.0277778	0.972222	0.271605	0.470679	0.0763889	0.0169753	0.0439815	0.115741	0.00462963	1	0	0
3.0096	995.000	1.40329e-07	-nan(ind)	-nan(ind)	4.5	1090.71	995	1090.71	1015.73	809.084	1.40329e-07	2.05816e-11	-2.96001	0	0	0.0300926	0.969907	0.273148	0.473765	0.0740741	0.0169753	0.0432099	0.114969	0.00385802	1	0	0
3.0097	995.000	1.42563e-07	-nan(ind)	-nan(ind)	4.5	1090.66	995	1090.66	1015.73	809.087	1.42563e-07	2.0575e-11	-5.01024	0	0	0.0185185	0.981481	0.271605	0.47608	0.0733025	0.0169753	0.0432099	0.114969	0.00385802	1	0	0
3.0098	995.000	3.88713	-nan(ind)	-nan(ind)	4.5	1090.62	995	1090.62	1015.74	809.081	3.88713	2.05702e-11	-4.50004	0	0	0.0208333	0.979167	0.273148	0.47608	0.0709877	0.0169753	0.0424383	0.116512	0.00385802	1	0	0
3.0099	995.000	-3.9916e-07	-nan(ind)	-nan(ind)	4.5	1090.61	995	1090.61	1015.73	809.083	-3.9916e-07	2.05685e-11	-1.20688	0	0	0.0162037	0.983796	0.273148	0.478395	0.0717593	0.0177469	0.0424383	0.112654	0.00385802	1	0	0
3.01	995.000	0.098967	-nan(ind)	-nan(ind)	4.5	1090.44	995	1090.44	1015.74	809.083	0.098967	2.05477e-11	-16.6947	0	0	0.0162037	0.983796	0.276235	0.473765	0.0740741	0.0169753	0.0416667	0.112654	0.00462963	1	0	0
3.0101	995.000	0.0911593	-nan(ind)	-nan(ind)	4.5	1090.28	995	1090.28	1015.74	809.078	0.0911593	2.05286e-11	-15.8384	0	0	0.0208333	0.979167	0.274691	0.48071	0.0709877	0.0162037	0.0432099	0.109568	0.00462963	1	0	0
3.0102	995.000	8.87042e-08	-nan(ind)	-nan(ind)	4.5	1090.26	995	1090.26	1015.75	809.067	8.87042e-08	2.05277e-11	-1.83606	0	0	0.0277778	0.972222	0.273148	0.483796	0.0694444	0.0169753	0.0432099	0.108796	0.00462963	1	0	0
3.0103	995.000	0.0889879	-nan(ind)	-nan(ind)	4.5	1090.18	995	1090.18	1015.76	809.067	0.0889879	2.05177e-11	-8.0549	0	0	0.0277778	0.972222	0.271605	0.48534	0.070216	0.0169753	0.0439815	0.107253	0.00462963	1	0	0
3.0104	995.000	0.0845207	-nan(ind)	-nan(ind)	4.5	1090.07	995	1090.07	1015.75	809.075	0.0845207	2.05025e-11	-11.4743	0	0	0.0208333	0.979167	0.271605	0.488426	0.0686728	0.0177469	0.0432099	0.106481	0.00385802	1	0	0
3.0105	995.000	0.0882979	-nan(ind)	-nan(ind)	4.5	1089.88	995	1089.88	1015.76	809.067	0.0882979	2.04808e-11	-18.155	0	0	0.0185185	0.981481	0.266975	0.493827	0.0679012	0.0192901	0.0424383	0.10571	0.00385802	1	0	0
3.0106	995.000	-7.42432e-08	-nan(ind)	-nan(ind)	4.5	1089.84	995	1089.84	1015.76	809.066	-7.42432e-08	2.04759e-11	-4.16989	0	0	0.0162037	0.983796	0.263889	0.496914	0.0679012	0.0192901	0.0416667	0.107253	0.00308642	1	0	0
3.0107	995.000	0.0761222	-nan(ind)	-nan(ind)	4.5	1089.77	995	1089.77	1015.75	809.073	0.0761222	2.0466e-11	-7.18618	0	0	0.0208333	0.979167	0.265432	0.499228	0.0655864	0.0192901	0.0416667	0.10571	0.00308642	1	0	0
3.0108	995.000	-4.94538e-08	-nan(ind)	-nan(ind)	4.5	1089.74	995	1089.74	1015.75	809.074	-4.94538e-08	2.04615e-11	-3.49208	0	0	0.0208333	0.979167	0.260802	0.510031	0.0609568	0.0200617	0.0416667	0.103395	0.00308642	1	0	0
3.0109	995.000	0.064639	-nan(ind)	-nan(ind)	4.5	1089.62	995	1089.62	1015.75	809.072	0.064639	2.04474e-11	-11.6483	0	0	0.0277778	0.972222	0.259259	0.51466	0.0578704	0.0200617	0.0416667	0.103395	0.00308642	1	0	0
3.011	995.000	1.33531e-07	-nan(ind)	-nan(ind)	4.5	1089.54	995	1089.54	1015.75	809.071	1.33531e-07	2.04378e-11	-7.73443	0	0	0.0231481	0.976852	0.265432	0.511574	0.054784	0.0208333	0.0416667	0.102623	0.00308642	1	0	0
3.0111	995.000	0.04387	-nan(ind)	-nan(ind)	4.5	1089.43	995	1089.43	1015.74	809.078	0.04387	2.04235e-11	-10.7911	0	0	0.0416667	0.958333	0.265432	0.515432	0.0516975	0.0208333	0.0401235	0.104167	0.00231481	1	0	0
3.0112	995.000	3.80282e-07	-nan(ind)	-nan(ind)	4.5	1089.35	995	1089.35	1015.74	809.083	3.80282e-07	2.04128e-11	-8.18994	0	0	0.0416667	0.958333	0.263889	0.520062	0.0493827	0.0200617	0.0393519	0.104938	0.00231481	1	0	0
3.0113	995.000	2.37895e-07	-nan(ind)	-nan(ind)	4.5	1089.26	995	1089.26	1015.74	809.077	2.37895e-07	2.0402e-11	-9.31057	0	0	0.037037	0.962963	0.263889	0.520833	0.0486111	0.0208333	0.0393519	0.104167	0.00231481	1	0	0
3.0114	995.000	0.0403364	-nan(ind)	-nan(ind)	4.5	1089.12	995	1089.12	1015.74	809.077	0.0403364	2.03843e-11	-14.1921	0	0	0.0324074	0.967593	0.268519	0.513889	0.0509259	0.0192901	0.0393519	0.104938	0.00308642	1	0	0
3.0115	995.000	0.0359006	-nan(ind)	-nan(ind)	4.5	1088.92	995	1088.92	1015.75	809.073	0.0359006	2.03597e-11	-20.1126	0	0	0.0324074	0.967593	0.265432	0.517747	0.0509259	0.0192901	0.0362654	0.107253	0.00308642	1	0	0
3.0116	995.000	0.0352157	-nan(ind)	-nan(ind)	4.5	1088.75	995	1088.75	1015.75	809.069	0.0352157	2.034e-11	-16.3136	0	0	0.037037	0.962963	0.268519	0.513117	0.0524691	0.0192901	0.0339506	0.109568	0.00308642	1	0	0
3.0117	995.000	0.0291257	-nan(ind)	-nan(ind)	4.5	1088.55	995	1088.55	1015.75	809.069	0.0291257	2.03145e-11	-20.4592	0	0	0.025463	0.974537	0.273148	0.512346	0.0486111	0.0177469	0.0354938	0.109568	0.00308642	1	0	0
3.0118	995.000	0.541589	-nan(ind)	-nan(ind)	4.5	1088.53	995	1088.53	1015.76	809.068	0.541589	2.03122e-11	-2.04687	0	0	0.0277778	0.972222	0.271605	0.516204	0.0493827	0.0169753	0.0347222	0.107253	0.00385802	1	0	0
3.0119	995.000	4.50029e-07	-nan(ind)	-nan(ind)	4.5	1088.43	995	1088.43	1015.76	809.067	4.50029e-07	2.02998e-11	-10.1092	0	0	0.025463	0.974537	0.276235	0.507716	0.0524691	0.0162037	0.0362654	0.107253	0.00385802	1	0	0
3.012	995.000	0.0359111	-nan(ind)	-nan(ind)	4.5	1088.1	995	1088.1	1015.75	809.07	0.0359111	2.02585e-11	-32.8729	0	0	0.025463	0.974537	0.277778	0.507716	0.0486111	0.0177469	0.0354938	0.108025	0.00462963	1	0	0
3.0121	995.000	0.035734	-nan(ind)	-nan(ind)	4.5	1087.94	995	1087.94	1015.76	809.068	0.035734	2.02388e-11	-16.0523	0	0	0.0277778	0.972222	0.280864	0.503086	0.0486111	0.0185185	0.037037	0.107253	0.00462963	1	0	0
3.0122	995.000	0.0399492	-nan(ind)	-nan(ind)	4.5	1087.77	995	1087.77	1015.75	809.073	0.0399492	2.02172e-11	-16.9493	0	0	0.0208333	0.979167	0.287037	0.494599	0.0524691	0.0185185	0.0362654	0.106481	0.00462963	1	0	0
3.0123	995.000	0.0367136	-nan(ind)	-nan(ind)	4.5	1087.6	995	1087.6	1015.75	809.069	0.0367136	2.01969e-11	-16.7346	0	0	0.025463	0.974537	0.291667	0.491512	0.0516975	0.0177469	0.0385802	0.104938	0.00385802	1	0	0
3.0124	995.000	0.0296916	-nan(ind)	-nan(ind)	4.5	1087.45	995	1087.45	1015.76	809.068	0.0296916	2.0178e-11	-15.3304	0	0	0.0231481	0.976852	0.290123	0.494599	0.0501543	0.0169753	0.0378086	0.106481	0.00385802	1	0	0
3.0125	995.000	-1.1737e-07	-nan(ind)	-nan(ind)	4.5	1087.31	995	1087.31	1015.75	809.075	-1.1737e-07	2.01606e-11	-13.2791	0	0	0.0277778	0.972222	0.290123	0.499228	0.0486111	0.0162037	0.037037	0.104938	0.00385802	1	0	0
3.0126	995.000	5.91569e-08	-nan(ind)	-nan(ind)	4.5	1087.22	995	1087.22	1015.74	809.08	5.91569e-08	2.01479e-11	-9.6967	0	0	0.0231481	0.976852	0.287037	0.506944	0.0447531	0.0169753	0.037037	0.103395	0.00385802	1	0	0
3.0127	995.000	0.0205122	-nan(ind)	-nan(ind)	4.5	1086.98	995	1086.98	1015.73	809.086	0.0205122	2.01182e-11	-23.3623	0	0	0.0208333	0.979167	0.285494	0.509259	0.0439815	0.0177469	0.0354938	0.103395	0.00462963	1	0	0
3.0128	995.000	0.205573	-nan(ind)	-nan(ind)	4.5	1087.02	995	1087.02	1015.74	809.08	0.205573	2.01231e-11	3.41836	0	0	0.037037	0.962963	0.285494	0.506944	0.0470679	0.0177469	0.0347222	0.103395	0.00462963	1	0	0
3.0129	995.000	0.0221056	-nan(ind)	-nan(ind)	4.5	1086.81	995	1086.81	1015.75	809.076	0.0221056	2.00979e-11	-20.6751	0	0	0.025463	0.974537	0.287037	0.507716	0.0462963	0.0185185	0.033179	0.102623	0.00462963	1	0	0
3.013	995.000	3.91788e-07	-nan(ind)	-nan(ind)	4.5	1086.67	995	1086.67	1015.74	809.081	3.91788e-07	2.00797e-11	-14.2266	0	0	0.0162037	0.983796	0.290123	0.50463	0.0462963	0.0162037	0.0347222	0.103395	0.00462963	1	0	0
3.0131	995.000	2.22593e-07	-nan(ind)	-nan(ind)	4.5	1086.52	995	1086.52	1015.75	809.075	2.22593e-07	2.00624e-11	-14.5661	0	0	0.0231481	0.976852	0.29321	0.499228	0.0493827	0.0169753	0.033179	0.104167	0.00385802	1	0	0
3.0132	995.000	1.96621e-08	-nan(ind)	-nan(ind)	4.5	1086.44	995	1086.44	1015.74	809.079	1.96621e-08	2.0052e-11	-7.95883	0	0	0.025463	0.974537	0.29784	0.489198	0.0540123	0.0177469	0.033179	0.104167	0.00385802	1	0	0
3.0133	995.000	0.564689	-nan(ind)	-nan(ind)	4.5	1086.43	995	1086.43	1015.74	809.078	0.564689	2.00499e-11	-1.79399	0	0	0.0347222	0.965278	0.290123	0.494599	0.0578704	0.0185185	0.0316358	0.103395	0.00385802	1	0	0
3.0134	995.000	4.3654	-nan(ind)	-nan(ind)	4.5	1086.3	995	1086.3	1015.74	809.083	4.3654	2.00331e-11	-13.0136	0	0	0.0324074	0.967593	0.291667	0.492284	0.0594136	0.0185185	0.0316358	0.102623	0.00385802	1	0	0
3.0135	995.000	-9.64576e-08	-nan(ind)	-nan(ind)	4.5	1086.28	995	1086.28	1015.74	809.081	-9.64576e-08	2.00316e-11	-1.40016	0	0	0.0324074	0.967593	0.29321	0.491512	0.0617284	0.0185185	0.0308642	0.099537	0.00462963	1	0	0
3.0136	995.000	1.26983e-07	-nan(ind)	-nan(ind)	4.5	1086.19	995	1086.19	1015.74	809.081	1.26983e-07	2.00204e-11	-9.03738	0	0	0.0277778	0.972222	0.29321	0.492284	0.0617284	0.0185185	0.0300926	0.099537	0.00462963	1	0	0
3.0137	995.000	4.04947e-07	-nan(ind)	-nan(ind)	4.5	1086.13	995	1086.13	1015.74	809.084	4.04947e-07	2.00117e-11	-6.65233	0	0	0.0416667	0.958333	0.291667	0.489198	0.0655864	0.0192901	0.0300926	0.099537	0.00462963	1	0	0
3.0138	995.000	0.0431541	-nan(ind)	-nan(ind)	4.5	1086.03	995	1086.03	1015.73	809.087	0.0431541	2e-11	-9.22198	0	0	0.0277778	0.972222	0.29321	0.489198	0.0648148	0.0185185	0.029321	0.10108	0.00385802	1	0	0
3.0139	995.000	0.0345209	-nan(ind)	-nan(ind)	4.5	1085.89	995	1085.89	1015.74	809.085	0.0345209	1.99819e-11	-14.735	0	0	0.0185185	0.981481	0.291667	0.492284	0.0632716	0.0185185	0.0277778	0.102623	0.00385802	1	0	0
3.014	995.000	2.04636e-10	-nan(ind)	-nan(ind)	4.5	1085.8	995	1085.8	1015.74	809.085	2.04636e-10	1.99711e-11	-8.70633	0	0	0.0231481	0.976852	0.29321	0.49537	0.0594136	0.0185185	0.0277778	0.101852	0.00385802	1	0	0
3.0141	995.000	0.0329014	-nan(ind)	-nan(ind)	4.5	1085.61	995	1085.61	1015.73	809.088	0.0329014	1.99473e-11	-18.8518	0	0	0.025463	0.974537	0.29784	0.490741	0.0594136	0.0185185	0.0277778	0.101852	0.00385802	1	0	0
3.0142	995.000	5.79206e-07	-nan(ind)	-nan(ind)	4.5	1085.55	995	1085.55	1015.73	809.087	5.79206e-07	1.99394e-11	-6.49535	0	0	0.0185185	0.981481	0.294753	0.5	0.0540123	0.0177469	0.0285494	0.10108	0.00385802	1	0	0
3.0143	995.000	1.66716e-07	-nan(ind)	-nan(ind)	4.5	1085.42	995	1085.42	1015.74	809.084	1.66716e-07	1.99246e-11	-12.2047	0	0	0.0185185	0.981481	0.296296	0.500772	0.0516975	0.0185185	0.0285494	0.10108	0.00308642	1	0	0
3.0144	995.000	0.0245562	-nan(ind)	-nan(ind)	4.5	1085.25	995	1085.25	1015.75	809.074	0.0245562	1.99046e-11	-17.0936	0	0	0.0185185	0.981481	0.296296	0.498457	0.0532407	0.0200617	0.0277778	0.10108	0.00308642	1	0	0
3.0145	995.000	0.0268991	-nan(ind)	-nan(ind)	4.5	1085.13	995	1085.13	1015.76	809.067	0.0268991	1.98901e-11	-12.4566	0	0	0.0162037	0.983796	0.296296	0.496914	0.0570988	0.0185185	0.0277778	0.10108	0.00231481	1	0	0
3.0146	995.000	2.61019e-07	-nan(ind)	-nan(ind)	4.5	1085.06	995	1085.06	1015.75	809.072	2.61019e-07	1.9881e-11	-6.71706	0	0	0.0185185	0.981481	0.29784	0.494599	0.0578704	0.0169753	0.0285494	0.10108	0.00308642	1	0	0
3.0147	995.000	3.66398	-nan(ind)	-nan(ind)	4.5	1084.91	995	1084.91	1015.76	809.067	3.66398	1.98632e-11	-14.8854	0	0	0.0185185	0.981481	0.29784	0.496914	0.0563272	0.0169753	0.0277778	0.10108	0.00308642	1	0	0
3.0148	995.000	7.65681e-08	-nan(ind)	-nan(ind)	4.5	1084.82	995	1084.82	1015.76	809.064	7.65681e-08	1.98528e-11	-8.71931	0	0	0.0185185	0.981481	0.300926	0.496142	0.0555556	0.0162037	0.0277778	0.099537	0.00385802	1	0	0
3.0149	995.000	3.11218e-08	-nan(ind)	-nan(ind)	4.5	1084.73	995	1084.73	1015.76	809.064	3.11218e-08	1.98407e-11	-9.74772	0	0	0.0185185	0.981481	0.300926	0.500772	0.0516975	0.0146605	0.0285494	0.099537	0.00385802	1	0	0
3.015	995.000	1.74225e-07	-nan(ind)	-nan(ind)	4.5	1084.69	995	1084.69	1015.76	809.066	1.74225e-07	1.98355e-11	-4.03343	0	0	0.0300926	0.969907	0.307099	0.492284	0.0555556	0.0138889	0.0285494	0.0987654	0.00385802	1	0	0
3.0151	995.000	4.94936e-07	-nan(ind)	-nan(ind)	4.5	1084.6	995	1084.6	1015.76	809.063	4.94936e-07	1.98247e-11	-8.93226	0	0	0.025463	0.974537	0.307099	0.493056	0.0524691	0.0162037	0.0285494	0.0987654	0.00385802	1	0	0
3.0152	995.000	0.0224135	-nan(ind)	-nan(ind)	4.5	1084.39	995	1084.39	1015.76	809.066	0.0224135	1.97992e-11	-20.3019	0	0	0.0185185	0.981481	0.310185	0.489969	0.0532407	0.0169753	0.0277778	0.0979938	0.00385802	1	0	0
3.0153	995.000	6.84565e-08	-nan(ind)	-nan(ind)	4.5	1084.35	995	1084.35	1015.76	809.064	6.84565e-08	1.97939e-11	-4.44219	0	0	0.025463	0.974537	0.304012	0.493827	0.0570988	0.0169753	0.0277778	0.0964506	0.00385802	1	0	0
3.0154	995.000	4.03986e-07	-nan(ind)	-nan(ind)	4.5	1084.18	995	1084.18	1015.77	809.062	4.03986e-07	1.97727e-11	-17.3076	0	0	0.0208333	0.979167	0.310185	0.48534	0.0601852	0.0169753	0.0246914	0.0987654	0.00385802	1	0	0
3.0155	995.000	3.79055e-07	-nan(ind)	-nan(ind)	4.5	1083.98	995	1083.98	1015.77	809.063	3.79055e-07	1.97478e-11	-20.0157	0	0	0.0231481	0.976852	0.317901	0.481481	0.0563272	0.0169753	0.0239198	0.099537	0.00385802	1	0	0
3.0156	995.000	0.0180837	-nan(ind)	-nan(ind)	4.5	1083.74	995	1083.74	1015.77	809.063	0.0180837	1.97189e-11	-23.2434	0	0	0.0277778	0.972222	0.317901	0.481481	0.0578704	0.0162037	0.0231481	0.100309	0.00308642	1	0	0
3.0157	995.000	-1.36527e-07	-nan(ind)	-nan(ind)	4.5	1083.59	995	1083.59	1015.76	809.069	-1.36527e-07	1.96993e-11	-15.2273	0	0	0.0347222	0.965278	0.322531	0.479167	0.0555556	0.0169753	0.0231481	0.099537	0.00308642	1	0	0
3.0158	995.000	2.81983e-07	-nan(ind)	-nan(ind)	4.5	1083.44	995	1083.44	1015.75	809.072	2.81983e-07	1.96796e-11	-15.5873	0	0	0.0277778	0.972222	0.325617	0.478395	0.054784	0.0169753	0.0239198	0.0972222	0.00308642	1	0	0
3.0159	995.000	2.89327e-07	-nan(ind)	-nan(ind)	4.5	1083.33	995	1083.33	1015.76	809.068	2.89327e-07	1.96674e-11	-10.1476	0	0	0.0208333	0.979167	0.325617	0.48071	0.0540123	0.0169753	0.0239198	0.095679	0.00308642	1	0	0
3.016	995.000	2.30426e-07	-nan(ind)	-nan(ind)	4.5	1083.18	995	1083.18	1015.76	809.065	2.30426e-07	1.96492e-11	-15.0032	0	0	0.025463	0.974537	0.324074	0.482253	0.054784	0.0162037	0.0246914	0.0949074	0.00308642	1	0	0
3.0161	995.000	2.31881e-07	-nan(ind)	-nan(ind)	4.5	1083.12	995	1083.12	1015.76	809.067	2.31881e-07	1.96409e-11	-6.51777	0	0	0.0185185	0.981481	0.317901	0.489198	0.054784	0.0154321	0.025463	0.0941358	0.00308642	1	0	0
3.0162	995.000	0.0155412	-nan(ind)	-nan(ind)	4.5	1082.86	995	1082.86	1015.76	809.067	0.0155412	1.96091e-11	-25.6762	0	0	0.0231481	0.976852	0.322531	0.486883	0.0509259	0.0177469	0.0239198	0.0949074	0.00308642	1	0	0
3.0163	995.000	1.51334e-07	-nan(ind)	-nan(ind)	4.5	1082.75	995	1082.75	1015.77	809.059	1.51334e-07	1.95965e-11	-11.0331	0	0	0.0231481	0.976852	0.319444	0.489969	0.0516975	0.0177469	0.0231481	0.095679	0.00231481	1	0	0
3.0164	995.000	5.90603e-08	-nan(ind)	-nan(ind)	4.5	1082.66	995	1082.66	1015.77	809.06	5.90603e-08	1.95846e-11	-9.46113	0	0	0.0324074	0.967593	0.317901	0.491512	0.0516975	0.0162037	0.0246914	0.095679	0.00231481	1	0	0
3.0165	995.000	3.80851e-08	-nan(ind)	-nan(ind)	4.5	1082.6	995	1082.6	1015.77	809.059	3.80851e-08	1.95775e-11	-5.85089	0	0	0.0393519	0.960648	0.319444	0.493056	0.0509259	0.0146605	0.025463	0.0933642	0.00308642	1	0	0
3.0166	995.000	0.368171	-nan(ind)	-nan(ind)	4.5	1082.57	995	1082.57	1015.77	809.06	0.368171	1.95735e-11	-3.12905	0	0	0.0439815	0.956019	0.320988	0.491512	0.0532407	0.0146605	0.0262346	0.0902778	0.00308642	1	0	0
3.0167	995.000	1.16842e-07	-nan(ind)	-nan(ind)	4.5	1082.48	995	1082.48	1015.77	809.063	1.16842e-07	1.95616e-11	-9.24955	0	0	0.0555556	0.944444	0.320988	0.489198	0.0555556	0.0146605	0.0262346	0.0902778	0.00308642	1	0	0
3.0168	995.000	3.50707e-07	-nan(ind)	-nan(ind)	4.5	1082.34	995	1082.34	1015.77	809.062	3.50707e-07	1.95444e-11	-14.0094	0	0	0.0486111	0.951389	0.325617	0.487654	0.0524691	0.0154321	0.0262346	0.0895062	0.00308642	1	0	0
3.0169	995.000	-3.53964e-08	-nan(ind)	-nan(ind)	4.5	1082.26	995	1082.26	1015.78	809.05	-3.53964e-08	1.95361e-11	-7.86071	0	0	0.0486111	0.951389	0.322531	0.493827	0.0509259	0.0162037	0.025463	0.087963	0.00308642	1	0	0
3.017	995.000	2.31529e-07	-nan(ind)	-nan(ind)	4.5	1082.1	995	1082.1	1015.79	809.044	2.31529e-07	1.95177e-11	-15.3636	0	0	0.0439815	0.956019	0.325617	0.496142	0.0462963	0.0154321	0.0262346	0.0871914	0.00308642	1	0	0
3.0171	995.000	2.46069e-07	-nan(ind)	-nan(ind)	4.5	1082	995	1082	1015.79	809.043	2.46069e-07	1.95053e-11	-10.2264	0	0	0.0416667	0.958333	0.32716	0.489198	0.0516975	0.0162037	0.0246914	0.087963	0.00308642	1	0	0
3.0172	995.000	1.60264e-07	-nan(ind)	-nan(ind)	4.5	1081.9	995	1081.9	1015.79	809.04	1.60264e-07	1.94936e-11	-9.69923	0	0	0.0347222	0.965278	0.32716	0.489969	0.0516975	0.0146605	0.0262346	0.0871914	0.00308642	1	0	0
3.0173	995.000	7.15181e-07	-nan(ind)	-nan(ind)	4.5	1081.56	995	1081.56	1015.79	809.041	7.15181e-07	1.94511e-11	-34.1394	0	0	0.0439815	0.956019	0.330247	0.493056	0.0455247	0.0138889	0.025463	0.0887346	0.00308642	1	0	0
3.0174	995.000	-4.16094e-08	-nan(ind)	-nan(ind)	4.5	1081.43	995	1081.43	1015.8	809.039	-4.16094e-08	1.94357e-11	-12.7526	0	0	0.0300926	0.969907	0.330247	0.494599	0.0439815	0.0138889	0.025463	0.0887346	0.00308642	1	0	0
3.0175	995.000	2.33456e-07	-nan(ind)	-nan(ind)	4.5	1081.34	995	1081.34	1015.79	809.045	2.33456e-07	1.9423e-11	-9.65645	0	0	0.025463	0.974537	0.333333	0.491512	0.0455247	0.0146605	0.025463	0.0864198	0.00308642	1	0	0
3.0176	995.000	0.302587	-nan(ind)	-nan(ind)	4.5	1081.35	995	1081.35	1015.79	809.041	0.302587	1.9425e-11	1.28297	0	0	0.0185185	0.981481	0.333333	0.488426	0.0493827	0.0131173	0.0270062	0.0864198	0.00231481	1	0	0
3.0177	995.000	1.83672e-07	-nan(ind)	-nan(ind)	4.5	1081.21	995	1081.21	1015.79	809.047	1.83672e-07	1.94063e-11	-14.4995	0	0	0.037037	0.962963	0.334877	0.48534	0.0509259	0.0131173	0.0270062	0.0864198	0.00231481	1	0	0
3.0178	995.000	0.286136	-nan(ind)	-nan(ind)	4.5	1081.16	995	1081.16	1015.79	809.047	0.286136	1.94007e-11	-4.42898	0	0	0.0324074	0.967593	0.337963	0.48534	0.0478395	0.0131173	0.0262346	0.0871914	0.00231481	1	0	0
3.0179	995.000	3.24349e-08	-nan(ind)	-nan(ind)	4.5	1081.07	995	1081.07	1015.78	809.051	3.24349e-08	1.93888e-11	-9.32062	0	0	0.0300926	0.969907	0.342593	0.483796	0.0478395	0.0131173	0.0262346	0.0841049	0.00231481	1	0	0
3.018	995.000	0.317896	-nan(ind)	-nan(ind)	4.5	1081.03	995	1081.03	1015.78	809.053	0.317896	1.93838e-11	-3.85925	0	0	0.025463	0.974537	0.345679	0.479938	0.0501543	0.0123457	0.0270062	0.0825617	0.00231481	1	0	0
3.0181	995.000	3.4097e-07	-nan(ind)	-nan(ind)	4.5	1080.94	995	1080.94	1015.78	809.053	3.4097e-07	1.93728e-11	-8.81981	0	0	0.0231481	0.976852	0.351852	0.474537	0.0501543	0.0123457	0.025463	0.0833333	0.00231481	1	0	0
3.0182	995.000	0.29278	-nan(ind)	-nan(ind)	4.5	1080.87	995	1080.87	1015.78	809.051	0.29278	1.93636e-11	-7.58732	0	0	0.0277778	0.972222	0.359568	0.466821	0.0509259	0.0123457	0.025463	0.0825617	0.00231481	1	0	0
3.0183	995.000	0.287915	-nan(ind)	-nan(ind)	4.5	1080.83	995	1080.83	1015.78	809.052	0.287915	1.93589e-11	-3.70629	0	0	0.0277778	0.972222	0.354938	0.472222	0.0509259	0.0100309	0.0270062	0.0817901	0.00308642	1	0	0
3.0184	995.000	0.327789	-nan(ind)	-nan(ind)	4.5	1080.8	995	1080.8	1015.78	809.049	0.327789	1.93559e-11	-2.68837	0	0	0.0162037	0.983796	0.353395	0.469907	0.0563272	0.00925926	0.0270062	0.0810185	0.00308642	1	0	0
3.0185	995.000	-2.83558e-07	-nan(ind)	-nan(ind)	4.5	1080.72	995	1080.72	1015.79	809.044	-2.83558e-07	1.93458e-11	-8.68434	0	0	0.0185185	0.981481	0.354938	0.469136	0.0563272	0.00925926	0.025463	0.0817901	0.00308642	1	0	0
3.0186	995.000	1.32633e-07	-nan(ind)	-nan(ind)	4.5	1080.6	995	1080.6	1015.79	809.045	1.32633e-07	1.9331e-11	-11.821	0	0	0.0162037	0.983796	0.358025	0.463735	0.058642	0.00925926	0.0262346	0.0810185	0.00308642	1	0	0
3.0187	995.000	1.02083	-nan(ind)	-nan(ind)	4.5	1080.52	995	1080.52	1015.78	809.049	1.02083	1.93209e-11	-7.73072	0	0	0.0347222	0.965278	0.362654	0.459877	0.0578704	0.0100309	0.0262346	0.0802469	0.00308642	1	0	0
3.0188	995.000	0.207357	-nan(ind)	-nan(ind)	4.5	1080.49	995	1080.49	1015.78	809.051	0.207357	1.93173e-11	-2.73567	0	0	0.0208333	0.979167	0.367284	0.456019	0.0578704	0.0100309	0.0262346	0.0794753	0.00308642	1	0	0
3.0189	995.000	4.98352e-07	-nan(ind)	-nan(ind)	4.5	1080.35	995	1080.35	1015.78	809.052	4.98352e-07	1.92995e-11	-14.3225	0	0	0.0185185	0.981481	0.368827	0.450617	0.0625	0.00925926	0.025463	0.0794753	0.00385802	1	0	0
